id,timestamp,trace_string
228,1653645627,11  * * *
228,1653645627,12  * * *
228,1653645627,13  * * *
228,1653645627,14  * * *
228,1653645627,15  * * *
228,1653645627,16  * * *
228,1653645627,17  * * *
228,1653645627,18  * * *
228,1653645627,19  * * *
228,1653645627,20  pi-in-f93.1e100.net (74.125.20.93) '-7'  60.552 ms  53.723 ms pi-in-f93.1e100.net (74.125.20.93) '-7'  60.679 ms
229,1653649211,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
229,1653649211, 1  * * *
229,1653649211, 2  100.64.0.1 (100.64.0.1) '-3'  28.504 ms  32.277 ms  32.317 ms
229,1653649211, 3  172.16.248.34 (172.16.248.34)  35.847 ms  35.840 ms  31.572 ms
229,1653649211, 4  149.19.108.3 (149.19.108.3)  35.483 ms  35.526 ms 149.19.108.1 (149.19.108.1)  35.065 ms
229,1653649211, 5  142.250.163.222 (142.250.163.222) '-10'  38.868 ms 142.250.170.144 (142.250.170.144) '-9'  35.200 ms 142.250.163.222 (142.250.163.222) '-10'  38.676 ms
229,1653649211, 6  142.251.70.103 (142.251.70.103) '-7'  38.587 ms  27.519 ms 142.251.70.99 (142.251.70.99) '-9'  39.833 ms
229,1653649211, 7  142.251.48.213 (142.251.48.213) '-6'  31.313 ms  40.106 ms  35.326 ms
229,1653649211, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  36.410 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  35.715 ms  35.088 ms
230,1653652866,"traceroute to youtube.com (74.125.142.190), 30 hops max, 60 byte packets"
230,1653652866, 1  StarlinkRouter.lan (192.168.1.1)  0.748 ms *  0.587 ms
230,1653652866, 2  100.64.0.1 (100.64.0.1) '-3'  26.757 ms  30.640 ms  22.573 ms
230,1653652866, 3  172.16.248.34 (172.16.248.34)  38.311 ms  30.127 ms  34.049 ms
230,1653652866, 4  149.19.108.3 (149.19.108.3)  37.890 ms  33.694 ms 149.19.108.1 (149.19.108.1)  37.794 ms
230,1653652866, 5  142.250.170.144 (142.250.170.144) '-9'  38.007 ms 142.250.163.222 (142.250.163.222) '-10'  37.887 ms 142.250.170.144 (142.250.170.144) '-9'  37.420 ms
230,1653652866, 6  108.170.245.97 (108.170.245.97) '-7'  37.078 ms 142.251.70.101 (142.251.70.101) '-9'  30.424 ms 142.251.70.103 (142.251.70.103) '-7'  30.421 ms
230,1653652866, 7  108.170.245.107 (108.170.245.107) '-6'  29.852 ms 74.125.243.178 (74.125.243.178)  23.650 ms 74.125.243.195 (74.125.243.195) '-8'  23.436 ms
230,1653652866, 8  142.251.64.22 (142.251.64.22) '-7'  34.803 ms * 142.251.64.250 (142.251.64.250) '-11'  35.683 ms
230,1653652866, 9  64.233.174.90 (64.233.174.90) '-7'  31.403 ms 216.239.43.65 (216.239.43.65) '-7'  28.876 ms 216.239.57.160 (216.239.57.160) '-7'  36.718 ms
230,1653652866,10  72.14.235.197 (72.14.235.197) '-6'  36.545 ms 216.239.42.51 (216.239.42.51) '-6'  44.321 ms 72.14.235.41 (72.14.235.41) '-6'  40.261 ms
230,1653652866,11  * * *
230,1653652866,12  * * *
230,1653652866,13  * * *
230,1653652866,14  * * *
230,1653652866,15  * * *
230,1653652866,16  * * *
230,1653652866,17  * * *
230,1653652866,18  * * *
230,1653652866,19  * * *
230,1653652866,20  ie-in-f190.1e100.net (74.125.142.190) '-8'  32.311 ms  32.146 ms pv-in-f190.1e100.net (74.125.142.190) '-7'  39.951 ms
231,1653656457,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
231,1653656457, 1  StarlinkRouter.lan (192.168.1.1)  0.776 ms * *
231,1653656457, 2  100.64.0.1 (100.64.0.1) '-3'  28.224 ms  33.869 ms  38.286 ms
231,1653656457, 3  172.16.248.34 (172.16.248.34)  43.442 ms  43.384 ms  37.732 ms
231,1653656457, 4  149.19.108.3 (149.19.108.3)  43.088 ms 149.19.108.1 (149.19.108.1)  43.123 ms 149.19.108.3 (149.19.108.3)  42.678 ms
231,1653656457, 5  142.250.163.222 (142.250.163.222) '-10'  43.422 ms 142.250.170.144 (142.250.170.144) '-9'  42.788 ms 142.250.163.222 (142.250.163.222) '-10'  42.981 ms
231,1653656457, 6  142.251.70.99 (142.251.70.99) '-9'  42.708 ms 142.251.70.103 (142.251.70.103) '-7'  35.718 ms 142.251.70.99 (142.251.70.99) '-9'  35.531 ms
231,1653656457, 7  142.251.50.177 (142.251.50.177)  35.625 ms  27.509 ms  30.969 ms
231,1653656457, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  26.731 ms  31.572 ms  29.261 ms
232,1653660028,"traceroute to youtube.com (142.250.217.110), 30 hops max, 60 byte packets"
232,1653660028, 1  * * *
232,1653660028, 2  100.64.0.1 (100.64.0.1) '-3'  29.525 ms  42.882 ms  42.585 ms
232,1653660028, 3  172.16.248.34 (172.16.248.34)  42.443 ms  42.621 ms  42.258 ms
232,1653660028, 4  149.19.108.3 (149.19.108.3)  41.882 ms 149.19.108.1 (149.19.108.1)  42.071 ms 149.19.108.3 (149.19.108.3)  41.683 ms
232,1653660028, 5  142.250.163.222 (142.250.163.222) '-10'  47.956 ms 142.250.170.144 (142.250.170.144) '-9'  41.738 ms  41.701 ms
232,1653660028, 6  142.251.229.135 (142.251.229.135)  47.402 ms 142.251.70.101 (142.251.70.101) '-9'  32.945 ms 142.251.229.135 (142.251.229.135)  31.514 ms
232,1653660028, 7  142.251.55.201 (142.251.55.201) '-9'  37.901 ms  38.501 ms 142.251.55.203 (142.251.55.203) '-10'  37.951 ms
232,1653660028, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  38.069 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  37.222 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  37.328 ms
233,1653663664,"traceroute to youtube.com (172.217.14.238), 30 hops max, 60 byte packets"
233,1653663664, 1  StarlinkRouter.lan (192.168.1.1)  0.844 ms  0.659 ms *
233,1653663664, 2  100.64.0.1 (100.64.0.1) '-3'  27.991 ms  35.732 ms  43.587 ms
233,1653663664, 3  172.16.248.34 (172.16.248.34)  43.743 ms  43.733 ms  43.756 ms
233,1653663664, 4  149.19.108.3 (149.19.108.3)  43.309 ms  42.949 ms  43.187 ms
233,1653663664, 5  142.250.163.222 (142.250.163.222) '-10'  50.985 ms  50.466 ms  50.505 ms
233,1653663664, 6  142.251.229.141 (142.251.229.141) '-7'  42.464 ms 142.251.70.99 (142.251.70.99) '-9'  44.296 ms 142.251.70.103 (142.251.70.103) '-7'  36.273 ms
233,1653663664, 7  209.85.254.247 (209.85.254.247) '-9'  35.626 ms 209.85.254.249 (209.85.254.249)  26.364 ms 209.85.254.247 (209.85.254.247) '-9'  31.617 ms
233,1653663664, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  30.327 ms  46.597 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  46.431 ms
234,1653667236,"traceroute to youtube.com (74.125.20.93), 30 hops max, 60 byte packets"
234,1653667236, 1  * * *
234,1653667236, 2  100.64.0.1 (100.64.0.1) '-3'  35.189 ms  34.854 ms  42.726 ms
234,1653667236, 3  172.16.248.34 (172.16.248.34)  42.705 ms  42.724 ms  42.245 ms
234,1653667236, 4  149.19.108.1 (149.19.108.1)  42.284 ms 149.19.108.3 (149.19.108.3)  42.465 ms 149.19.108.1 (149.19.108.1)  41.746 ms
234,1653667236, 5  142.250.170.144 (142.250.170.144) '-9'  42.222 ms  41.676 ms 142.250.163.222 (142.250.163.222) '-10'  41.649 ms
234,1653667236, 6  74.125.243.177 (74.125.243.177) '-9'  41.836 ms 108.170.245.97 (108.170.245.97) '-7'  40.689 ms 142.251.70.101 (142.251.70.101) '-9'  33.860 ms
234,1653667236, 7  108.170.245.107 (108.170.245.107) '-6'  24.680 ms 108.170.245.108 (108.170.245.108) '-6'  31.220 ms 74.125.243.178 (74.125.243.178)  31.108 ms
234,1653667236, 8  216.239.57.168 (216.239.57.168) '-11'  31.078 ms *  30.947 ms
234,1653667236, 9  216.239.57.166 (216.239.57.166)  37.222 ms 142.251.224.192 (142.251.224.192) '-7'  105.072 ms 216.239.57.130 (216.239.57.130) '-11'  36.889 ms
234,1653667236,10  209.85.142.131 (209.85.142.131)  36.763 ms 209.85.143.117 (209.85.143.117)  43.221 ms 209.85.143.95 (209.85.143.95) '-7'  39.729 ms
234,1653667236,11  * * *
234,1653667236,12  * * *
234,1653667236,13  * * *
234,1653667236,14  * * *
234,1653667236,15  * * *
234,1653667236,16  * * *
234,1653667236,17  * * *
234,1653667236,18  * * *
234,1653667236,19  * * *
234,1653667236,20  pi-in-f93.1e100.net (74.125.20.93) '-8'  35.135 ms pi-in-f93.1e100.net (74.125.20.93) '-7'  40.562 ms pi-in-f93.1e100.net (74.125.20.93) '-6'  40.426 ms
235,1653670814,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
235,1653670814, 1  * * *
235,1653670814, 2  100.64.0.1 (100.64.0.1) '-3'  35.723 ms  59.615 ms  59.335 ms
235,1653670814, 3  172.16.248.34 (172.16.248.34)  59.185 ms  59.352 ms  59.053 ms
235,1653670814, 4  149.19.108.1 (149.19.108.1)  59.047 ms  58.548 ms  58.484 ms
235,1653670814, 5  142.250.163.222 (142.250.163.222) '-10'  58.986 ms  58.692 ms 142.250.170.144 (142.250.170.144) '-9'  58.422 ms
235,1653670814, 6  142.251.70.103 (142.251.70.103) '-7'  58.202 ms 142.251.70.99 (142.251.70.99) '-9'  47.566 ms  37.887 ms
235,1653670814, 7  142.251.48.211 (142.251.48.211)  54.134 ms  53.859 ms  53.553 ms
235,1653670814, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  54.198 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  53.302 ms  54.538 ms
236,1653674448,"traceroute to youtube.com (172.217.14.238), 30 hops max, 60 byte packets"
236,1653674448, 1  * * *
236,1653674448, 2  100.64.0.1 (100.64.0.1) '-3'  24.722 ms  36.443 ms  28.356 ms
236,1653674448, 3  172.16.248.34 (172.16.248.34)  36.201 ms  28.115 ms  31.947 ms
236,1653674448, 4  149.19.108.1 (149.19.108.1)  35.775 ms  35.837 ms  35.876 ms
236,1653674448, 5  142.250.170.144 (142.250.170.144) '-9'  35.896 ms 142.250.163.222 (142.250.163.222) '-10'  39.147 ms 142.250.170.144 (142.250.170.144) '-9'  35.832 ms
236,1653674448, 6  142.251.70.103 (142.251.70.103) '-7'  35.108 ms 142.251.229.137 (142.251.229.137) '-7'  23.528 ms 142.251.229.141 (142.251.229.141) '-7'  23.468 ms
236,1653674448, 7  209.85.254.247 (209.85.254.247) '-9'  27.420 ms  23.656 ms  22.735 ms
236,1653674448, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  27.090 ms  26.964 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  27.181 ms
237,1653678024,"traceroute to youtube.com (172.217.14.238), 30 hops max, 60 byte packets"
237,1653678024, 1  * * *
237,1653678024, 2  100.64.0.1 (100.64.0.1) '-3'  48.108 ms  48.171 ms  48.272 ms
237,1653678024, 3  172.16.248.34 (172.16.248.34)  48.158 ms  47.769 ms  47.841 ms
237,1653678024, 4  149.19.108.1 (149.19.108.1)  47.898 ms 149.19.108.3 (149.19.108.3)  47.489 ms 149.19.108.1 (149.19.108.1)  47.573 ms
237,1653678024, 5  142.250.163.222 (142.250.163.222) '-10'  55.118 ms 142.250.170.144 (142.250.170.144) '-9'  47.672 ms 142.250.163.222 (142.250.163.222) '-10'  55.099 ms
237,1653678024, 6  142.251.229.137 (142.251.229.137) '-7'  54.860 ms 142.251.229.141 (142.251.229.141) '-7'  40.678 ms 142.251.229.137 (142.251.229.137) '-7'  49.554 ms
237,1653678024, 7  209.85.254.249 (209.85.254.249)  49.238 ms 209.85.254.247 (209.85.254.247) '-9'  40.397 ms  48.707 ms
237,1653678024, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  47.984 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  48.123 ms  47.658 ms
238,1653681655,"traceroute to youtube.com (142.250.217.78), 30 hops max, 60 byte packets"
238,1653681655, 1  StarlinkRouter.lan (192.168.1.1)  0.792 ms * *
238,1653681655, 2  100.64.0.1 (100.64.0.1) '-3'  28.700 ms  32.424 ms  40.281 ms
238,1653681655, 3  172.16.248.34 (172.16.248.34)  36.144 ms  40.052 ms  31.960 ms
238,1653681655, 4  149.19.108.1 (149.19.108.1)  39.982 ms 149.19.108.3 (149.19.108.3)  39.630 ms 149.19.108.1 (149.19.108.1)  39.708 ms
238,1653681655, 5  142.250.170.144 (142.250.170.144) '-9'  39.756 ms 142.250.163.222 (142.250.163.222) '-10'  39.630 ms  39.339 ms
238,1653681655, 6  142.251.70.97 (142.251.70.97) '-8'  39.036 ms 142.251.70.101 (142.251.70.101) '-9'  36.710 ms 142.251.229.135 (142.251.229.135)  36.080 ms
238,1653681655, 7  142.251.55.197 (142.251.55.197) '-9'  35.935 ms 142.251.55.199 (142.251.55.199) '-10'  26.562 ms  29.983 ms
238,1653681655, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  34.167 ms  32.007 ms  29.356 ms
239,1653685234,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
239,1653685234, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  0.588 ms *
239,1653685234, 2  100.64.0.1 (100.64.0.1) '-3'  29.272 ms  35.792 ms  42.308 ms
239,1653685234, 3  172.16.248.34 (172.16.248.34)  42.247 ms  42.095 ms  41.557 ms
239,1653685234, 4  149.19.108.1 (149.19.108.1)  41.345 ms 149.19.108.3 (149.19.108.3)  49.131 ms  41.172 ms
239,1653685234, 5  142.250.163.222 (142.250.163.222) '-10'  41.348 ms 142.250.170.144 (142.250.170.144) '-9'  48.872 ms 142.250.163.222 (142.250.163.222) '-10'  48.559 ms
239,1653685234, 6  142.251.229.137 (142.251.229.137) '-7'  48.526 ms  42.600 ms 142.251.70.99 (142.251.70.99) '-9'  42.128 ms
239,1653685234, 7  142.251.48.213 (142.251.48.213) '-6'  41.581 ms  29.041 ms 142.251.48.211 (142.251.48.211)  34.202 ms
239,1653685234, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  38.682 ms  31.913 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  45.347 ms
240,1653688812,"traceroute to youtube.com (172.217.14.238), 30 hops max, 60 byte packets"
240,1653688812, 1  StarlinkRouter.lan (192.168.1.1)  0.884 ms * *
240,1653688812, 2  100.64.0.1 (100.64.0.1) '-3'  44.174 ms  32.050 ms  43.884 ms
240,1653688812, 3  172.16.248.34 (172.16.248.34)  43.739 ms  43.770 ms  43.278 ms
240,1653688812, 4  149.19.108.1 (149.19.108.1)  43.230 ms 149.19.108.3 (149.19.108.3)  42.866 ms  43.083 ms
240,1653688812, 5  142.250.163.222 (142.250.163.222) '-10'  50.897 ms  50.645 ms  50.331 ms
240,1653688812, 6  142.251.70.99 (142.251.70.99) '-9'  50.576 ms 142.251.229.141 (142.251.229.141) '-7'  37.309 ms 142.251.70.103 (142.251.70.103) '-7'  37.163 ms
240,1653688812, 7  209.85.254.249 (209.85.254.249)  37.006 ms  27.670 ms 209.85.254.247 (209.85.254.247) '-9'  29.374 ms
240,1653688812, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  33.229 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  41.166 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  42.436 ms
241,1653692448,"traceroute to youtube.com (142.250.217.110), 30 hops max, 60 byte packets"
241,1653692448, 1  * * *
241,1653692448, 2  100.64.0.1 (100.64.0.1) '-3'  28.402 ms  36.248 ms  44.049 ms
241,1653692448, 3  172.16.248.34 (172.16.248.34)  43.925 ms  44.010 ms  35.704 ms
241,1653692448, 4  149.19.108.3 (149.19.108.3)  43.713 ms 149.19.108.1 (149.19.108.1)  43.384 ms  43.609 ms
241,1653692448, 5  142.250.170.144 (142.250.170.144) '-9'  43.655 ms  43.696 ms 142.250.163.222 (142.250.163.222) '-10'  50.790 ms
241,1653692448, 6  142.251.229.135 (142.251.229.135)  50.653 ms 142.251.70.97 (142.251.70.97) '-8'  31.664 ms 142.251.229.135 (142.251.229.135)  31.539 ms
241,1653692448, 7  142.251.55.201 (142.251.55.201) '-9'  31.384 ms  30.541 ms 142.251.55.203 (142.251.55.203) '-10'  30.829 ms
241,1653692448, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  30.341 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  30.476 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  30.000 ms
242,1653696018,"traceroute to youtube.com (142.250.217.78), 30 hops max, 60 byte packets"
242,1653696018, 1  * * *
242,1653696018, 2  100.64.0.1 (100.64.0.1) '-3'  28.550 ms  28.548 ms  36.148 ms
242,1653696018, 3  172.16.248.34 (172.16.248.34)  36.186 ms  35.909 ms  36.109 ms
242,1653696018, 4  149.19.108.3 (149.19.108.3)  49.143 ms 149.19.108.1 (149.19.108.1)  48.873 ms  49.027 ms
242,1653696018, 5  142.250.170.144 (142.250.170.144) '-9'  49.311 ms 142.250.163.222 (142.250.163.222) '-10'  48.702 ms 142.250.170.144 (142.250.170.144) '-9'  48.952 ms
242,1653696018, 6  142.251.70.97 (142.251.70.97) '-8'  48.345 ms 142.251.70.101 (142.251.70.101) '-9'  44.895 ms 142.251.229.139 (142.251.229.139) '-9'  44.643 ms
242,1653696018, 7  142.251.55.199 (142.251.55.199) '-10'  37.215 ms 142.251.55.197 (142.251.55.197) '-9'  36.894 ms  36.582 ms
242,1653696018, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  52.721 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  39.154 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  38.965 ms
243,1653699652,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
243,1653699652, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms * *
243,1653699652, 2  100.64.0.1 (100.64.0.1) '-3'  27.713 ms  27.645 ms  43.376 ms
243,1653699652, 3  172.16.248.34 (172.16.248.34)  27.205 ms  43.021 ms  42.995 ms
243,1653699652, 4  149.19.108.1 (149.19.108.1)  42.649 ms  42.786 ms  42.459 ms
243,1653699652, 5  142.250.170.144 (142.250.170.144) '-9'  42.677 ms 142.250.163.222 (142.250.163.222) '-10'  42.537 ms 142.250.170.144 (142.250.170.144) '-9'  42.542 ms
243,1653699652, 6  142.251.70.99 (142.251.70.99) '-9'  42.328 ms 142.251.70.103 (142.251.70.103) '-7'  36.649 ms 142.251.70.99 (142.251.70.99) '-9'  36.715 ms
243,1653699652, 7  142.251.48.211 (142.251.48.211)  35.925 ms  35.636 ms  43.321 ms
243,1653699652, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  43.363 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  29.468 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  37.159 ms
244,1653703227,"traceroute to youtube.com (142.250.217.78), 30 hops max, 60 byte packets"
244,1653703227, 1  * * *
244,1653703227, 2  100.64.0.1 (100.64.0.1) '-3'  36.009 ms  35.949 ms  35.884 ms
244,1653703227, 3  172.16.248.34 (172.16.248.34)  35.236 ms  35.466 ms  35.183 ms
244,1653703227, 4  149.19.108.1 (149.19.108.1)  50.767 ms  50.814 ms  50.843 ms
244,1653703227, 5  142.250.170.144 (142.250.170.144) '-9'  50.899 ms 142.250.163.222 (142.250.163.222) '-10'  50.214 ms 142.250.170.144 (142.250.170.144) '-9'  50.691 ms
244,1653703227, 6  142.251.229.139 (142.251.229.139) '-9'  49.802 ms 142.251.229.135 (142.251.229.135)  47.146 ms 142.251.70.101 (142.251.70.101) '-9'  30.489 ms
244,1653703227, 7  142.251.55.197 (142.251.55.197) '-9'  46.770 ms 142.251.55.199 (142.251.55.199) '-10'  46.972 ms 142.251.55.197 (142.251.55.197) '-9'  46.664 ms
244,1653703227, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  46.153 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  30.749 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  30.627 ms
245,1653706804,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
245,1653706804, 1  * * *
245,1653706804, 2  100.64.0.1 (100.64.0.1) '-3'  31.781 ms  23.609 ms  31.722 ms
245,1653706804, 3  172.16.248.34 (172.16.248.34)  31.517 ms  31.535 ms  31.589 ms
245,1653706804, 4  149.19.108.3 (149.19.108.3)  37.988 ms  37.716 ms  30.970 ms
245,1653706804, 5  142.250.170.144 (142.250.170.144) '-9'  31.030 ms 142.250.163.222 (142.250.163.222) '-10'  37.473 ms  37.535 ms
245,1653706804, 6  142.251.229.137 (142.251.229.137) '-7'  37.298 ms  34.403 ms 142.251.229.141 (142.251.229.141) '-7'  25.795 ms
245,1653706804, 7  142.251.48.213 (142.251.48.213) '-6'  38.607 ms 142.251.48.211 (142.251.48.211)  45.346 ms  44.955 ms
245,1653706804, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  45.343 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  44.813 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  44.683 ms
246,1653710436,"traceroute to youtube.com (172.217.14.238), 30 hops max, 60 byte packets"
246,1653710436, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms * *
246,1653710436, 2  100.64.0.1 (100.64.0.1) '-3'  35.711 ms  43.551 ms  51.424 ms
246,1653710436, 3  172.16.248.34 (172.16.248.34)  51.468 ms  43.167 ms  50.989 ms
246,1653710436, 4  149.19.108.3 (149.19.108.3)  50.842 ms 149.19.108.1 (149.19.108.1)  50.516 ms 149.19.108.3 (149.19.108.3)  50.625 ms
246,1653710436, 5  142.250.163.222 (142.250.163.222) '-10'  50.801 ms  50.344 ms  50.362 ms
246,1653710436, 6  142.251.229.141 (142.251.229.141) '-7'  49.866 ms 142.251.70.99 (142.251.70.99) '-9'  42.579 ms 142.251.70.103 (142.251.70.103) '-7'  49.448 ms
246,1653710436, 7  209.85.254.249 (209.85.254.249)  49.319 ms 209.85.254.247 (209.85.254.247) '-9'  34.288 ms 209.85.254.249 (209.85.254.249)  39.443 ms
246,1653710436, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  47.519 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  37.151 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  52.989 ms
247,1653714011,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
247,1653714011, 1  StarlinkRouter.lan (192.168.1.1)  0.719 ms * *
247,1653714011, 2  100.64.0.1 (100.64.0.1) '-3'  30.077 ms  36.613 ms  42.900 ms
247,1653714011, 3  172.16.248.34 (172.16.248.34)  49.438 ms  42.668 ms  42.715 ms
247,1653714011, 4  149.19.108.3 (149.19.108.3)  49.033 ms  42.419 ms  42.139 ms
247,1653714011, 5  142.250.163.222 (142.250.163.222) '-10'  48.901 ms 142.250.170.144 (142.250.170.144) '-9'  48.786 ms  48.491 ms
247,1653714011, 6  142.251.229.137 (142.251.229.137) '-7'  48.540 ms 142.251.229.141 (142.251.229.141) '-7'  41.513 ms 142.251.70.99 (142.251.70.99) '-9'  41.165 ms
247,1653714011, 7  142.251.48.213 (142.251.48.213) '-6'  40.901 ms 142.251.48.211 (142.251.48.211)  39.611 ms  39.166 ms
247,1653714011, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  46.692 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  45.896 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  47.083 ms
248,1653717670,"traceroute to youtube.com (74.125.142.136), 30 hops max, 60 byte packets"
248,1653717670, 1  StarlinkRouter.lan (192.168.1.1)  0.778 ms  0.596 ms  0.842 ms
248,1653717670, 2  100.64.0.1 (100.64.0.1) '-3'  34.382 ms  34.345 ms  34.393 ms
248,1653717670, 3  172.16.248.34 (172.16.248.34)  33.900 ms  34.090 ms  33.839 ms
248,1653717670, 4  149.19.108.1 (149.19.108.1)  33.812 ms 149.19.108.3 (149.19.108.3)  33.324 ms 149.19.108.1 (149.19.108.1)  33.344 ms
248,1653717670, 5  142.250.163.222 (142.250.163.222) '-10'  37.154 ms  37.232 ms  36.765 ms
248,1653717670, 6  108.170.245.97 (108.170.245.97) '-7'  36.687 ms 142.251.229.141 (142.251.229.141) '-7'  30.736 ms 108.170.245.97 (108.170.245.97) '-7'  30.454 ms
248,1653717670, 7  108.170.245.124 (108.170.245.124) '-6'  30.271 ms 74.125.243.195 (74.125.243.195) '-8'  25.577 ms 108.170.245.124 (108.170.245.124) '-6'  33.406 ms
248,1653717670, 8  * 142.251.68.202 (142.251.68.202) '-6'  45.114 ms 172.253.77.194 (172.253.77.194) '-11'  44.912 ms
248,1653717670, 9  72.14.234.62 (72.14.234.62) '-6'  44.755 ms 74.125.252.55 (74.125.252.55) '-7'  44.774 ms 216.239.56.228 (216.239.56.228) '-6'  44.474 ms
248,1653717670,10  216.239.58.23 (216.239.58.23) '-7'  48.258 ms 72.14.235.57 (72.14.235.57)  41.198 ms 216.239.43.117 (216.239.43.117) '-6'  44.808 ms
248,1653717670,11  * * *
248,1653717670,12  * * *
248,1653717670,13  * * *
248,1653717670,14  * * *
248,1653717670,15  * * *
248,1653717670,16  * * *
248,1653717670,17  * * *
248,1653717670,18  * * *
248,1653717670,19  * * *
248,1653717670,20  ie-in-f136.1e100.net (74.125.142.136) '-7'  42.467 ms pv-in-f136.1e100.net (74.125.142.136) '-6'  46.336 ms pv-in-f136.1e100.net (74.125.142.136) '-7'  39.543 ms
249,1653721262,"traceroute to youtube.com (142.250.107.91), 30 hops max, 60 byte packets"
249,1653721262, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms  0.905 ms  1.133 ms
249,1653721262, 2  100.64.0.1 (100.64.0.1) '-3'  42.755 ms  42.465 ms  28.970 ms
249,1653721262, 3  172.16.248.34 (172.16.248.34)  55.493 ms  42.233 ms  41.990 ms
249,1653721262, 4  149.19.108.1 (149.19.108.1)  55.158 ms 149.19.108.3 (149.19.108.3)  55.149 ms  55.208 ms
249,1653721262, 5  142.250.170.144 (142.250.170.144) '-9'  55.451 ms  55.158 ms 142.250.163.222 (142.250.163.222) '-10'  54.629 ms
249,1653721262, 6  74.125.243.177 (74.125.243.177) '-9'  55.353 ms  47.210 ms 108.170.245.97 (108.170.245.97) '-7'  45.880 ms
249,1653721262, 7  74.125.243.195 (74.125.243.195) '-8'  46.534 ms 108.170.245.108 (108.170.245.108) '-6'  32.884 ms  30.727 ms
249,1653721262, 8  216.239.46.202 (216.239.46.202) '-10'  43.797 ms  56.954 ms *
249,1653721262, 9  74.125.252.58 (74.125.252.58)  51.364 ms 209.85.250.172 (209.85.250.172) '-10'  51.431 ms 216.239.57.120 (216.239.57.120) '-6'  57.937 ms
249,1653721262,10  172.253.69.85 (172.253.69.85) '-6'  57.730 ms 172.253.69.61 (172.253.69.61) '-11'  64.543 ms 172.253.69.65 (172.253.69.65) '-6'  57.561 ms
249,1653721262,11  * * *
249,1653721262,12  * * *
249,1653721262,13  * * *
249,1653721262,14  * * *
249,1653721262,15  * * *
249,1653721262,16  * * *
249,1653721262,17  * * *
249,1653721262,18  * * *
249,1653721262,19  * * *
