id,timestamp,trace_string
217,1653606052, 4  149.19.108.3 (149.19.108.3)  51.501 ms 149.19.108.1 (149.19.108.1)  51.255 ms  50.957 ms
217,1653606052, 5  142.250.170.144 (142.250.170.144) '-7'  51.466 ms  51.180 ms  51.404 ms
217,1653606052, 6  74.125.243.177 (74.125.243.177)  51.736 ms  45.189 ms 108.170.245.97 (108.170.245.97) '-8'  43.349 ms
217,1653606052, 7  74.125.243.195 (74.125.243.195)  44.415 ms 108.170.245.107 (108.170.245.107) '-8'  37.459 ms 108.170.245.124 (108.170.245.124) '-9'  37.301 ms
217,1653606052, 8  216.239.63.6 (216.239.63.6) '-6'  53.386 ms 216.239.57.168 (216.239.57.168) '-7'  53.101 ms 142.251.64.250 (142.251.64.250) '-7'  52.891 ms
217,1653606052, 9  74.125.252.57 (74.125.252.57) '-11'  52.579 ms 74.125.252.47 (74.125.252.47) '-10'  52.455 ms 216.239.57.166 (216.239.57.166) '-6'  52.360 ms
217,1653606052,10  66.249.94.225 (66.249.94.225) '-6'  52.503 ms 72.14.235.41 (72.14.235.41) '-11'  52.062 ms 66.249.94.227 (66.249.94.227) '-7'  67.615 ms
217,1653606052,11  * * *
217,1653606052,12  * * *
217,1653606052,13  * * *
217,1653606052,14  * * *
217,1653606052,15  * * *
217,1653606052,16  * * *
217,1653606052,17  * * *
217,1653606052,18  * ie-in-f102.1e100.net (74.125.142.102) '-7'  46.269 ms *
218,1653609625,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
218,1653609625, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms * *
218,1653609625, 2  100.64.0.1 (100.64.0.1) '-3'  36.641 ms  43.070 ms  43.143 ms
218,1653609625, 3  172.16.248.34 (172.16.248.34)  49.889 ms  49.608 ms  49.264 ms
218,1653609625, 4  149.19.108.1 (149.19.108.1)  49.297 ms 149.19.108.3 (149.19.108.3)  49.017 ms 149.19.108.1 (149.19.108.1)  49.223 ms
218,1653609625, 5  142.250.170.144 (142.250.170.144) '-7'  49.254 ms  49.216 ms 142.250.163.222 (142.250.163.222) '-6'  49.245 ms
218,1653609625, 6  142.251.229.137 (142.251.229.137) '-8'  48.465 ms 142.251.70.103 (142.251.70.103) '-8'  42.948 ms 142.251.70.99 (142.251.70.99) '-7'  42.744 ms
218,1653609625, 7  209.85.254.249 (209.85.254.249) '-10'  41.971 ms  28.046 ms  39.369 ms
218,1653609625, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  32.800 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  44.116 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  37.404 ms
219,1653613203,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
219,1653613203, 1  StarlinkRouter.lan (192.168.1.1)  0.751 ms * *
219,1653613203, 2  100.64.0.1 (100.64.0.1) '-3'  30.120 ms  51.273 ms  37.700 ms
219,1653613203, 3  172.16.248.34 (172.16.248.34)  51.229 ms  50.780 ms  50.781 ms
219,1653613203, 4  149.19.108.1 (149.19.108.1)  50.654 ms 149.19.108.3 (149.19.108.3)  50.367 ms  50.593 ms
219,1653613203, 5  142.250.170.144 (142.250.170.144) '-7'  50.801 ms 142.250.163.222 (142.250.163.222) '-6'  50.354 ms 142.250.170.144 (142.250.170.144) '-7'  50.229 ms
219,1653613203, 6  142.251.70.99 (142.251.70.99) '-7'  50.217 ms 142.251.229.137 (142.251.229.137) '-8'  43.681 ms 142.251.70.103 (142.251.70.103) '-8'  49.838 ms
219,1653613203, 7  142.251.48.211 (142.251.48.211) '-10'  49.741 ms 142.251.48.213 (142.251.48.213) '-10'  29.501 ms  32.913 ms
219,1653613203, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  45.612 ms  32.062 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  46.360 ms
220,1653616846,"traceroute to google.com (74.125.142.102), 30 hops max, 60 byte packets"
220,1653616846, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms * *
220,1653616846, 2  100.64.0.1 (100.64.0.1) '-3'  41.987 ms  76.431 ms  76.357 ms
220,1653616846, 3  172.16.248.34 (172.16.248.34)  41.438 ms  75.931 ms  41.348 ms
220,1653616846, 4  149.19.108.1 (149.19.108.1)  75.650 ms  75.764 ms 149.19.108.3 (149.19.108.3)  75.453 ms
220,1653616846, 5  142.250.163.222 (142.250.163.222) '-6'  75.637 ms  75.649 ms  75.179 ms
220,1653616846, 6  142.251.70.103 (142.251.70.103) '-8'  74.792 ms 142.251.229.139 (142.251.229.139)  69.857 ms 142.251.229.141 (142.251.229.141) '-9'  69.734 ms
220,1653616846, 7  74.125.243.195 (74.125.243.195)  69.639 ms 74.125.243.179 (74.125.243.179) '-8'  45.329 ms  29.225 ms
220,1653616846, 8  * * *
220,1653616846, 9  172.253.79.27 (172.253.79.27) '-6'  63.711 ms 142.251.224.194 (142.251.224.194) '-6'  63.806 ms  79.245 ms
220,1653616846,10  66.249.94.225 (66.249.94.225) '-6'  63.109 ms 216.239.42.51 (216.239.42.51)  62.982 ms 72.14.235.197 (72.14.235.197)  62.995 ms
220,1653616846,11  * * *
220,1653616846,12  * * *
220,1653616846,13  * * *
220,1653616846,14  * * *
220,1653616846,15  * * *
220,1653616846,16  * * *
220,1653616846,17  * * *
220,1653616846,18  * * *
220,1653616846,19  * * *
220,1653616846,20  ie-in-f102.1e100.net (74.125.142.102) '-6'  54.518 ms pv-in-f102.1e100.net (74.125.142.102) '-8'  40.188 ms pv-in-f102.1e100.net (74.125.142.102) '-6'  36.436 ms
221,1653620427,"traceroute to google.com (74.125.142.139), 30 hops max, 60 byte packets"
221,1653620427, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms *  0.569 ms
221,1653620427, 2  100.64.0.1 (100.64.0.1) '-3'  42.764 ms  36.102 ms  49.278 ms
221,1653620427, 3  172.16.248.34 (172.16.248.34)  49.084 ms  49.301 ms  48.952 ms
221,1653620427, 4  149.19.108.1 (149.19.108.1)  48.934 ms  48.661 ms 149.19.108.3 (149.19.108.3)  48.390 ms
221,1653620427, 5  142.250.170.144 (142.250.170.144) '-7'  48.723 ms 142.250.163.222 (142.250.163.222) '-6'  48.951 ms  48.941 ms
221,1653620427, 6  142.251.70.103 (142.251.70.103) '-8'  48.271 ms  41.116 ms 142.251.70.101 (142.251.70.101)  40.574 ms
221,1653620427, 7  74.125.243.195 (74.125.243.195)  40.473 ms 74.125.243.194 (74.125.243.194) '-6'  39.502 ms 108.170.245.107 (108.170.245.107) '-8'  31.684 ms
221,1653620427, 8  * * *
221,1653620427, 9  216.239.57.166 (216.239.57.166) '-6'  51.367 ms 142.251.224.49 (142.251.224.49) '-6'  51.393 ms 216.239.56.228 (216.239.56.228) '-10'  51.093 ms
221,1653620427,10  216.239.43.117 (216.239.43.117) '-11'  50.938 ms 72.14.235.43 (72.14.235.43)  50.885 ms 72.14.235.49 (72.14.235.49) '-6'  50.758 ms
221,1653620427,11  * * *
221,1653620427,12  * * *
221,1653620427,13  * * *
221,1653620427,14  * * *
221,1653620427,15  * * *
221,1653620427,16  * * *
221,1653620427,17  ie-in-f139.1e100.net (74.125.142.139) '-7'  75.347 ms * *
222,1653624009,"traceroute to google.com (74.125.142.100), 30 hops max, 60 byte packets"
222,1653624009, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms * *
222,1653624009, 2  100.64.0.1 (100.64.0.1) '-3'  28.584 ms  34.975 ms  41.440 ms
222,1653624009, 3  172.16.248.34 (172.16.248.34)  41.231 ms  41.446 ms  41.176 ms
222,1653624009, 4  149.19.108.3 (149.19.108.3)  40.825 ms 149.19.108.1 (149.19.108.1)  47.433 ms 149.19.108.3 (149.19.108.3)  40.731 ms
222,1653624009, 5  142.250.170.144 (142.250.170.144) '-9'  47.259 ms  40.635 ms 142.250.163.222 (142.250.163.222) '-10'  47.068 ms
222,1653624009, 6  142.251.70.103 (142.251.70.103) '-7'  46.756 ms 142.251.229.141 (142.251.229.141) '-7'  41.092 ms 74.125.243.177 (74.125.243.177) '-9'  40.966 ms
222,1653624009, 7  108.170.245.124 (108.170.245.124) '-6'  40.999 ms 108.170.245.107 (108.170.245.107) '-6'  37.515 ms 108.170.245.124 (108.170.245.124) '-6'  37.390 ms
222,1653624009, 8  * * 142.251.68.202 (142.251.68.202) '-6'  56.935 ms
222,1653624009, 9  216.239.57.166 (216.239.57.166)  56.708 ms 142.251.224.51 (142.251.224.51) '-7'  56.516 ms 142.251.224.194 (142.251.224.194) '-10'  56.318 ms
222,1653624009,10  216.239.58.23 (216.239.58.23) '-7'  56.291 ms 216.239.43.117 (216.239.43.117) '-6'  56.155 ms  56.088 ms
222,1653624009,11  * * *
222,1653624009,12  * * *
222,1653624009,13  * * *
222,1653624009,14  * * *
222,1653624009,15  * * *
222,1653624009,16  * * *
222,1653624009,17  * * *
222,1653624009,18  * * *
222,1653624009,19  * * ie-in-f100.1e100.net (74.125.142.100) '-7'  48.933 ms
223,1653627657,"traceroute to google.com (74.125.142.101), 30 hops max, 60 byte packets"
223,1653627657, 1  StarlinkRouter.lan (192.168.1.1)  0.801 ms * *
223,1653627657, 2  100.64.0.1 (100.64.0.1) '-3'  51.202 ms  50.929 ms  51.124 ms
223,1653627657, 3  172.16.248.34 (172.16.248.34)  50.690 ms  50.735 ms  50.737 ms
223,1653627657, 4  149.19.108.3 (149.19.108.3)  50.428 ms 149.19.108.1 (149.19.108.1)  50.170 ms 149.19.108.3 (149.19.108.3)  50.361 ms
223,1653627657, 5  142.250.163.222 (142.250.163.222) '-10'  50.704 ms  50.394 ms 142.250.170.144 (142.250.170.144) '-9'  50.112 ms
223,1653627657, 6  142.251.70.103 (142.251.70.103) '-7'  49.978 ms 108.170.245.97 (108.170.245.97) '-7'  44.128 ms 74.125.243.177 (74.125.243.177) '-9'  44.637 ms
223,1653627657, 7  74.125.243.195 (74.125.243.195) '-8'  44.336 ms 74.125.243.178 (74.125.243.178)  33.445 ms 74.125.243.179 (74.125.243.179)  73.295 ms
223,1653627657, 8  * * *
223,1653627657, 9  72.14.234.62 (72.14.234.62) '-6'  46.144 ms 142.251.224.194 (142.251.224.194) '-10'  45.704 ms 142.251.224.49 (142.251.224.49) '-10'  45.492 ms
223,1653627657,10  72.14.235.57 (72.14.235.57)  45.281 ms 216.239.58.23 (216.239.58.23) '-7'  45.232 ms 72.14.235.45 (72.14.235.45) '-6'  71.579 ms
223,1653627657,11  * * *
223,1653627657,12  * * *
223,1653627657,13  * * *
223,1653627657,14  * * *
223,1653627657,15  * * *
223,1653627657,16  * * *
223,1653627657,17  * * *
223,1653627657,18  * * *
223,1653627657,19  * * *
223,1653627657,20  pv-in-f101.1e100.net (74.125.142.101) '-7'  51.505 ms ie-in-f101.1e100.net (74.125.142.101) '-7'  51.362 ms ie-in-f101.1e100.net (74.125.142.101) '-6'  56.747 ms
224,1653631233,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
224,1653631233, 1  StarlinkRouter.lan (192.168.1.1)  0.864 ms * *
224,1653631233, 2  100.64.0.1 (100.64.0.1) '-3'  48.238 ms  28.146 ms  48.105 ms
224,1653631233, 3  172.16.248.34 (172.16.248.34)  48.169 ms  47.781 ms  47.479 ms
224,1653631233, 4  149.19.108.1 (149.19.108.1)  47.327 ms  47.532 ms  47.205 ms
224,1653631233, 5  142.250.163.222 (142.250.163.222) '-10'  47.725 ms 142.250.170.144 (142.250.170.144) '-9'  47.353 ms 142.250.163.222 (142.250.163.222) '-10'  47.567 ms
224,1653631233, 6  142.251.70.99 (142.251.70.99) '-9'  47.054 ms 142.251.70.103 (142.251.70.103) '-7'  40.562 ms 142.251.229.137 (142.251.229.137) '-7'  39.923 ms
224,1653631233, 7  142.251.50.177 (142.251.50.177)  39.871 ms  27.596 ms  69.295 ms
224,1653631233, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  69.383 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  70.540 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  70.033 ms
225,1653634823,"traceroute to google.com (74.125.195.113), 30 hops max, 60 byte packets"
225,1653634823, 1  StarlinkRouter.lan (192.168.1.1)  0.815 ms * *
225,1653634823, 2  100.64.0.1 (100.64.0.1) '-3'  35.344 ms  23.028 ms  34.917 ms
225,1653634823, 3  172.16.248.34 (172.16.248.34)  34.956 ms  34.639 ms  34.815 ms
225,1653634823, 4  149.19.108.1 (149.19.108.1)  34.343 ms  34.325 ms  34.318 ms
225,1653634823, 5  142.250.163.222 (142.250.163.222) '-10'  37.796 ms 142.250.170.144 (142.250.170.144) '-9'  33.838 ms 142.250.163.222 (142.250.163.222) '-10'  37.078 ms
225,1653634823, 6  108.170.245.97 (108.170.245.97) '-7'  37.125 ms  32.088 ms 142.251.229.141 (142.251.229.141) '-7'  28.186 ms
225,1653634823, 7  108.170.245.123 (108.170.245.123) '-6'  28.254 ms 74.125.243.178 (74.125.243.178)  23.641 ms 108.170.245.108 (108.170.245.108) '-6'  37.490 ms
225,1653634823, 8  * 216.239.57.194 (216.239.57.194) '-10'  45.054 ms *
225,1653634823, 9  216.239.57.43 (216.239.57.43) '-7'  44.841 ms 216.239.57.160 (216.239.57.160) '-7'  44.489 ms 216.239.57.43 (216.239.57.43) '-7'  44.361 ms
225,1653634823,10  216.239.58.23 (216.239.58.23) '-7'  44.298 ms 74.125.251.249 (74.125.251.249) '-6'  44.262 ms 72.14.235.49 (72.14.235.49) '-11'  44.225 ms
225,1653634823,11  * * *
225,1653634823,12  * * *
225,1653634823,13  * * *
225,1653634823,14  * * *
225,1653634823,15  * * *
225,1653634823,16  * * *
225,1653634823,17  * * *
225,1653634823,18  * * *
225,1653634823,19  * * *
225,1653634823,20  wj-in-f113.1e100.net (74.125.195.113) '-8'  38.730 ms pw-in-f113.1e100.net (74.125.195.113) '-7'  38.158 ms pw-in-f113.1e100.net (74.125.195.113) '-8'  38.696 ms
226,1653638473,"traceroute to google.com (74.125.142.113), 30 hops max, 60 byte packets"
226,1653638473, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms  0.841 ms  0.614 ms
226,1653638473, 2  100.64.0.1 (100.64.0.1) '-3'  44.084 ms  27.845 ms  35.724 ms
226,1653638473, 3  172.16.248.34 (172.16.248.34)  43.869 ms  43.581 ms  43.837 ms
226,1653638473, 4  149.19.108.3 (149.19.108.3)  43.476 ms  43.528 ms 149.19.108.1 (149.19.108.1)  43.063 ms
226,1653638473, 5  142.250.163.222 (142.250.163.222) '-10'  50.840 ms 142.250.170.144 (142.250.170.144) '-9'  43.275 ms  43.325 ms
226,1653638473, 6  142.251.229.141 (142.251.229.141) '-7'  42.681 ms 142.251.70.101 (142.251.70.101) '-9'  37.815 ms 74.125.243.177 (74.125.243.177) '-9'  37.981 ms
226,1653638473, 7  108.170.245.107 (108.170.245.107) '-6'  37.061 ms  23.726 ms 74.125.243.194 (74.125.243.194)  39.824 ms
226,1653638473, 8  * * 142.251.64.22 (142.251.64.22) '-7'  53.952 ms
226,1653638473, 9  142.251.224.198 (142.251.224.198) '-6'  53.470 ms 216.239.57.45 (216.239.57.45) '-6'  77.459 ms 74.125.252.47 (74.125.252.47) '-7'  77.230 ms
226,1653638473,10  72.14.235.49 (72.14.235.49) '-11'  53.243 ms  52.935 ms 72.14.235.51 (72.14.235.51) '-7'  53.201 ms
226,1653638473,11  * * *
226,1653638473,12  * * *
226,1653638473,13  * * *
226,1653638473,14  * * *
226,1653638473,15  * * *
226,1653638473,16  * * *
226,1653638473,17  * * *
226,1653638473,18  * * *
226,1653638473,19  * * *
226,1653638473,20  pv-in-f113.1e100.net (74.125.142.113) '-7'  70.141 ms ie-in-f113.1e100.net (74.125.142.113) '-7'  64.305 ms  63.347 ms
227,1653642041,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
227,1653642041, 1  * * *
227,1653642041, 2  100.64.0.1 (100.64.0.1) '-3'  23.288 ms  28.524 ms  23.198 ms
227,1653642041, 3  172.16.248.34 (172.16.248.34)  22.912 ms  28.096 ms  28.213 ms
227,1653642041, 4  149.19.108.3 (149.19.108.3)  33.094 ms  38.535 ms 149.19.108.1 (149.19.108.1)  38.201 ms
227,1653642041, 5  142.250.163.222 (142.250.163.222) '-10'  38.009 ms 142.250.170.144 (142.250.170.144) '-9'  38.243 ms  27.143 ms
227,1653642041, 6  142.251.229.141 (142.251.229.141) '-7'  37.652 ms 142.251.229.137 (142.251.229.137) '-7'  31.283 ms 142.251.70.99 (142.251.70.99) '-9'  31.131 ms
227,1653642041, 7  142.251.50.177 (142.251.50.177)  25.622 ms 142.251.50.175 (142.251.50.175) '-6'  31.608 ms 142.251.50.177 (142.251.50.177)  25.743 ms
227,1653642041, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  31.046 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  36.172 ms  37.299 ms
228,1653645621,"traceroute to google.com (74.125.195.102), 30 hops max, 60 byte packets"
228,1653645621, 1  StarlinkRouter.lan (192.168.1.1)  0.725 ms * *
228,1653645621, 2  100.64.0.1 (100.64.0.1) '-3'  32.085 ms  31.897 ms  32.010 ms
228,1653645621, 3  172.16.248.34 (172.16.248.34)  31.745 ms  31.546 ms  39.301 ms
228,1653645621, 4  149.19.108.3 (149.19.108.3)  35.238 ms  39.092 ms  39.084 ms
228,1653645621, 5  142.250.170.144 (142.250.170.144) '-9'  39.134 ms  39.199 ms 142.250.163.222 (142.250.163.222) '-10'  38.766 ms
228,1653645621, 6  74.125.243.177 (74.125.243.177) '-9'  34.659 ms 142.251.229.139 (142.251.229.139) '-9'  31.943 ms 108.170.245.97 (108.170.245.97) '-7'  31.737 ms
228,1653645621, 7  108.170.245.107 (108.170.245.107) '-6'  31.541 ms 74.125.243.179 (74.125.243.179)  29.042 ms 108.170.245.107 (108.170.245.107) '-6'  32.787 ms
228,1653645621, 8  * * 216.239.46.202 (216.239.46.202) '-10'  44.389 ms
228,1653645621, 9  74.125.252.57 (74.125.252.57) '-6'  33.779 ms 216.239.57.45 (216.239.57.45) '-6'  86.628 ms 142.251.224.45 (142.251.224.45) '-10'  41.511 ms
228,1653645621,10  72.14.235.45 (72.14.235.45) '-6'  41.384 ms 66.249.94.227 (66.249.94.227)  49.220 ms 216.239.43.117 (216.239.43.117) '-6'  41.132 ms
228,1653645621,11  * * *
228,1653645621,12  * * *
228,1653645621,13  * * *
228,1653645621,14  * * *
228,1653645621,15  * * *
228,1653645621,16  * * *
228,1653645621,17  * * *
228,1653645621,18  * * *
228,1653645621,19  pw-in-f102.1e100.net (74.125.195.102) '-7'  34.834 ms * *
229,1653649211,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
229,1653649211, 1  StarlinkRouter.lan (192.168.1.1)  0.703 ms * *
229,1653649211, 2  100.64.0.1 (100.64.0.1) '-3'  29.025 ms  36.909 ms  28.922 ms
229,1653649211, 3  172.16.248.34 (172.16.248.34)  36.673 ms  36.869 ms  36.365 ms
229,1653649211, 4  149.19.108.1 (149.19.108.1)  36.095 ms  36.119 ms 149.19.108.3 (149.19.108.3)  36.169 ms
229,1653649211, 5  142.250.163.222 (142.250.163.222) '-10'  40.124 ms  39.824 ms 142.250.170.144 (142.250.170.144) '-9'  39.060 ms
229,1653649211, 6  142.251.70.103 (142.251.70.103) '-7'  38.923 ms 142.251.229.137 (142.251.229.137) '-7'  33.044 ms 142.251.70.103 (142.251.70.103) '-7'  32.720 ms
229,1653649211, 7  142.251.48.213 (142.251.48.213) '-6'  32.435 ms 142.251.48.211 (142.251.48.211)  31.121 ms  27.075 ms
229,1653649211, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  27.318 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  31.125 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  30.987 ms
230,1653652861,"traceroute to google.com (74.125.195.113), 30 hops max, 60 byte packets"
230,1653652861, 1  StarlinkRouter.lan (192.168.1.1)  0.716 ms * *
230,1653652861, 2  100.64.0.1 (100.64.0.1) '-3'  23.785 ms  31.483 ms  35.217 ms
230,1653652861, 3  172.16.248.34 (172.16.248.34)  35.252 ms  34.980 ms  35.175 ms
230,1653652861, 4  149.19.108.1 (149.19.108.1)  34.681 ms  34.881 ms 149.19.108.3 (149.19.108.3)  34.598 ms
230,1653652861, 5  142.250.163.222 (142.250.163.222) '-10'  34.810 ms  42.194 ms 142.250.170.144 (142.250.170.144) '-9'  34.519 ms
230,1653652861, 6  74.125.243.177 (74.125.243.177) '-9'  42.105 ms 108.170.245.97 (108.170.245.97) '-7'  35.945 ms  35.606 ms
230,1653652861, 7  108.170.245.124 (108.170.245.124) '-6'  35.306 ms 74.125.243.179 (74.125.243.179)  29.877 ms 108.170.245.124 (108.170.245.124) '-6'  25.287 ms
230,1653652861, 8  * * 142.251.68.202 (142.251.68.202) '-6'  40.879 ms
230,1653652861, 9  216.239.57.45 (216.239.57.45) '-6'  44.543 ms 216.239.57.160 (216.239.57.160) '-7'  40.364 ms 64.233.174.90 (64.233.174.90) '-7'  36.298 ms
230,1653652861,10  72.14.238.77 (72.14.238.77) '-6'  44.179 ms 216.239.58.23 (216.239.58.23) '-7'  44.011 ms 216.239.43.117 (216.239.43.117) '-6'  39.779 ms
230,1653652861,11  * * *
230,1653652861,12  * * *
230,1653652861,13  * * *
230,1653652861,14  * * *
230,1653652861,15  * * *
230,1653652861,16  * * *
230,1653652861,17  * * *
230,1653652861,18  * * *
230,1653652861,19  * * pw-in-f113.1e100.net (74.125.195.113) '-8'  37.761 ms
231,1653656457,"traceroute to google.com (142.251.33.78), 30 hops max, 60 byte packets"
231,1653656457, 1  StarlinkRouter.lan (192.168.1.1)  0.877 ms * *
231,1653656457, 2  100.64.0.1 (100.64.0.1) '-3'  32.532 ms  42.840 ms  42.848 ms
231,1653656457, 3  172.16.248.34 (172.16.248.34)  42.540 ms  42.748 ms  42.798 ms
231,1653656457, 4  149.19.108.3 (149.19.108.3)  42.197 ms 149.19.108.1 (149.19.108.1)  42.438 ms 149.19.108.3 (149.19.108.3)  42.136 ms
231,1653656457, 5  142.250.163.222 (142.250.163.222) '-10'  47.160 ms 142.250.170.144 (142.250.170.144) '-9'  42.298 ms  42.389 ms
231,1653656457, 6  142.251.70.101 (142.251.70.101) '-9'  41.786 ms 142.251.229.135 (142.251.229.135)  36.164 ms  35.588 ms
231,1653656457, 7  142.251.50.243 (142.251.50.243)  35.285 ms 142.251.50.245 (142.251.50.245) '-6'  26.947 ms 142.251.50.243 (142.251.50.243)  53.447 ms
231,1653656457, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  53.402 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  52.903 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  53.527 ms
232,1653660027,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
232,1653660027, 1  StarlinkRouter.lan (192.168.1.1)  0.781 ms * *
232,1653660027, 2  100.64.0.1 (100.64.0.1) '-3'  36.696 ms  23.284 ms  36.663 ms
232,1653660027, 3  172.16.248.34 (172.16.248.34)  36.526 ms  36.544 ms  36.082 ms
232,1653660027, 4  149.19.108.1 (149.19.108.1)  35.900 ms  35.927 ms 149.19.108.3 (149.19.108.3)  48.963 ms
232,1653660027, 5  142.250.170.144 (142.250.170.144) '-9'  35.812 ms 142.250.163.222 (142.250.163.222) '-10'  42.051 ms 142.250.170.144 (142.250.170.144) '-9'  41.874 ms
232,1653660027, 6  142.251.70.99 (142.251.70.99) '-9'  55.038 ms 142.251.229.141 (142.251.229.141) '-7'  41.872 ms 142.251.70.99 (142.251.70.99) '-9'  48.270 ms
232,1653660027, 7  142.251.50.175 (142.251.50.175) '-6'  41.314 ms  26.495 ms  32.276 ms
232,1653660027, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  25.625 ms  38.737 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  39.327 ms
233,1653663664,"traceroute to google.com (74.125.195.139), 30 hops max, 60 byte packets"
233,1653663664, 1  StarlinkRouter.lan (192.168.1.1)  0.904 ms  0.703 ms *
233,1653663664, 2  100.64.0.1 (100.64.0.1) '-3'  26.580 ms  26.527 ms  26.349 ms
233,1653663664, 3  172.16.248.34 (172.16.248.34)  26.014 ms  33.645 ms  25.515 ms
233,1653663664, 4  149.19.108.1 (149.19.108.1)  33.280 ms  41.844 ms  33.042 ms
233,1653663664, 5  142.250.170.144 (142.250.170.144) '-9'  41.623 ms 142.250.163.222 (142.250.163.222) '-10'  48.616 ms  41.272 ms
233,1653663664, 6  142.251.70.101 (142.251.70.101) '-9'  41.290 ms 142.251.70.103 (142.251.70.103) '-7'  40.096 ms 74.125.243.177 (74.125.243.177) '-9'  47.778 ms
233,1653663664, 7  74.125.243.179 (74.125.243.179)  32.626 ms 74.125.243.178 (74.125.243.178)  30.520 ms  30.451 ms
233,1653663664, 8  * 142.251.64.22 (142.251.64.22) '-7'  38.085 ms *
233,1653663664, 9  172.253.79.27 (172.253.79.27) '-10'  40.881 ms 216.239.57.72 (216.239.57.72) '-10'  40.674 ms 142.251.235.208 (142.251.235.208)  40.714 ms
233,1653663664,10  72.14.238.77 (72.14.238.77) '-6'  37.473 ms 72.14.235.51 (72.14.235.51) '-7'  37.308 ms 72.14.238.77 (72.14.238.77) '-6'  37.304 ms
233,1653663664,11  * * *
233,1653663664,12  * * *
233,1653663664,13  * * *
233,1653663664,14  * * *
233,1653663664,15  * * *
233,1653663664,16  * * *
233,1653663664,17  * * *
233,1653663664,18  * * *
233,1653663664,19  * * *
233,1653663664,20  wj-in-f139.1e100.net (74.125.195.139) '-8'  39.704 ms pw-in-f139.1e100.net (74.125.195.139) '-6'  39.535 ms  47.348 ms
234,1653667230,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
234,1653667230, 1  StarlinkRouter.lan (192.168.1.1)  0.754 ms * *
234,1653667230, 2  100.64.0.1 (100.64.0.1) '-3'  23.351 ms  29.948 ms  43.060 ms
234,1653667230, 3  172.16.248.34 (172.16.248.34)  42.890 ms  42.797 ms  42.870 ms
234,1653667230, 4  149.19.108.1 (149.19.108.1)  42.377 ms 149.19.108.3 (149.19.108.3)  42.604 ms  42.342 ms
234,1653667230, 5  142.250.163.222 (142.250.163.222) '-10'  48.654 ms 142.250.170.144 (142.250.170.144) '-9'  42.403 ms 142.250.163.222 (142.250.163.222) '-10'  48.508 ms
234,1653667230, 6  142.251.70.103 (142.251.70.103) '-7'  42.201 ms 142.251.229.141 (142.251.229.141) '-7'  36.137 ms 142.251.70.103 (142.251.70.103) '-7'  36.236 ms
234,1653667230, 7  209.85.254.247 (209.85.254.247) '-9'  35.779 ms 209.85.254.249 (209.85.254.249)  28.526 ms  32.843 ms
234,1653667230, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  35.141 ms  42.330 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  34.804 ms
235,1653670813,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
235,1653670813, 1  StarlinkRouter.lan (192.168.1.1)  0.880 ms * *
235,1653670813, 2  100.64.0.1 (100.64.0.1) '-3'  52.297 ms  44.173 ms  59.923 ms
235,1653670813, 3  172.16.248.34 (172.16.248.34)  59.739 ms  59.738 ms  59.791 ms
235,1653670813, 4  149.19.108.1 (149.19.108.1)  59.310 ms 149.19.108.3 (149.19.108.3)  59.373 ms  59.379 ms
235,1653670813, 5  142.250.170.144 (142.250.170.144) '-9'  59.329 ms  59.372 ms 142.250.163.222 (142.250.163.222) '-10'  59.423 ms
