id,timestamp,trace_string
84,1653224439,12  * * *
84,1653224439,13  * * *
84,1653224439,14  * * *
84,1653224439,15  * * *
84,1653224439,16  * * *
84,1653224439,17  52.93.29.8 (52.93.29.8) '-11'  113.874 ms 52.93.29.26 (52.93.29.26) '-11'  107.194 ms 52.93.29.30 (52.93.29.30) '-11'  98.961 ms
84,1653224439,18  * * *
84,1653224439,19  * * *
84,1653224439,20  * * *
84,1653224439,21  * * *
84,1653224439,22  * * *
84,1653224439,23  * * *
84,1653224439,24  * * *
84,1653224439,25  * * *
84,1653224439,26  * * *
84,1653224439,27  * * *
84,1653224439,28  176.32.103.205 (176.32.103.205) '-21'  113.053 ms 176.32.103.205 (176.32.103.205) '-20'  112.845 ms 176.32.103.205 (176.32.103.205) '-21'  94.919 ms
85,1653224462,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
85,1653224462, 1  StarlinkRouter.lan (192.168.1.1)  0.892 ms  0.630 ms *
85,1653224462, 2  100.64.0.1 (100.64.0.1) '-3'  52.983 ms  68.660 ms  84.635 ms
85,1653224462, 3  172.16.248.34 (172.16.248.34)  84.489 ms  84.522 ms  84.543 ms
85,1653224462, 4  149.19.108.3 (149.19.108.3)  84.332 ms 149.19.108.1 (149.19.108.1)  83.783 ms 149.19.108.3 (149.19.108.3)  83.812 ms
85,1653224462, 5  209.120.155.124 (209.120.155.124) '-7'  99.331 ms 69.174.1.232 (69.174.1.232) '-6'  83.368 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  83.389 ms
85,1653224462, 6  ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  116.244 ms ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  117.166 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  124.954 ms
85,1653224462, 7  ip4.gtt.net (76.74.1.10) '-9'  116.730 ms  86.667 ms 99.83.112.0 (99.83.112.0) '-12'  94.427 ms
85,1653224462, 8  * * *
85,1653224462, 9  * * *
85,1653224462,10  * * *
85,1653224462,11  * * *
85,1653224462,12  * * *
85,1653224462,13  * * *
85,1653224462,14  * * *
85,1653224462,15  * * *
85,1653224462,16  * * *
85,1653224462,17  52.93.28.212 (52.93.28.212) '-12'  111.701 ms 52.93.28.200 (52.93.28.200) '-11'  111.428 ms 52.93.28.208 (52.93.28.208) '-12'  111.298 ms
85,1653224462,18  * * *
85,1653224462,19  * * *
85,1653224462,20  * * *
85,1653224462,21  * * *
85,1653224462,22  * * *
85,1653224462,23  * * *
85,1653224462,24  * * *
85,1653224462,25  * * *
85,1653224462,26  * * *
85,1653224462,27  * * *
85,1653224462,28  72.21.218.196 (72.21.218.196) '-23'  104.215 ms  108.001 ms  95.037 ms
85,1653224462,29  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  95.285 ms  103.560 ms  102.704 ms
86,1653224489,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
86,1653224489, 1  StarlinkRouter.lan (192.168.1.1)  0.801 ms * *
86,1653224489, 2  100.64.0.1 (100.64.0.1) '-3'  26.514 ms  42.376 ms  34.277 ms
86,1653224489, 3  172.16.248.34 (172.16.248.34)  42.012 ms  41.984 ms  42.015 ms
86,1653224489, 4  149.19.108.3 (149.19.108.3)  41.704 ms  41.399 ms  41.584 ms
86,1653224489, 5  69.174.1.232 (69.174.1.232) '-6'  41.099 ms * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.795 ms
86,1653224489, 6  ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  88.464 ms ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  90.486 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  82.260 ms
86,1653224489, 7  99.83.112.2 (99.83.112.2) '-12'  82.292 ms 99.82.183.120 (99.82.183.120) '-12'  73.938 ms  71.608 ms
86,1653224489, 8  * * *
86,1653224489, 9  * * *
86,1653224489,10  * * *
86,1653224489,11  * * *
86,1653224489,12  * * *
86,1653224489,13  * * *
86,1653224489,14  * * *
86,1653224489,15  * * *
86,1653224489,16  * * *
86,1653224489,17  52.93.29.18 (52.93.29.18) '-12'  117.753 ms 52.93.29.20 (52.93.29.20) '-12'  110.613 ms 52.93.29.8 (52.93.29.8) '-11'  95.215 ms
86,1653224489,18  * * *
86,1653224489,19  * * *
86,1653224489,20  * * *
86,1653224489,21  * * *
86,1653224489,22  * * *
86,1653224489,23  * * *
86,1653224489,24  * * *
86,1653224489,25  * * *
86,1653224489,26  * * *
86,1653224489,27  * * *
86,1653224489,28  176.32.103.205 (176.32.103.205) '-20'  99.804 ms  103.551 ms 176.32.103.205 (176.32.103.205) '-21'  95.258 ms
87,1653224523,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
87,1653224523, 1  StarlinkRouter.lan (192.168.1.1)  0.735 ms * *
87,1653224523, 2  100.64.0.1 (100.64.0.1) '-3'  33.050 ms  29.114 ms  24.981 ms
87,1653224523, 3  172.16.248.34 (172.16.248.34)  28.900 ms  36.823 ms  36.541 ms
87,1653224523, 4  149.19.108.3 (149.19.108.3)  36.774 ms  36.365 ms  36.425 ms
87,1653224523, 5  209.120.155.124 (209.120.155.124) '-7'  36.865 ms  36.616 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  36.021 ms
87,1653224523, 6  ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  79.906 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  68.610 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  72.361 ms
87,1653224523, 7  99.83.112.2 (99.83.112.2) '-12'  68.155 ms ip4.gtt.net (76.74.1.10) '-9'  71.625 ms  67.833 ms
87,1653224523, 8  * * *
87,1653224523, 9  * * *
87,1653224523,10  * * *
87,1653224523,11  * * *
87,1653224523,12  * * *
87,1653224523,13  * * *
87,1653224523,14  * * *
87,1653224523,15  * * *
87,1653224523,16  * * *
87,1653224523,17  52.93.28.212 (52.93.28.212) '-12'  90.436 ms 52.93.28.198 (52.93.28.198) '-12'  86.795 ms 52.93.28.226 (52.93.28.226) '-11'  86.387 ms
87,1653224523,18  * * *
87,1653224523,19  * * *
87,1653224523,20  * * *
87,1653224523,21  * * *
87,1653224523,22  * * *
87,1653224523,23  * * *
87,1653224523,24  * * *
87,1653224523,25  * * *
87,1653224523,26  * * *
87,1653224523,27  * * *
87,1653224523,28  72.21.218.196 (72.21.218.196) '-23'  105.417 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  90.259 ms 72.21.218.196 (72.21.218.196) '-23'  105.832 ms
88,1653228036,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
88,1653228036, 1  StarlinkRouter.lan (192.168.1.1)  0.742 ms  0.981 ms *
88,1653228036, 2  100.64.0.1 (100.64.0.1) '-3'  36.742 ms  29.973 ms  43.079 ms
88,1653228036, 3  172.16.248.34 (172.16.248.34)  35.940 ms  42.444 ms  42.392 ms
88,1653228036, 4  149.19.108.3 (149.19.108.3)  42.136 ms 149.19.108.1 (149.19.108.1)  42.142 ms 149.19.108.3 (149.19.108.3)  42.205 ms
88,1653228036, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.661 ms *
88,1653228036, 6  ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  81.483 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  75.892 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  75.708 ms
88,1653228036, 7  99.82.183.118 (99.82.183.118) '-11'  82.028 ms ip4.gtt.net (76.74.1.10) '-9'  79.666 ms 99.82.183.118 (99.82.183.118) '-11'  70.879 ms
88,1653228036, 8  * * *
88,1653228036, 9  * * *
88,1653228036,10  * * *
88,1653228036,11  * * *
88,1653228036,12  * * *
88,1653228036,13  * * *
88,1653228036,14  * * *
88,1653228036,15  * * *
88,1653228036,16  * * *
88,1653228036,17  52.93.28.90 (52.93.28.90) '-11'  127.148 ms 52.93.28.96 (52.93.28.96) '-11'  107.411 ms 52.93.28.72 (52.93.28.72) '-12'  99.180 ms
88,1653228036,18  * * *
88,1653228036,19  * * *
88,1653228036,20  * * *
88,1653228036,21  * * *
88,1653228036,22  * * *
88,1653228036,23  * * *
88,1653228036,24  * * *
88,1653228036,25  * * *
88,1653228036,26  * * *
88,1653228036,27  * * *
88,1653228036,28  54.239.28.85 (54.239.28.85) '-21'  106.599 ms  113.543 ms  102.216 ms
89,1653228090,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
89,1653228090, 1  StarlinkRouter.lan (192.168.1.1)  0.724 ms * *
89,1653228090, 2  100.64.0.1 (100.64.0.1) '-3'  25.904 ms  34.012 ms  33.729 ms
89,1653228090, 3  172.16.248.34 (172.16.248.34)  33.518 ms  33.378 ms  33.320 ms
89,1653228090, 4  149.19.108.3 (149.19.108.3)  32.895 ms  32.920 ms 149.19.108.1 (149.19.108.1)  36.559 ms
89,1653228090, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  36.395 ms  36.326 ms 69.174.1.232 (69.174.1.232) '-6'  36.008 ms
89,1653228090, 6  ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  75.949 ms  71.675 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  67.394 ms
89,1653228090, 7  99.82.183.120 (99.82.183.120) '-12'  67.294 ms ip4.gtt.net (76.74.1.10) '-9'  73.624 ms 99.82.183.120 (99.82.183.120) '-12'  86.882 ms
89,1653228090, 8  * * *
89,1653228090, 9  * * *
89,1653228090,10  * * *
89,1653228090,11  * * *
89,1653228090,12  * * *
89,1653228090,13  * * *
89,1653228090,14  * * *
89,1653228090,15  * * *
89,1653228090,16  * * *
89,1653228090,17  52.93.29.26 (52.93.29.26) '-11'  115.637 ms 52.93.29.24 (52.93.29.24) '-11'  103.484 ms 52.93.29.30 (52.93.29.30) '-11'  91.058 ms
89,1653228090,18  * * *
89,1653228090,19  * * *
89,1653228090,20  * * *
89,1653228090,21  * * *
89,1653228090,22  * * *
89,1653228090,23  * * *
89,1653228090,24  * * *
89,1653228090,25  * * *
89,1653228090,26  * * *
89,1653228090,27  * * *
89,1653228090,28  176.32.103.205 (176.32.103.205) '-21'  112.382 ms 176.32.103.205 (176.32.103.205) '-20'  89.888 ms 176.32.103.205 (176.32.103.205) '-21'  89.729 ms
90,1653228132,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
90,1653228132, 1  * * *
90,1653228132, 2  100.64.0.1 (100.64.0.1) '-3'  29.065 ms  44.950 ms  44.973 ms
90,1653228132, 3  172.16.248.34 (172.16.248.34)  44.817 ms  36.358 ms  44.322 ms
90,1653228132, 4  149.19.108.1 (149.19.108.1)  44.177 ms 149.19.108.3 (149.19.108.3)  44.190 ms 149.19.108.1 (149.19.108.1)  44.222 ms
90,1653228132, 5  209.120.155.124 (209.120.155.124) '-7'  44.374 ms  44.012 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.679 ms
90,1653228132, 6  ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  91.192 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  72.917 ms ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  73.030 ms
90,1653228132, 7  ip4.gtt.net (76.74.1.10) '-9'  79.569 ms 99.82.183.118 (99.82.183.118) '-11'  87.586 ms 99.82.183.120 (99.82.183.120) '-12'  87.297 ms
90,1653228132, 8  * * *
90,1653228132, 9  * * *
90,1653228132,10  * * *
90,1653228132,11  * * *
90,1653228132,12  * * *
90,1653228132,13  * * *
90,1653228132,14  * * *
90,1653228132,15  * * *
90,1653228132,16  * * *
90,1653228132,17  52.93.28.88 (52.93.28.88) '-11'  99.599 ms  107.421 ms 52.93.28.90 (52.93.28.90) '-11'  104.738 ms
90,1653228132,18  * * *
90,1653228132,19  * * *
90,1653228132,20  * * *
90,1653228132,21  * * *
90,1653228132,22  * * *
90,1653228132,23  * * *
90,1653228132,24  * * *
90,1653228132,25  * * *
90,1653228132,26  * * *
90,1653228132,27  * * *
90,1653228132,28  54.239.28.85 (54.239.28.85) '-21'  97.852 ms 54.239.28.85 (54.239.28.85) '-20'  94.757 ms  97.066 ms
91,1653231648,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
91,1653231648, 1  StarlinkRouter.lan (192.168.1.1)  0.717 ms * *
91,1653231648, 2  100.64.0.1 (100.64.0.1) '-3'  49.026 ms  64.723 ms  64.737 ms
91,1653231648, 3  172.16.248.34 (172.16.248.34)  64.586 ms  64.544 ms  64.048 ms
91,1653231648, 4  149.19.108.1 (149.19.108.1)  63.896 ms  64.049 ms 149.19.108.3 (149.19.108.3)  63.750 ms
91,1653231648, 5  69.174.1.232 (69.174.1.232) '-6'  86.172 ms  85.594 ms 209.120.155.124 (209.120.155.124) '-7'  63.261 ms
91,1653231648, 6  ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  98.648 ms ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  128.314 ms ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  93.226 ms
91,1653231648, 7  99.82.183.118 (99.82.183.118) '-11'  93.202 ms  109.341 ms 99.83.112.2 (99.83.112.2) '-12'  84.351 ms
91,1653231648, 8  * * *
91,1653231648, 9  * * *
91,1653231648,10  * * *
91,1653231648,11  * * *
91,1653231648,12  * * *
91,1653231648,13  * * *
91,1653231648,14  * * *
91,1653231648,15  * * *
91,1653231648,16  * * *
91,1653231648,17  52.93.28.202 (52.93.28.202) '-12'  120.629 ms 52.93.28.212 (52.93.28.212) '-12'  120.469 ms 52.93.28.226 (52.93.28.226) '-11'  120.568 ms
91,1653231648,18  * * *
91,1653231648,19  * * *
91,1653231648,20  * * *
91,1653231648,21  * * *
91,1653231648,22  * * *
91,1653231648,23  * * *
91,1653231648,24  * * *
91,1653231648,25  * * *
91,1653231648,26  * * *
91,1653231648,27  * * *
91,1653231648,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  98.226 ms  116.413 ms  116.189 ms
92,1653231667,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
92,1653231667, 1  StarlinkRouter.lan (192.168.1.1)  0.757 ms  0.575 ms *
92,1653231667, 2  100.64.0.1 (100.64.0.1) '-3'  37.480 ms  32.217 ms  42.734 ms
92,1653231667, 3  172.16.248.34 (172.16.248.34)  42.586 ms  42.620 ms  42.681 ms
92,1653231667, 4  149.19.108.1 (149.19.108.1)  42.218 ms  42.193 ms 149.19.108.3 (149.19.108.3)  42.252 ms
92,1653231667, 5  * * 69.174.1.232 (69.174.1.232) '-6'  41.496 ms
92,1653231667, 6  ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  78.635 ms  82.063 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  81.868 ms
92,1653231667, 7  ip4.gtt.net (76.74.1.10) '-9'  81.699 ms 99.82.183.118 (99.82.183.118) '-11'  68.940 ms 99.83.112.2 (99.83.112.2) '-12'  67.939 ms
92,1653231667, 8  * * *
92,1653231667, 9  * * *
92,1653231667,10  * * *
92,1653231667,11  * * *
92,1653231667,12  * * *
92,1653231667,13  * * *
92,1653231667,14  * * *
92,1653231667,15  * * *
92,1653231667,16  * * *
92,1653231667,17  52.93.29.34 (52.93.29.34) '-11'  114.670 ms 52.93.29.36 (52.93.29.36) '-11'  105.415 ms  94.821 ms
92,1653231667,18  * * *
92,1653231667,19  * * *
92,1653231667,20  * * *
92,1653231667,21  * * *
92,1653231667,22  * * *
92,1653231667,23  * * *
92,1653231667,24  * * *
92,1653231667,25  * * *
92,1653231667,26  * * *
92,1653231667,27  * * *
92,1653231667,28  176.32.103.205 (176.32.103.205) '-20'  93.388 ms  109.274 ms  113.952 ms
93,1653231694,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
93,1653231694, 1  StarlinkRouter.lan (192.168.1.1)  0.808 ms * *
93,1653231694, 2  100.64.0.1 (100.64.0.1) '-3'  54.253 ms  54.317 ms  54.345 ms
93,1653231694, 3  172.16.248.34 (172.16.248.34)  54.160 ms  53.876 ms  53.593 ms
93,1653231694, 4  149.19.108.1 (149.19.108.1)  53.450 ms 149.19.108.3 (149.19.108.3)  53.505 ms  53.442 ms
93,1653231694, 5  * 69.174.1.232 (69.174.1.232) '-6'  53.134 ms  52.903 ms
93,1653231694, 6  ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  91.076 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  77.868 ms ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  84.221 ms
93,1653231694, 7  99.82.183.120 (99.82.183.120) '-12'  77.243 ms ip4.gtt.net (76.74.1.10) '-9'  87.534 ms  76.681 ms
93,1653231694, 8  * * *
93,1653231694, 9  * * *
93,1653231694,10  * * *
93,1653231694,11  * * *
93,1653231694,12  * * *
93,1653231694,13  * * *
93,1653231694,14  * * *
93,1653231694,15  * * *
93,1653231694,16  * * *
93,1653231694,17  52.93.29.20 (52.93.29.20) '-12'  122.686 ms 52.93.29.32 (52.93.29.32) '-11'  133.093 ms 52.93.29.18 (52.93.29.18) '-12'  121.225 ms
93,1653231694,18  * * *
93,1653231694,19  * * *
93,1653231694,20  * * *
93,1653231694,21  * * *
93,1653231694,22  * * *
93,1653231694,23  * * *
93,1653231694,24  * * *
93,1653231694,25  * * *
93,1653231694,26  * * *
93,1653231694,27  * * *
93,1653231694,28  176.32.103.205 (176.32.103.205) '-21'  108.044 ms 176.32.103.205 (176.32.103.205) '-20'  107.942 ms  112.424 ms
94,1653231725,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
94,1653231725, 1  * * *
94,1653231725, 2  100.64.0.1 (100.64.0.1) '-3'  35.648 ms  44.778 ms  53.974 ms
94,1653231725, 3  172.16.248.34 (172.16.248.34)  54.142 ms  53.616 ms  53.606 ms
94,1653231725, 4  149.19.108.1 (149.19.108.1)  53.451 ms 149.19.108.3 (149.19.108.3)  53.173 ms 149.19.108.1 (149.19.108.1)  53.268 ms
94,1653231725, 5  * 209.120.155.124 (209.120.155.124) '-7'  53.143 ms 69.174.1.232 (69.174.1.232) '-6'  52.545 ms
94,1653231725, 6  ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  108.353 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  83.564 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  83.632 ms
94,1653231725, 7  99.83.112.2 (99.83.112.2) '-12'  81.029 ms 99.82.183.120 (99.82.183.120) '-12'  88.928 ms  88.875 ms
94,1653231725, 8  * * *
94,1653231725, 9  * * *
94,1653231725,10  * * *
94,1653231725,11  * * *
94,1653231725,12  * * *
94,1653231725,13  * * *
94,1653231725,14  * * *
94,1653231725,15  * * *
94,1653231725,16  * * *
94,1653231725,17  52.93.28.90 (52.93.28.90) '-11'  118.601 ms 52.93.28.80 (52.93.28.80) '-12'  105.920 ms 52.93.28.102 (52.93.28.102) '-11'  119.066 ms
94,1653231725,18  * * *
94,1653231725,19  * * *
94,1653231725,20  * * *
94,1653231725,21  * * *
94,1653231725,22  * * *
94,1653231725,23  * * *
94,1653231725,24  * * *
94,1653231725,25  * * *
94,1653231725,26  * * *
94,1653231725,27  * * *
94,1653231725,28  54.239.28.85 (54.239.28.85) '-21'  101.462 ms  105.763 ms 54.239.28.85 (54.239.28.85) '-20'  132.262 ms
95,1653235239,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
95,1653235239, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms * *
95,1653235239, 2  100.64.0.1 (100.64.0.1) '-3'  33.237 ms  33.052 ms  48.704 ms
95,1653235239, 3  172.16.248.34 (172.16.248.34)  48.536 ms  48.558 ms  48.591 ms
95,1653235239, 4  149.19.108.1 (149.19.108.1)  48.269 ms 149.19.108.3 (149.19.108.3)  47.976 ms 149.19.108.1 (149.19.108.1)  48.069 ms
95,1653235239, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  47.276 ms
95,1653235239, 6  ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  94.966 ms  86.772 ms ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  94.335 ms
95,1653235239, 7  ip4.gtt.net (76.74.1.10) '-9'  102.169 ms 99.83.112.2 (99.83.112.2) '-12'  65.187 ms 99.82.183.120 (99.82.183.120) '-12'  80.913 ms
95,1653235239, 8  * * *
95,1653235239, 9  * * *
95,1653235239,10  * * *
95,1653235239,11  * * *
95,1653235239,12  * * *
95,1653235239,13  * * *
95,1653235239,14  * * *
95,1653235239,15  * * *
95,1653235239,16  * * *
95,1653235239,17  52.93.28.222 (52.93.28.222) '-11'  102.866 ms 52.93.28.204 (52.93.28.204) '-11'  102.480 ms 52.93.28.218 (52.93.28.218) '-11'  103.132 ms
95,1653235239,18  * * *
95,1653235239,19  * * *
95,1653235239,20  * * *
95,1653235239,21  * * *
95,1653235239,22  * * *
95,1653235239,23  * * *
95,1653235239,24  * * *
95,1653235239,25  * * *
95,1653235239,26  * * *
95,1653235239,27  * * *
95,1653235239,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  102.515 ms  103.417 ms  111.230 ms
96,1653235280,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
96,1653235280, 1  StarlinkRouter.lan (192.168.1.1)  0.748 ms * *
96,1653235280, 2  100.64.0.1 (100.64.0.1) '-3'  32.285 ms  48.281 ms  47.925 ms
96,1653235280, 3  172.16.248.34 (172.16.248.34)  47.908 ms  47.941 ms  47.504 ms
96,1653235280, 4  149.19.108.3 (149.19.108.3)  47.302 ms 149.19.108.1 (149.19.108.1)  47.018 ms 149.19.108.3 (149.19.108.3)  47.167 ms
96,1653235280, 5  * 69.174.1.232 (69.174.1.232) '-6'  50.372 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.241 ms
96,1653235280, 6  ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  86.259 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  80.927 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  80.771 ms
96,1653235280, 7  ip4.gtt.net (76.74.1.10) '-9'  88.378 ms  76.959 ms  85.393 ms
96,1653235280, 8  * * *
96,1653235280, 9  * * *
96,1653235280,10  * * *
96,1653235280,11  * * *
96,1653235280,12  * * *
96,1653235280,13  * * *
96,1653235280,14  * * *
96,1653235280,15  * * *
96,1653235280,16  * * *
96,1653235280,17  52.93.28.82 (52.93.28.82) '-12'  138.309 ms  125.324 ms 52.93.28.92 (52.93.28.92) '-11'  118.268 ms
96,1653235280,18  * * *
96,1653235280,19  * * *
96,1653235280,20  * * *
96,1653235280,21  * * *
96,1653235280,22  * * *
96,1653235280,23  * * *
96,1653235280,24  * * *
96,1653235280,25  * * *
96,1653235280,26  * * *
96,1653235280,27  * * *
96,1653235280,28  54.239.28.85 (54.239.28.85) '-21'  102.184 ms  102.035 ms 54.239.28.85 (54.239.28.85) '-20'  98.962 ms
97,1653235314,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
97,1653235314, 1  * * *
97,1653235314, 2  100.64.0.1 (100.64.0.1) '-3'  23.714 ms  31.561 ms  23.541 ms
97,1653235314, 3  172.16.248.34 (172.16.248.34)  35.240 ms  31.137 ms  31.133 ms
97,1653235314, 4  149.19.108.3 (149.19.108.3)  35.067 ms  34.550 ms  34.567 ms
97,1653235314, 5  69.174.1.232 (69.174.1.232) '-6'  34.265 ms *  34.140 ms
97,1653235314, 6  ae19.cr9-chi1.ip4.gtt.net (141.136.108.189) '-8'  77.852 ms ae21.cr9-chi1.ip4.gtt.net (141.136.108.245) '-9'  67.513 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  71.428 ms
97,1653235314, 7  ip4.gtt.net (76.74.1.10) '-9'  75.653 ms 99.82.183.120 (99.82.183.120) '-12'  67.295 ms ip4.gtt.net (76.74.1.10) '-9'  75.333 ms
97,1653235314, 8  * * *
97,1653235314, 9  * * *
97,1653235314,10  * * *
97,1653235314,11  * * *
97,1653235314,12  * * *
97,1653235314,13  * * *
97,1653235314,14  * * *
97,1653235314,15  * * *
97,1653235314,16  * * *
97,1653235314,17  52.93.29.12 (52.93.29.12) '-11'  97.870 ms 52.93.29.18 (52.93.29.18) '-12'  107.160 ms 52.93.29.12 (52.93.29.12) '-11'  110.863 ms
97,1653235314,18  * * *
97,1653235314,19  * * *
97,1653235314,20  * * *
97,1653235314,21  * * *
97,1653235314,22  * * *
97,1653235314,23  * * *
97,1653235314,24  * * *
97,1653235314,25  * * *
97,1653235314,26  * * *
97,1653235314,27  * * *
97,1653235314,28  176.32.103.205 (176.32.103.205) '-21'  92.367 ms 176.32.103.205 (176.32.103.205) '-20'  95.017 ms  94.852 ms
98,1653238832,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
98,1653238832, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms * *
98,1653238832, 2  100.64.0.1 (100.64.0.1) '-3'  35.968 ms  43.740 ms  35.794 ms
98,1653238832, 3  172.16.248.34 (172.16.248.34)  44.213 ms  44.229 ms  44.222 ms
98,1653238832, 4  149.19.108.3 (149.19.108.3)  42.816 ms 149.19.108.1 (149.19.108.1)  42.982 ms  42.666 ms
98,1653238832, 5  209.120.155.124 (209.120.155.124) '-7'  50.386 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.245 ms 69.174.1.232 (69.174.1.232) '-6'  42.895 ms
98,1653238832, 6  ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  81.806 ms ae2.3615.edge1.Dallas2.level3.net (4.69.209.110) '-11'  75.683 ms ae2.3609.edge2.Dallas2.level3.net (4.69.206.169) '-12'  82.849 ms
98,1653238832, 7  ip4.gtt.net (76.74.1.10) '-9'  90.638 ms 99.82.183.118 (99.82.183.118) '-11'  64.666 ms 99.82.183.120 (99.82.183.120) '-12'  72.539 ms
98,1653238832, 8  * * *
98,1653238832, 9  * * *
98,1653238832,10  * * *
98,1653238832,11  * * *
98,1653238832,12  * * *
98,1653238832,13  * * *
98,1653238832,14  * * *
98,1653238832,15  * * *
98,1653238832,16  * * *
98,1653238832,17  52.93.28.72 (52.93.28.72) '-12'  98.004 ms 52.93.28.80 (52.93.28.80) '-12'  98.424 ms 52.93.28.94 (52.93.28.94) '-11'  98.426 ms
98,1653238832,18  * * *
98,1653238832,19  * * *
98,1653238832,20  * * *
98,1653238832,21  * * *
98,1653238832,22  * * *
98,1653238832,23  * * *
98,1653238832,24  * * *
98,1653238832,25  * * *
98,1653238832,26  * * *
98,1653238832,27  * * *
98,1653238832,28  54.239.28.85 (54.239.28.85) '-21'  105.836 ms  111.371 ms 54.239.28.85 (54.239.28.85) '-20'  104.658 ms
99,1653238879,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
99,1653238879, 1  * * *
99,1653238879, 2  100.64.0.1 (100.64.0.1) '-3'  35.687 ms  27.366 ms  43.299 ms
99,1653238879, 3  172.16.248.34 (172.16.248.34)  43.255 ms  43.314 ms  42.863 ms
99,1653238879, 4  149.19.108.3 (149.19.108.3)  43.049 ms  42.610 ms  42.647 ms
