id,timestamp,trace_string
145,1653346841, 8  88.131.143.99 (88.131.143.99) '-16'  194.655 ms  194.768 ms  202.287 ms
145,1653346841, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  186.010 ms  210.148 ms  209.858 ms
145,1653346841,10  redirect.portsit.se (193.14.90.203) '-11'  202.542 ms  195.845 ms redirect.portsit.se (193.14.90.203)  195.848 ms
146,1653350414,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
146,1653350414, 1  StarlinkRouter.lan (192.168.1.1)  0.825 ms * *
146,1653350414, 2  100.64.0.1 (100.64.0.1) '-3'  44.918 ms  52.777 ms  60.703 ms
146,1653350414, 3  172.16.248.34 (172.16.248.34)  60.708 ms  60.421 ms  60.581 ms
146,1653350414, 4  149.19.108.1 (149.19.108.1)  60.215 ms 149.19.108.3 (149.19.108.3)  60.304 ms  59.799 ms
146,1653350414, 5  69.174.1.232 (69.174.1.232) '-6'  59.643 ms 209.120.155.124 (209.120.155.124) '-7'  67.634 ms  67.352 ms
146,1653350414, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-20'  214.087 ms  207.399 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-19'  206.783 ms
146,1653350414, 7  ip4.gtt.net (87.119.98.86) '-20'  206.617 ms  215.279 ms  211.881 ms
146,1653350414, 8  88.131.143.99 (88.131.143.99) '-19'  184.288 ms  191.900 ms  199.904 ms
146,1653350414, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-19'  200.061 ms  200.275 ms  199.959 ms
146,1653350414,10  redirect.portsit.se (193.14.90.203) '-11'  199.377 ms redirect.portsit.se (193.14.90.203)  199.236 ms redirect.portsit.se (193.14.90.203) '-11'  199.347 ms
147,1653354047,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
147,1653354047, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms  0.552 ms  0.654 ms
147,1653354047, 2  100.64.0.1 (100.64.0.1) '-3'  30.134 ms  30.169 ms  30.062 ms
147,1653354047, 3  172.16.248.34 (172.16.248.34)  29.613 ms  29.650 ms  29.683 ms
147,1653354047, 4  149.19.108.3 (149.19.108.3)  35.929 ms  29.135 ms  35.788 ms
147,1653354047, 5  69.174.1.232 (69.174.1.232) '-6'  28.839 ms  35.340 ms  28.691 ms
147,1653354047, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  187.040 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  174.733 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  181.373 ms
147,1653354047, 7  ip4.gtt.net (87.119.98.86) '-17'  181.616 ms  191.768 ms  231.660 ms
147,1653354047, 8  88.131.143.99 (88.131.143.99) '-16'  191.508 ms  198.310 ms  198.110 ms
147,1653354047, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  197.970 ms  198.210 ms  197.875 ms
147,1653354047,10  redirect.portsit.se (193.14.90.203)  197.658 ms  191.926 ms  192.111 ms
148,1653357627,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
148,1653357627, 1  * * *
148,1653357627, 2  100.64.0.1 (100.64.0.1) '-3'  31.940 ms  23.868 ms  38.467 ms
148,1653357627, 3  172.16.248.34 (172.16.248.34)  38.429 ms  38.099 ms  38.316 ms
148,1653357627, 4  149.19.108.1 (149.19.108.1)  38.292 ms 149.19.108.3 (149.19.108.3)  37.841 ms 149.19.108.1 (149.19.108.1)  37.843 ms
148,1653357627, 5  69.174.1.232 (69.174.1.232) '-6'  37.344 ms 209.120.155.124 (209.120.155.124) '-7'  57.369 ms  57.085 ms
148,1653357627, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  186.323 ms  176.928 ms  175.835 ms
148,1653357627, 7  ip4.gtt.net (87.119.98.86) '-17'  195.042 ms  194.658 ms  194.804 ms
148,1653357627, 8  88.131.143.99 (88.131.143.99) '-16'  194.622 ms  194.301 ms  194.437 ms
148,1653357627, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  194.789 ms  194.764 ms  181.918 ms
148,1653357627,10  redirect.portsit.se (193.14.90.203) '-11'  181.977 ms  182.508 ms  189.208 ms
149,1653361259,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
149,1653361259, 1  * * *
149,1653361259, 2  100.64.0.1 (100.64.0.1) '-3'  37.225 ms  36.894 ms  50.168 ms
149,1653361259, 3  172.16.248.34 (172.16.248.34)  50.126 ms  49.817 ms  50.005 ms
149,1653361259, 4  149.19.108.3 (149.19.108.3)  49.571 ms 149.19.108.1 (149.19.108.1)  49.593 ms  49.587 ms
149,1653361259, 5  209.120.155.124 (209.120.155.124) '-7'  49.625 ms 69.174.1.232 (69.174.1.232) '-6'  49.038 ms 209.120.155.124 (209.120.155.124) '-7'  49.547 ms
149,1653361259, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  192.680 ms  186.474 ms  185.768 ms
149,1653361259, 7  ip4.gtt.net (87.119.98.86) '-17'  198.774 ms  198.788 ms  198.841 ms
149,1653361259, 8  88.131.143.99 (88.131.143.99) '-16'  197.863 ms  198.050 ms  198.080 ms
149,1653361259, 9  81.216.74.27 (81.216.74.27) '-16'  197.489 ms  197.476 ms  197.449 ms
149,1653361259,10  redirect.portsit.se (193.14.90.203)  210.539 ms redirect.portsit.se (193.14.90.203) '-11'  194.482 ms  191.988 ms
150,1653364851,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
150,1653364851, 1  * * *
150,1653364851, 2  100.64.0.1 (100.64.0.1) '-3'  38.208 ms  30.082 ms  45.842 ms
150,1653364851, 3  172.16.248.34 (172.16.248.34)  45.691 ms  45.891 ms  45.569 ms
150,1653364851, 4  149.19.108.3 (149.19.108.3)  45.603 ms 149.19.108.1 (149.19.108.1)  45.067 ms  45.018 ms
150,1653364851, 5  69.174.1.232 (69.174.1.232) '-6'  44.929 ms 209.120.155.124 (209.120.155.124) '-7'  84.630 ms 69.174.1.232 (69.174.1.232) '-6'  44.830 ms
150,1653364851, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  206.865 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  194.418 ms  186.298 ms
150,1653364851, 7  ip4.gtt.net (87.119.98.86) '-17'  193.353 ms  193.303 ms  202.349 ms
150,1653364851, 8  88.131.143.99 (88.131.143.99) '-16'  202.363 ms  202.097 ms  202.252 ms
150,1653364851, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  202.071 ms  201.766 ms  202.027 ms
150,1653364851,10  redirect.portsit.se (193.14.90.203)  179.573 ms  203.655 ms redirect.portsit.se (193.14.90.203) '-11'  187.736 ms
151,1653368438,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
151,1653368438, 1  StarlinkRouter.lan (192.168.1.1)  0.727 ms * *
151,1653368438, 2  100.64.0.1 (100.64.0.1) '-3'  29.109 ms  44.868 ms  36.826 ms
151,1653368438, 3  172.16.248.34 (172.16.248.34)  44.738 ms  44.380 ms  44.509 ms
151,1653368438, 4  149.19.108.1 (149.19.108.1)  36.128 ms 149.19.108.3 (149.19.108.3)  43.895 ms  43.910 ms
151,1653368438, 5  209.120.155.124 (209.120.155.124) '-7'  43.969 ms 69.174.1.232 (69.174.1.232) '-6'  43.389 ms 209.120.155.124 (209.120.155.124) '-7'  43.737 ms
151,1653368438, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  195.348 ms  190.220 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  189.699 ms
151,1653368438, 7  ip4.gtt.net (87.119.98.86) '-17'  197.306 ms  196.289 ms  191.787 ms
151,1653368438, 8  88.131.143.99 (88.131.143.99) '-16'  191.533 ms  188.791 ms  204.668 ms
151,1653368438, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  196.536 ms  204.444 ms  204.518 ms
151,1653368438,10  redirect.portsit.se (193.14.90.203) '-11'  204.920 ms  204.295 ms redirect.portsit.se (193.14.90.203)  204.410 ms
152,1653372023,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
152,1653372023, 1  StarlinkRouter.lan (192.168.1.1)  0.639 ms  0.494 ms  0.504 ms
152,1653372023, 2  100.64.0.1 (100.64.0.1) '-3'  39.208 ms  52.422 ms  39.259 ms
152,1653372023, 3  172.16.248.34 (172.16.248.34)  39.021 ms  39.256 ms  38.913 ms
152,1653372023, 4  149.19.108.3 (149.19.108.3)  56.557 ms  38.625 ms 149.19.108.1 (149.19.108.1)  38.706 ms
152,1653372023, 5  69.174.1.232 (69.174.1.232) '-6'  38.684 ms 209.120.155.124 (209.120.155.124) '-7'  56.487 ms 69.174.1.232 (69.174.1.232) '-6'  57.043 ms
152,1653372023, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  201.224 ms  196.758 ms  196.478 ms
152,1653372023, 7  ip4.gtt.net (87.119.98.86) '-17'  196.900 ms  193.689 ms  193.645 ms
152,1653372023, 8  88.131.143.99 (88.131.143.99) '-16'  193.519 ms  193.582 ms  193.630 ms
152,1653372023, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  199.812 ms  199.923 ms  199.372 ms
152,1653372023,10  redirect.portsit.se (193.14.90.203)  202.647 ms * redirect.portsit.se (193.14.90.203) '-11'  201.637 ms
153,1653375653,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
153,1653375653, 1  * * *
153,1653375653, 2  100.64.0.1 (100.64.0.1) '-3'  36.468 ms  36.538 ms  36.644 ms
153,1653375653, 3  172.16.248.34 (172.16.248.34)  36.566 ms  36.147 ms  36.223 ms
153,1653375653, 4  149.19.108.3 (149.19.108.3)  36.137 ms  35.919 ms 149.19.108.1 (149.19.108.1)  36.173 ms
153,1653375653, 5  209.120.155.124 (209.120.155.124) '-7'  43.747 ms  43.841 ms 69.174.1.232 (69.174.1.232) '-6'  35.597 ms
153,1653375653, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  179.502 ms  206.149 ms  197.947 ms
153,1653375653, 7  ip4.gtt.net (87.119.98.86) '-17'  206.323 ms  205.959 ms  205.578 ms
153,1653375653, 8  88.131.143.99 (88.131.143.99) '-16'  213.263 ms  213.490 ms  213.120 ms
153,1653375653, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  212.910 ms  213.001 ms  207.511 ms
153,1653375653,10  redirect.portsit.se (193.14.90.203)  207.420 ms  183.659 ms  191.899 ms
154,1653379247,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
154,1653379247, 1  * * *
154,1653379247, 2  100.64.0.1 (100.64.0.1) '-3'  25.957 ms  36.651 ms  36.430 ms
154,1653379247, 3  172.16.248.34 (172.16.248.34)  36.338 ms  36.325 ms  36.407 ms
154,1653379247, 4  149.19.108.1 (149.19.108.1)  36.145 ms 149.19.108.3 (149.19.108.3)  36.216 ms  36.263 ms
154,1653379247, 5  69.174.1.232 (69.174.1.232) '-6'  41.971 ms  35.594 ms  41.592 ms
154,1653379247, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  188.654 ms  185.025 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  183.605 ms
154,1653379247, 7  ip4.gtt.net (87.119.98.86) '-17'  199.348 ms  199.381 ms  199.389 ms
154,1653379247, 8  88.131.143.99 (88.131.143.99) '-16'  188.327 ms  188.430 ms  205.480 ms
154,1653379247, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  193.254 ms  205.173 ms  201.629 ms
154,1653379247,10  redirect.portsit.se (193.14.90.203) '-11'  201.379 ms redirect.portsit.se (193.14.90.203)  185.253 ms redirect.portsit.se (193.14.90.203) '-11'  185.359 ms
155,1653382842,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
155,1653382842, 1  * * *
155,1653382842, 2  100.64.0.1 (100.64.0.1) '-3'  24.992 ms  32.875 ms  36.676 ms
155,1653382842, 3  172.16.248.34 (172.16.248.34)  36.857 ms  36.395 ms  36.410 ms
155,1653382842, 4  149.19.108.3 (149.19.108.3)  36.367 ms  35.933 ms 149.19.108.1 (149.19.108.1)  45.575 ms
155,1653382842, 5  209.120.155.124 (209.120.155.124) '-7'  45.568 ms  35.874 ms  35.917 ms
155,1653382842, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  195.019 ms  175.747 ms  175.649 ms
155,1653382842, 7  ip4.gtt.net (87.119.98.86) '-17'  186.213 ms  198.005 ms  198.012 ms
155,1653382842, 8  88.131.143.99 (88.131.143.99) '-16'  193.914 ms  193.623 ms  193.723 ms
155,1653382842, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  193.317 ms  193.043 ms  193.839 ms
155,1653382842,10  redirect.portsit.se (193.14.90.203)  193.718 ms redirect.portsit.se (193.14.90.203) '-11'  183.715 ms  179.689 ms
156,1653386412,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
156,1653386412, 1  * * *
156,1653386412, 2  100.64.0.1 (100.64.0.1) '-3'  29.222 ms  41.120 ms  41.237 ms
156,1653386412, 3  172.16.248.34 (172.16.248.34)  40.876 ms  36.726 ms  40.744 ms
156,1653386412, 4  149.19.108.3 (149.19.108.3)  40.409 ms  40.505 ms  40.603 ms
156,1653386412, 5  209.120.155.124 (209.120.155.124) '-7'  44.961 ms 69.174.1.232 (69.174.1.232) '-6'  39.808 ms 209.120.155.124 (209.120.155.124) '-7'  44.481 ms
156,1653386412, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  191.519 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  171.656 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  179.582 ms
156,1653386412, 7  ip4.gtt.net (87.119.98.86) '-17'  191.288 ms  178.400 ms  191.126 ms
156,1653386412, 8  88.131.143.99 (88.131.143.99) '-16'  186.073 ms  186.014 ms  186.054 ms
156,1653386412, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  185.768 ms  185.451 ms  190.728 ms
156,1653386412,10  redirect.portsit.se (193.14.90.203) '-11'  195.525 ms  183.819 ms redirect.portsit.se (193.14.90.203)  187.760 ms
157,1653390040,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
157,1653390040, 1  * * *
157,1653390040, 2  100.64.0.1 (100.64.0.1) '-3'  29.451 ms  25.474 ms  37.199 ms
157,1653390040, 3  172.16.248.34 (172.16.248.34)  37.079 ms  32.910 ms  36.978 ms
157,1653390040, 4  149.19.108.1 (149.19.108.1)  36.718 ms 149.19.108.3 (149.19.108.3)  32.774 ms 149.19.108.1 (149.19.108.1)  36.656 ms
157,1653390040, 5  209.120.155.124 (209.120.155.124) '-7'  37.040 ms  36.781 ms  36.446 ms
157,1653390040, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  184.072 ms  187.448 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  183.741 ms
157,1653390040, 7  ip4.gtt.net (87.119.98.86) '-17'  175.793 ms  175.815 ms  171.882 ms
157,1653390040, 8  88.131.143.99 (88.131.143.99) '-16'  183.729 ms  183.509 ms  183.223 ms
157,1653390040, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  183.149 ms  183.434 ms  183.055 ms
157,1653390040,10  redirect.portsit.se (193.14.90.203) '-11'  182.967 ms redirect.portsit.se (193.14.90.203)  179.879 ms redirect.portsit.se (193.14.90.203) '-11'  179.310 ms
158,1653393611,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
158,1653393611, 1  * * *
158,1653393611, 2  100.64.0.1 (100.64.0.1) '-3'  33.202 ms  32.960 ms  33.121 ms
158,1653393611, 3  172.16.248.34 (172.16.248.34)  32.672 ms  32.581 ms  32.567 ms
158,1653393611, 4  149.19.108.1 (149.19.108.1)  40.087 ms  31.983 ms  47.769 ms
158,1653393611, 5  69.174.1.232 (69.174.1.232) '-6'  47.614 ms  31.494 ms  47.438 ms
158,1653393611, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  203.208 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  186.971 ms  186.610 ms
158,1653393611, 7  ip4.gtt.net (87.119.98.86) '-17'  230.954 ms  230.518 ms  230.526 ms
158,1653393611, 8  88.131.143.99 (88.131.143.99) '-16'  186.573 ms  186.175 ms  186.209 ms
158,1653393611, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  188.054 ms  179.558 ms  179.266 ms
158,1653393611,10  redirect.portsit.se (193.14.90.203) '-11'  187.221 ms  179.827 ms  187.109 ms
159,1653397244,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
159,1653397244, 1  * * *
159,1653397244, 2  100.64.0.1 (100.64.0.1) '-3'  25.557 ms  37.461 ms  29.336 ms
159,1653397244, 3  172.16.248.34 (172.16.248.34)  29.208 ms  41.341 ms  41.119 ms
159,1653397244, 4  149.19.108.1 (149.19.108.1)  41.019 ms 149.19.108.3 (149.19.108.3)  41.039 ms  41.131 ms
159,1653397244, 5  69.174.1.232 (69.174.1.232) '-6'  40.758 ms 209.120.155.124 (209.120.155.124) '-7'  52.814 ms  52.577 ms
159,1653397244, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-14'  200.526 ms  179.717 ms  176.007 ms
159,1653397244, 7  ip4.gtt.net (87.119.98.86) '-15'  195.695 ms  188.007 ms  183.474 ms
159,1653397244, 8  88.131.143.99 (88.131.143.99) '-14'  191.014 ms  186.885 ms  194.709 ms
159,1653397244, 9  81.216.74.27 (81.216.74.27) '-14'  194.486 ms  190.331 ms  183.794 ms
159,1653397244,10  redirect.portsit.se (193.14.90.203)  179.816 ms  183.645 ms  187.803 ms
160,1653400824,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
160,1653400824, 1  * * *
160,1653400824, 2  100.64.0.1 (100.64.0.1) '-3'  46.933 ms  39.336 ms  46.898 ms
160,1653400824, 3  172.16.248.34 (172.16.248.34)  47.377 ms  47.387 ms  47.452 ms
160,1653400824, 4  149.19.108.1 (149.19.108.1)  46.260 ms 149.19.108.3 (149.19.108.3)  46.274 ms  46.383 ms
160,1653400824, 5  209.120.155.124 (209.120.155.124) '-7'  46.602 ms  46.284 ms  46.432 ms
160,1653400824, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  192.030 ms  177.780 ms  193.662 ms
160,1653400824, 7  ip4.gtt.net (87.119.98.86) '-17'  183.941 ms  225.259 ms  224.877 ms
160,1653400824, 8  88.131.143.99 (88.131.143.99) '-16'  200.969 ms  200.677 ms  200.384 ms
160,1653400824, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  200.779 ms  200.801 ms  200.291 ms
160,1653400824,10  redirect.portsit.se (193.14.90.203) '-11'  199.822 ms redirect.portsit.se (193.14.90.203)  195.750 ms redirect.portsit.se (193.14.90.203) '-11'  195.846 ms
161,1653404463,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
161,1653404463, 1  * * *
161,1653404463, 2  100.64.0.1 (100.64.0.1) '-3'  41.833 ms  49.798 ms  49.500 ms
161,1653404463, 3  172.16.248.34 (172.16.248.34)  49.673 ms  49.224 ms  49.024 ms
161,1653404463, 4  149.19.108.3 (149.19.108.3)  48.964 ms  48.674 ms  48.375 ms
161,1653404463, 5  209.120.155.124 (209.120.155.124) '-7'  96.548 ms  96.258 ms  95.890 ms
161,1653404463, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-17'  200.095 ms  183.595 ms  190.650 ms
161,1653404463, 7  ip4.gtt.net (87.119.98.86) '-18'  206.390 ms  206.430 ms  222.291 ms
161,1653404463, 8  88.131.143.99 (88.131.143.99) '-17'  213.867 ms  214.038 ms  213.749 ms
161,1653404463, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-17'  213.463 ms  183.455 ms  191.191 ms
161,1653404463,10  redirect.portsit.se (193.14.90.203)  183.223 ms  183.411 ms  183.703 ms
162,1653408037,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
162,1653408037, 1  * * *
162,1653408037, 2  100.64.0.1 (100.64.0.1) '-3'  58.450 ms  74.538 ms  74.219 ms
162,1653408037, 3  172.16.248.34 (172.16.248.34)  74.042 ms  74.234 ms  73.942 ms
162,1653408037, 4  149.19.108.1 (149.19.108.1)  73.669 ms  73.637 ms  73.696 ms
162,1653408037, 5  69.174.1.232 (69.174.1.232) '-6'  102.512 ms 209.120.155.124 (209.120.155.124) '-7'  73.766 ms  73.437 ms
162,1653408037, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  227.426 ms  182.137 ms *
162,1653408037, 7  * * *
162,1653408037, 8  * * *
162,1653408037, 9  * * *
162,1653408037,10  redirect.portsit.se (193.14.90.203) '-11'  1199.776 ms redirect.portsit.se (193.14.90.203)  223.644 ms *
163,1653411610,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
163,1653411610, 1  * * *
163,1653411610, 2  100.64.0.1 (100.64.0.1) '-3'  29.067 ms  34.086 ms  39.349 ms
163,1653411610, 3  172.16.248.34 (172.16.248.34)  45.906 ms  45.932 ms  45.930 ms
163,1653411610, 4  149.19.108.1 (149.19.108.1)  45.628 ms 149.19.108.3 (149.19.108.3)  45.362 ms 149.19.108.1 (149.19.108.1)  45.560 ms
163,1653411610, 5  69.174.1.232 (69.174.1.232) '-6'  50.402 ms 209.120.155.124 (209.120.155.124) '-7'  45.627 ms  45.279 ms
163,1653411610, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  196.606 ms  179.601 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  174.497 ms
163,1653411610, 7  ip4.gtt.net (87.119.98.86) '-17'  191.752 ms  183.831 ms  188.768 ms
163,1653411610, 8  88.131.143.99 (88.131.143.99) '-16'  188.585 ms  188.549 ms  188.657 ms
163,1653411610, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  188.535 ms  188.178 ms  193.101 ms
163,1653411610,10  redirect.portsit.se (193.14.90.203)  185.184 ms redirect.portsit.se (193.14.90.203) '-11'  179.772 ms redirect.portsit.se (193.14.90.203)  184.959 ms
164,1653415251,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
164,1653415251, 1  * * *
164,1653415251, 2  100.64.0.1 (100.64.0.1) '-3'  28.798 ms  36.726 ms  36.732 ms
164,1653415251, 3  172.16.248.34 (172.16.248.34)  44.460 ms  44.612 ms  44.263 ms
164,1653415251, 4  149.19.108.1 (149.19.108.1)  44.142 ms  43.866 ms 149.19.108.3 (149.19.108.3)  44.076 ms
164,1653415251, 5  209.120.155.124 (209.120.155.124) '-7'  44.088 ms  44.130 ms 69.174.1.232 (69.174.1.232) '-6'  43.323 ms
164,1653415251, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-14'  192.491 ms  183.619 ms *
164,1653415251, 7  * * *
164,1653415251, 8  88.131.143.99 (88.131.143.99) '-14'  198.869 ms  198.335 ms  198.432 ms
164,1653415251, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-14'  198.317 ms *  197.866 ms
164,1653415251,10  redirect.portsit.se (193.14.90.203) '-11'  198.003 ms redirect.portsit.se (193.14.90.203)  191.750 ms redirect.portsit.se (193.14.90.203) '-11'  189.144 ms
165,1653418826,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
165,1653418826, 1  * * *
165,1653418826, 2  100.64.0.1 (100.64.0.1) '-3'  24.281 ms  29.428 ms  34.583 ms
165,1653418826, 3  172.16.248.34 (172.16.248.34)  34.439 ms  34.401 ms  34.451 ms
165,1653418826, 4  149.19.108.1 (149.19.108.1)  34.145 ms  34.198 ms  39.083 ms
165,1653418826, 5  69.174.1.232 (69.174.1.232) '-6'  38.896 ms 209.120.155.124 (209.120.155.124) '-7'  33.872 ms  38.708 ms
165,1653418826, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  187.798 ms  351.640 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  181.044 ms
165,1653418826, 7  ip4.gtt.net (87.119.98.86) '-17'  180.452 ms  180.528 ms  180.021 ms
165,1653418826, 8  88.131.143.99 (88.131.143.99) '-16'  180.247 ms  179.800 ms  179.839 ms
165,1653418826, 9  81.216.74.27 (81.216.74.27) '-16'  180.041 ms  180.835 ms  180.825 ms
165,1653418826,10  redirect.portsit.se (193.14.90.203)  180.618 ms  181.123 ms  181.210 ms
166,1653422459,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
166,1653422459, 1  * * *
166,1653422459, 2  100.64.0.1 (100.64.0.1) '-3'  60.645 ms  68.334 ms  84.287 ms
166,1653422459, 3  172.16.248.34 (172.16.248.34)  84.278 ms  83.931 ms  84.107 ms
166,1653422459, 4  149.19.108.1 (149.19.108.1)  83.643 ms 149.19.108.3 (149.19.108.3)  83.649 ms  83.671 ms
166,1653422459, 5  209.120.155.124 (209.120.155.124) '-7'  91.437 ms  90.974 ms  90.910 ms
166,1653422459, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  235.904 ms  222.266 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  214.533 ms
166,1653422459, 7  ip4.gtt.net (87.119.98.86) '-17'  197.964 ms  197.568 ms  211.090 ms
166,1653422459, 8  88.131.143.99 (88.131.143.99) '-16'  197.163 ms  214.419 ms  214.094 ms
166,1653422459, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  213.963 ms  231.501 ms  207.455 ms
166,1653422459,10  redirect.portsit.se (193.14.90.203) '-11'  231.390 ms redirect.portsit.se (193.14.90.203)  207.758 ms redirect.portsit.se (193.14.90.203) '-11'  231.136 ms
167,1653426040,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
167,1653426040, 1  * * *
167,1653426040, 2  100.64.0.1 (100.64.0.1) '-3'  68.410 ms  68.122 ms  68.453 ms
167,1653426040, 3  172.16.248.34 (172.16.248.34)  67.923 ms  67.969 ms  68.109 ms
167,1653426040, 4  149.19.108.3 (149.19.108.3)  67.959 ms 149.19.108.1 (149.19.108.1)  67.445 ms  67.499 ms
167,1653426040, 5  209.120.155.124 (209.120.155.124) '-7'  67.871 ms  67.532 ms 69.174.1.232 (69.174.1.232) '-6'  80.186 ms
167,1653426040, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  338.816 ms  269.874 ms  269.848 ms
167,1653426040, 7  ip4.gtt.net (87.119.98.86) '-17'  192.026 ms  192.194 ms  191.896 ms
167,1653426040, 8  88.131.143.99 (88.131.143.99) '-16'  202.562 ms  202.229 ms  201.867 ms
167,1653426040, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  201.819 ms  201.521 ms  201.730 ms
167,1653426040,10  redirect.portsit.se (193.14.90.203) '-11'  192.421 ms redirect.portsit.se (193.14.90.203)  198.153 ms redirect.portsit.se (193.14.90.203) '-11'  198.027 ms
168,1653429622,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
168,1653429622, 1  * * *
168,1653429622, 2  100.64.0.1 (100.64.0.1) '-3'  31.149 ms  24.356 ms  37.606 ms
168,1653429622, 3  172.16.248.34 (172.16.248.34)  37.836 ms  37.505 ms  37.190 ms
