id,timestamp,trace_string
162,1653408039, 8  188.254.2.6 (188.254.2.6) '-17'  254.445 ms  254.601 ms 188.254.2.4 (188.254.2.4) '-17'  244.936 ms
162,1653408039, 9  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  526.088 ms
162,1653408039,10  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  232.621 ms * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  216.535 ms
162,1653408039,11  srv158-137-240-87.vk.com (87.240.137.158)  253.669 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  205.103 ms srv158-137-240-87.vk.com (87.240.137.158) '-12'  250.405 ms
163,1653411612,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
163,1653411612, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.581 ms  0.800 ms
163,1653411612, 2  100.64.0.1 (100.64.0.1) '-3'  27.103 ms  26.905 ms  26.836 ms
163,1653411612, 3  172.16.248.34 (172.16.248.34)  26.683 ms  26.382 ms  26.077 ms
163,1653411612, 4  149.19.108.1 (149.19.108.1)  26.101 ms 149.19.108.3 (149.19.108.3)  36.366 ms  25.534 ms
163,1653411612, 5  * 209.120.155.124 (209.120.155.124) '-7'  53.221 ms 69.174.1.232 (69.174.1.232) '-6'  41.468 ms
163,1653411612, 6  * * *
163,1653411612, 7  195.122.183.218 (195.122.183.218) '-14'  188.584 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  84.350 ms 195.122.183.218 (195.122.183.218) '-14'  181.610 ms
163,1653411612, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.838 ms 188.254.2.4 (188.254.2.4) '-17'  220.008 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.747 ms
163,1653411612, 9  * * *
163,1653411612,10  * * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  190.513 ms
163,1653411612,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  185.020 ms srv158-137-240-87.vk.com (87.240.137.158)  212.893 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  200.641 ms
164,1653415254,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
164,1653415254, 1  * * *
164,1653415254, 2  100.64.0.1 (100.64.0.1) '-3'  29.464 ms  29.141 ms  29.287 ms
164,1653415254, 3  172.16.248.34 (172.16.248.34)  28.934 ms  36.599 ms  28.562 ms
164,1653415254, 4  149.19.108.3 (149.19.108.3)  44.552 ms  44.541 ms 149.19.108.1 (149.19.108.1)  44.104 ms
164,1653415254, 5  * 69.174.1.232 (69.174.1.232) '-6'  43.850 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.633 ms
164,1653415254, 6  * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  30.858 ms *
164,1653415254, 7  * * *
164,1653415254, 8  188.254.2.4 (188.254.2.4) '-17'  215.782 ms 188.254.2.6 (188.254.2.6) '-17'  223.163 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  97.683 ms
164,1653415254, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  97.718 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  206.894 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  181.209 ms
164,1653415254,10  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  199.716 ms * *
164,1653415254,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  191.472 ms srv158-137-240-87.vk.com (87.240.137.158)  231.636 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  215.284 ms
165,1653418827,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
165,1653418827, 1  * StarlinkRouter.lan (192.168.1.1)  0.640 ms *
165,1653418827, 2  100.64.0.1 (100.64.0.1) '-3'  38.311 ms  27.432 ms  43.311 ms
165,1653418827, 3  172.16.248.34 (172.16.248.34)  43.122 ms  43.040 ms  43.039 ms
165,1653418827, 4  149.19.108.1 (149.19.108.1)  42.733 ms 149.19.108.3 (149.19.108.3)  42.592 ms 149.19.108.1 (149.19.108.1)  42.670 ms
165,1653418827, 5  69.174.1.232 (69.174.1.232) '-6'  42.309 ms 209.120.155.124 (209.120.155.124) '-7'  47.317 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.067 ms
165,1653418827, 6  * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  41.558 ms *
165,1653418827, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  32.975 ms * *
165,1653418827, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  97.080 ms 188.254.2.6 (188.254.2.6) '-17'  246.049 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  96.650 ms
165,1653418827, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  107.375 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  224.381 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  107.075 ms
165,1653418827,10  * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  203.009 ms *
165,1653418827,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  202.662 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  218.524 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  220.686 ms
165,1653418827,12  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  205.026 ms srv194-139-240-87.vk.com (87.240.139.194)  217.784 ms srv194-139-240-87.vk.com (87.240.139.194) '-11'  212.259 ms
166,1653422462,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
166,1653422462, 1  StarlinkRouter.lan (192.168.1.1)  0.716 ms  0.918 ms  1.068 ms
166,1653422462, 2  100.64.0.1 (100.64.0.1) '-3'  28.209 ms  35.931 ms  43.521 ms
166,1653422462, 3  172.16.248.34 (172.16.248.34)  43.377 ms  43.381 ms  43.431 ms
166,1653422462, 4  149.19.108.3 (149.19.108.3)  42.959 ms  42.907 ms  42.941 ms
166,1653422462, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.545 ms 209.120.155.124 (209.120.155.124) '-7'  42.807 ms *
166,1653422462, 6  * * *
166,1653422462, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  91.719 ms 62.67.36.230 (62.67.36.230) '-14'  186.877 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  31.441 ms
166,1653422462, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  88.825 ms * 188.254.2.4 (188.254.2.4) '-17'  216.518 ms
166,1653422462, 9  * * *
166,1653422462,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  200.067 ms  200.050 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  215.884 ms
166,1653422462,11  srv194-139-240-87.vk.com (87.240.139.194)  215.870 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  191.553 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  222.221 ms
167,1653426046,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
167,1653426046, 1  StarlinkRouter.lan (192.168.1.1)  0.716 ms * *
167,1653426046, 2  100.64.0.1 (100.64.0.1) '-3'  39.047 ms  38.762 ms  51.831 ms
167,1653426046, 3  172.16.248.34 (172.16.248.34)  38.376 ms  51.553 ms  51.213 ms
167,1653426046, 4  149.19.108.3 (149.19.108.3)  51.139 ms  50.855 ms 149.19.108.1 (149.19.108.1)  51.077 ms
167,1653426046, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.501 ms
167,1653426046, 6  * * *
167,1653426046, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  107.366 ms 195.122.183.218 (195.122.183.218) '-14'  199.572 ms  186.105 ms
167,1653426046, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  116.920 ms  96.957 ms  96.658 ms
167,1653426046, 9  * * *
167,1653426046,10  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  759.537 ms
167,1653426046,11  srv67-190-240-87.vk.com (87.240.190.67) '-12'  253.106 ms srv67-190-240-87.vk.com (87.240.190.67)  259.415 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  199.084 ms
168,1653429624,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
168,1653429624, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.569 ms  0.719 ms
168,1653429624, 2  100.64.0.1 (100.64.0.1) '-3'  34.934 ms  21.295 ms  43.844 ms
168,1653429624, 3  172.16.248.34 (172.16.248.34)  43.726 ms  43.806 ms  43.506 ms
168,1653429624, 4  149.19.108.1 (149.19.108.1)  43.392 ms  49.692 ms 149.19.108.3 (149.19.108.3)  43.014 ms
168,1653429624, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.167 ms 69.174.1.232 (69.174.1.232) '-6'  62.773 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.817 ms
168,1653429624, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  201.069 ms  195.693 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  43.365 ms
168,1653429624, 7  195.122.183.218 (195.122.183.218) '-14'  195.250 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  89.040 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  40.037 ms
168,1653429624, 8  * * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  105.195 ms
168,1653429624, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  104.919 ms *
168,1653429624,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  200.466 ms * *
168,1653429624,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  215.831 ms srv72-190-240-87.vk.com (87.240.190.72) '-13'  235.894 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  224.132 ms
169,1653433257,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
169,1653433257, 1  StarlinkRouter.lan (192.168.1.1)  0.784 ms * *
169,1653433257, 2  100.64.0.1 (100.64.0.1) '-3'  28.065 ms  23.877 ms  35.775 ms
169,1653433257, 3  172.16.248.34 (172.16.248.34)  35.623 ms  35.633 ms  35.594 ms
169,1653433257, 4  149.19.108.1 (149.19.108.1)  34.949 ms 149.19.108.3 (149.19.108.3)  34.658 ms 149.19.108.1 (149.19.108.1)  34.823 ms
169,1653433257, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  34.516 ms 69.174.1.232 (69.174.1.232) '-6'  38.073 ms  38.003 ms
169,1653433257, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  41.735 ms * *
169,1653433257, 7  * * sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  22.736 ms
169,1653433257, 8  188.254.2.6 (188.254.2.6) '-17'  219.919 ms  219.946 ms  227.729 ms
169,1653433257, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  187.635 ms *
169,1653433257,10  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  181.923 ms
169,1653433257,11  srv158-137-240-87.vk.com (87.240.137.158)  221.910 ms srv158-137-240-87.vk.com (87.240.137.158) '-12'  233.717 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  193.154 ms
170,1653436839,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
170,1653436839, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms * *
170,1653436839, 2  100.64.0.1 (100.64.0.1) '-3'  35.002 ms  35.112 ms  34.860 ms
170,1653436839, 3  172.16.248.34 (172.16.248.34)  34.693 ms  34.324 ms  34.384 ms
170,1653436839, 4  149.19.108.1 (149.19.108.1)  34.165 ms 149.19.108.3 (149.19.108.3)  33.808 ms  33.505 ms
170,1653436839, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  37.204 ms *  40.968 ms
170,1653436839, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  40.815 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  31.050 ms *
170,1653436839, 7  195.122.183.218 (195.122.183.218) '-14'  182.397 ms  193.432 ms 62.67.36.230 (62.67.36.230) '-14'  193.226 ms
170,1653436839, 8  188.254.2.6 (188.254.2.6) '-17'  236.963 ms  244.833 ms  244.762 ms
170,1653436839, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  200.426 ms * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  112.206 ms
170,1653436839,10  * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  201.304 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  184.953 ms
170,1653436839,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  201.010 ms  204.614 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  244.713 ms
171,1653440421,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
171,1653440421, 1  * * *
171,1653440421, 2  100.64.0.1 (100.64.0.1) '-3'  40.333 ms  40.036 ms  40.227 ms
171,1653440421, 3  172.16.248.34 (172.16.248.34)  39.671 ms  39.664 ms  39.749 ms
171,1653440421, 4  149.19.108.1 (149.19.108.1)  39.257 ms 149.19.108.3 (149.19.108.3)  39.438 ms 149.19.108.1 (149.19.108.1)  39.145 ms
171,1653440421, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.642 ms * 69.174.1.232 (69.174.1.232) '-6'  46.578 ms
171,1653440421, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  38.563 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  29.654 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  41.410 ms
171,1653440421, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  101.555 ms  93.324 ms 195.122.183.218 (195.122.183.218) '-14'  189.155 ms
171,1653440421, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  92.877 ms  100.762 ms  100.484 ms
171,1653440421, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  188.526 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  216.222 ms *
171,1653440421,10  * * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  211.770 ms
171,1653440421,11  srv158-137-240-87.vk.com (87.240.137.158)  223.635 ms  223.457 ms srv158-137-240-87.vk.com (87.240.137.158) '-10'  227.443 ms
172,1653444005,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
172,1653444005, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms * *
172,1653444005, 2  100.64.0.1 (100.64.0.1) '-3'  28.623 ms  41.825 ms  41.808 ms
172,1653444005, 3  172.16.248.34 (172.16.248.34)  41.520 ms  41.564 ms  48.309 ms
172,1653444005, 4  149.19.108.3 (149.19.108.3)  41.141 ms  54.316 ms 149.19.108.1 (149.19.108.1)  41.003 ms
172,1653444005, 5  209.120.155.124 (209.120.155.124) '-7'  67.401 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  87.219 ms 69.174.1.232 (69.174.1.232) '-6'  80.437 ms
172,1653444005, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  53.605 ms *  47.300 ms
172,1653444005, 7  195.122.183.218 (195.122.183.218) '-14'  193.757 ms 62.67.36.230 (62.67.36.230) '-14'  181.406 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  94.842 ms
172,1653444005, 8  188.254.2.6 (188.254.2.6) '-17'  241.343 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  101.203 ms  107.840 ms
172,1653444005, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  107.495 ms * *
172,1653444005,10  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  181.587 ms
172,1653444005,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  182.402 ms srv72-190-240-87.vk.com (87.240.190.72) '-13'  233.192 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  219.807 ms
173,1653447650,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
173,1653447650, 1  * * *
173,1653447650, 2  100.64.0.1 (100.64.0.1) '-3'  41.970 ms  41.921 ms  41.984 ms
173,1653447650, 3  172.16.248.34 (172.16.248.34)  41.408 ms  41.395 ms  41.503 ms
173,1653447650, 4  149.19.108.3 (149.19.108.3)  41.147 ms  40.874 ms  41.090 ms
173,1653447650, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.041 ms 69.174.1.232 (69.174.1.232) '-6'  66.859 ms
173,1653447650, 6  * sea-b2-link.ip.twelve99.net (62.115.145.70)  52.764 ms *
173,1653447650, 7  195.122.183.218 (195.122.183.218) '-14'  219.026 ms  218.972 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  78.107 ms
173,1653447650, 8  188.254.2.4 (188.254.2.4) '-17'  251.948 ms * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  123.522 ms
173,1653447650, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  236.681 ms * *
173,1653447650,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  199.742 ms  200.239 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  251.684 ms
173,1653447650,11  93.186.225.208 (93.186.225.208)  226.373 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  212.617 ms 93.186.225.208 (93.186.225.208)  238.568 ms
174,1653451226,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
174,1653451226, 1  StarlinkRouter.lan (192.168.1.1)  0.769 ms  0.574 ms  0.667 ms
174,1653451226, 2  100.64.0.1 (100.64.0.1) '-3'  30.976 ms  34.680 ms  38.568 ms
174,1653451226, 3  172.16.248.34 (172.16.248.34)  38.431 ms  38.123 ms  33.929 ms
174,1653451226, 4  149.19.108.3 (149.19.108.3)  37.918 ms  37.976 ms 149.19.108.1 (149.19.108.1)  37.483 ms
174,1653451226, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  54.097 ms  37.187 ms *
174,1653451226, 6  * * ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  186.537 ms
174,1653451226, 7  195.122.183.218 (195.122.183.218) '-14'  186.419 ms  178.754 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  86.262 ms
174,1653451226, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  89.964 ms  83.068 ms  90.944 ms
174,1653451226, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  98.752 ms * *
174,1653451226,10  * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  218.245 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  185.902 ms
174,1653451226,11  srv72-190-240-87.vk.com (87.240.190.72)  207.560 ms  207.763 ms  207.677 ms
175,1653454810,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
175,1653454810, 1  StarlinkRouter.lan (192.168.1.1)  0.695 ms * *
175,1653454810, 2  100.64.0.1 (100.64.0.1) '-3'  25.034 ms  24.726 ms  24.885 ms
175,1653454810, 3  172.16.248.34 (172.16.248.34)  24.757 ms  24.526 ms  24.266 ms
175,1653454810, 4  149.19.108.1 (149.19.108.1)  32.308 ms  24.059 ms 149.19.108.3 (149.19.108.3)  31.993 ms
175,1653454810, 5  69.174.1.232 (69.174.1.232) '-6'  23.872 ms * *
175,1653454810, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  31.563 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  41.511 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  41.789 ms
175,1653454810, 7  195.122.183.218 (195.122.183.218) '-14'  192.752 ms  176.897 ms  176.702 ms
175,1653454810, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  112.599 ms  112.233 ms  111.894 ms
175,1653454810, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  175.689 ms * *
175,1653454810,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  184.785 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  200.474 ms *
175,1653454810,11  srv158-137-240-87.vk.com (87.240.137.158) '-12'  248.523 ms srv158-137-240-87.vk.com (87.240.137.158)  248.383 ms srv158-137-240-87.vk.com (87.240.137.158) '-12'  236.137 ms
176,1653458450,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
176,1653458450, 1  StarlinkRouter.lan (192.168.1.1)  0.712 ms *  0.520 ms
176,1653458450, 2  100.64.0.1 (100.64.0.1) '-3'  36.566 ms  44.411 ms  36.443 ms
176,1653458450, 3  172.16.248.34 (172.16.248.34)  44.136 ms  44.163 ms  44.244 ms
176,1653458450, 4  149.19.108.3 (149.19.108.3)  43.695 ms  43.740 ms  43.814 ms
176,1653458450, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.289 ms 69.174.1.232 (69.174.1.232) '-6'  51.102 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.121 ms
176,1653458450, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  42.850 ms *  35.612 ms
176,1653458450, 7  * sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  28.458 ms *
176,1653458450, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  93.780 ms  101.468 ms  109.367 ms
176,1653458450, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  198.689 ms *
176,1653458450,10  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  198.293 ms *
176,1653458450,11  srv158-137-240-87.vk.com (87.240.137.158)  242.179 ms  242.099 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  213.892 ms
177,1653462025,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
177,1653462025, 1  * * *
177,1653462025, 2  100.64.0.1 (100.64.0.1) '-3'  37.901 ms  50.984 ms  44.215 ms
177,1653462025, 3  172.16.248.36 (172.16.248.36)  50.678 ms  50.925 ms  50.640 ms
177,1653462025, 4  149.19.108.1 (149.19.108.1) '-5'  50.257 ms  50.508 ms 149.19.108.3 (149.19.108.3)  50.229 ms
177,1653462025, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-6'  56.548 ms * *
177,1653462025, 6  sea-b2-link.ip.twelve99.net (62.115.145.70) '-7'  49.355 ms * *
177,1653462025, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  88.305 ms 195.122.183.218 (195.122.183.218) '-15'  190.898 ms  197.458 ms
177,1653462025, 8  188.254.2.6 (188.254.2.6) '-16'  238.576 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  109.059 ms  100.857 ms
177,1653462025, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-20'  196.821 ms  191.837 ms
177,1653462025,10  * * *
177,1653462025,11  kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-20'  212.895 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  226.270 ms  232.694 ms
178,1653465660,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
178,1653465660, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.634 ms  0.581 ms
178,1653465660, 2  100.64.0.1 (100.64.0.1) '-3'  43.809 ms  31.686 ms  43.552 ms
178,1653465660, 3  172.16.248.34 (172.16.248.34)  43.238 ms  43.259 ms  43.277 ms
178,1653465660, 4  149.19.108.3 (149.19.108.3)  42.742 ms  42.868 ms  42.574 ms
178,1653465660, 5  * 209.120.155.124 (209.120.155.124) '-7'  42.604 ms 69.174.1.232 (69.174.1.232) '-6'  42.301 ms
178,1653465660, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  41.766 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  36.345 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  48.011 ms
178,1653465660, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  107.869 ms  95.483 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  53.490 ms
178,1653465660, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  93.286 ms  105.061 ms 188.254.2.6 (188.254.2.6) '-17'  240.989 ms
178,1653465660, 9  * * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  220.390 ms
178,1653465660,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  200.139 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  196.077 ms *
178,1653465660,11  * srv78-190-240-87.vk.com (87.240.190.78)  239.704 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  190.064 ms
179,1653469237,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
179,1653469237, 1  * * *
179,1653469237, 2  100.64.0.1 (100.64.0.1) '-3'  54.268 ms  53.991 ms  54.168 ms
179,1653469237, 3  172.16.248.34 (172.16.248.34)  53.709 ms  53.877 ms  53.358 ms
179,1653469237, 4  149.19.108.1 (149.19.108.1)  53.065 ms 149.19.108.3 (149.19.108.3)  53.177 ms  52.865 ms
179,1653469237, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  52.909 ms 69.174.1.232 (69.174.1.232) '-6'  52.307 ms
179,1653469237, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  52.224 ms  30.029 ms *
179,1653469237, 7  195.122.183.218 (195.122.183.218) '-14'  193.711 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  105.693 ms  105.329 ms
179,1653469237, 8  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  105.263 ms 188.254.2.6 (188.254.2.6) '-17'  244.736 ms
179,1653469237, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  105.220 ms  104.921 ms  105.099 ms
179,1653469237,10  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  208.044 ms * *
179,1653469237,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  198.559 ms srv72-190-240-87.vk.com (87.240.190.72)  222.525 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  222.576 ms
180,1653472811,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
180,1653472811, 1  * * *
180,1653472811, 2  100.64.0.1 (100.64.0.1) '-3'  34.643 ms  34.592 ms  34.651 ms
180,1653472811, 3  172.16.248.34 (172.16.248.34)  42.190 ms  34.006 ms  42.007 ms
180,1653472811, 4  149.19.108.1 (149.19.108.1)  33.534 ms 149.19.108.3 (149.19.108.3)  41.526 ms 149.19.108.1 (149.19.108.1)  41.172 ms
180,1653472811, 5  209.120.155.124 (209.120.155.124) '-7'  48.972 ms  48.995 ms *
180,1653472811, 6  * sea-b2-link.ip.twelve99.net (62.115.145.70)  39.183 ms  39.144 ms
180,1653472811, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  95.160 ms 62.67.36.230 (62.67.36.230) '-14'  190.826 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  38.984 ms
180,1653472811, 8  * 188.254.2.6 (188.254.2.6) '-17'  231.294 ms 188.254.2.4 (188.254.2.4) '-17'  215.327 ms
