id,timestamp,trace_string
84,1653224442,22  * * *
84,1653224442,23  * * *
84,1653224442,24  * * *
84,1653224442,25  * * *
84,1653224442,26  * * *
84,1653224442,27  * * *
84,1653224442,28  * * *
84,1653224442,29  * * *
84,1653224442,30  * * *
85,1653224474,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
85,1653224474, 1  StarlinkRouter.lan (192.168.1.1)  0.821 ms  0.622 ms  0.548 ms
85,1653224474, 2  100.64.0.1 (100.64.0.1) '-3'  61.226 ms  77.038 ms  76.820 ms
85,1653224474, 3  172.16.248.34 (172.16.248.34)  76.844 ms  76.537 ms  76.268 ms
85,1653224474, 4  149.19.108.3 (149.19.108.3)  76.288 ms  75.797 ms  75.715 ms
85,1653224474, 5  69.174.1.232 (69.174.1.232) '-6'  75.581 ms  75.327 ms 209.120.155.124 (209.120.155.124) '-7'  90.964 ms
85,1653224474, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  99.036 ms  92.120 ms  92.212 ms
85,1653224474, 7  219.158.33.201 (219.158.33.201) '-8'  91.794 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  71.085 ms 219.158.33.201 (219.158.33.201) '-8'  70.620 ms
85,1653224474, 8  219.158.116.245 (219.158.116.245) '-10'  225.068 ms  249.049 ms  248.822 ms
85,1653224474, 9  219.158.8.181 (219.158.8.181) '-10'  248.732 ms  248.964 ms  248.706 ms
85,1653224474,10  * * *
85,1653224474,11  * * *
85,1653224474,12  * * *
85,1653224474,13  * * *
85,1653224474,14  * * *
85,1653224474,15  * * *
85,1653224474,16  * * *
85,1653224474,17  * * *
85,1653224474,18  * * *
85,1653224474,19  * * *
85,1653224474,20  * * *
85,1653224474,21  * * *
85,1653224474,22  * * *
85,1653224474,23  * * *
85,1653224474,24  * * *
85,1653224474,25  * * *
85,1653224474,26  * * *
85,1653224474,27  * * *
85,1653224474,28  * * *
85,1653224474,29  * * *
85,1653224474,30  * * *
86,1653224507,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
86,1653224507, 1  StarlinkRouter.lan (192.168.1.1)  0.668 ms  0.535 ms *
86,1653224507, 2  100.64.0.1 (100.64.0.1) '-3'  30.399 ms  38.230 ms  46.261 ms
86,1653224507, 3  172.16.248.34 (172.16.248.34)  46.326 ms  37.906 ms  45.928 ms
86,1653224507, 4  149.19.108.3 (149.19.108.3)  46.137 ms  45.741 ms  45.811 ms
86,1653224507, 5  209.120.155.124 (209.120.155.124) '-7'  53.670 ms 69.174.1.232 (69.174.1.232) '-6'  45.507 ms 209.120.155.124 (209.120.155.124) '-7'  53.391 ms
86,1653224507, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  69.264 ms  64.131 ms  63.762 ms
86,1653224507, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  63.975 ms ip4.gtt.net (173.205.40.118) '-9'  50.444 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  47.595 ms
86,1653224507, 8  219.158.97.177 (219.158.97.177) '-11'  223.515 ms  242.953 ms  243.031 ms
86,1653224507, 9  219.158.19.74 (219.158.19.74) '-10'  242.596 ms  242.623 ms  242.631 ms
86,1653224507,10  * * *
86,1653224507,11  * * *
86,1653224507,12  * * *
86,1653224507,13  * * *
86,1653224507,14  * * *
86,1653224507,15  * * *
86,1653224507,16  * * *
86,1653224507,17  * * *
86,1653224507,18  * * *
86,1653224507,19  * * *
86,1653224507,20  * * *
86,1653224507,21  * * *
86,1653224507,22  * * *
86,1653224507,23  * * *
86,1653224507,24  * * *
86,1653224507,25  * * *
86,1653224507,26  * * *
86,1653224507,27  * * *
86,1653224507,28  * * *
86,1653224507,29  * * *
86,1653224507,30  * * *
87,1653224531,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
87,1653224531, 1  * * *
87,1653224531, 2  100.64.0.1 (100.64.0.1) '-3'  24.245 ms  24.268 ms  24.353 ms
87,1653224531, 3  172.16.248.34 (172.16.248.34)  24.187 ms  23.768 ms  23.807 ms
87,1653224531, 4  149.19.108.3 (149.19.108.3)  28.498 ms 149.19.108.1 (149.19.108.1)  28.491 ms 149.19.108.3 (149.19.108.3)  23.296 ms
87,1653224531, 5  69.174.1.232 (69.174.1.232) '-6'  28.841 ms 209.120.155.124 (209.120.155.124) '-7'  28.330 ms  28.472 ms
87,1653224531, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  46.870 ms  47.004 ms  58.698 ms
87,1653224531, 7  as4837.ip4.gtt.net (77.67.79.150) '-8'  66.846 ms  54.456 ms ip4.gtt.net (173.205.40.118) '-9'  66.354 ms
87,1653224531, 8  219.158.97.177 (219.158.97.177) '-11'  234.191 ms  234.192 ms  230.387 ms
87,1653224531, 9  219.158.19.74 (219.158.19.74) '-10'  233.899 ms  234.123 ms  233.807 ms
87,1653224531,10  * * *
87,1653224531,11  * * *
87,1653224531,12  * * *
87,1653224531,13  * * *
87,1653224531,14  * * *
87,1653224531,15  * * *
87,1653224531,16  * * *
87,1653224531,17  * * *
87,1653224531,18  * * *
87,1653224531,19  * * *
87,1653224531,20  * * *
87,1653224531,21  * * *
87,1653224531,22  * * *
87,1653224531,23  * * *
87,1653224531,24  * * *
87,1653224531,25  * * *
87,1653224531,26  * * *
87,1653224531,27  * * *
87,1653224531,28  * * *
87,1653224531,29  * * *
87,1653224531,30  * * *
88,1653228045,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
88,1653228045, 1  StarlinkRouter.lan (192.168.1.1)  0.729 ms * *
88,1653228045, 2  100.64.0.1 (100.64.0.1) '-3'  30.220 ms  36.617 ms  43.110 ms
88,1653228045, 3  172.16.248.34 (172.16.248.34)  42.915 ms  35.953 ms  42.411 ms
88,1653228045, 4  149.19.108.1 (149.19.108.1)  42.592 ms  42.156 ms  42.190 ms
88,1653228045, 5  209.120.155.124 (209.120.155.124) '-7'  42.330 ms 69.174.1.232 (69.174.1.232) '-6'  41.849 ms  41.586 ms
88,1653228045, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  61.536 ms  55.665 ms  54.924 ms
88,1653228045, 7  219.158.39.101 (219.158.39.101) '-8'  61.453 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  50.997 ms  62.101 ms
88,1653228045, 8  219.158.97.177 (219.158.97.177) '-11'  235.209 ms  241.714 ms  241.691 ms
88,1653228045, 9  219.158.19.74 (219.158.19.74) '-10'  241.473 ms  241.476 ms  240.955 ms
88,1653228045,10  * * *
88,1653228045,11  * * *
88,1653228045,12  * * *
88,1653228045,13  * * *
88,1653228045,14  * * *
88,1653228045,15  * * *
88,1653228045,16  * * *
88,1653228045,17  * * *
88,1653228045,18  * * *
88,1653228045,19  * * *
88,1653228045,20  * * *
88,1653228045,21  * * *
88,1653228045,22  * * *
88,1653228045,23  * * *
88,1653228045,24  * * *
88,1653228045,25  * * *
88,1653228045,26  * * *
88,1653228045,27  * * *
88,1653228045,28  * * *
88,1653228045,29  * * *
88,1653228045,30  * * *
89,1653228094,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
89,1653228094, 1  StarlinkRouter.lan (192.168.1.1)  0.871 ms  0.610 ms  0.687 ms
89,1653228094, 2  100.64.0.1 (100.64.0.1) '-3'  39.515 ms  39.542 ms  27.204 ms
89,1653228094, 3  172.16.248.34 (172.16.248.34)  39.030 ms  39.075 ms  39.074 ms
89,1653228094, 4  149.19.108.3 (149.19.108.3)  38.607 ms  38.788 ms  38.442 ms
89,1653228094, 5  209.120.155.124 (209.120.155.124) '-7'  62.050 ms  62.060 ms  62.093 ms
89,1653228094, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  61.625 ms  79.970 ms  55.971 ms
89,1653228094, 7  219.158.39.105 (219.158.39.105) '-9'  63.732 ms ip4.gtt.net (173.205.40.118) '-9'  47.550 ms 219.158.39.105 (219.158.39.105) '-9'  49.712 ms
89,1653228094, 8  219.158.116.245 (219.158.116.245) '-10'  265.754 ms  261.734 ms  265.337 ms
89,1653228094, 9  219.158.8.181 (219.158.8.181) '-10'  269.225 ms  269.292 ms  269.398 ms
89,1653228094,10  * * *
89,1653228094,11  * * *
89,1653228094,12  * * *
89,1653228094,13  * * *
89,1653228094,14  * * *
89,1653228094,15  * * *
89,1653228094,16  * * *
89,1653228094,17  * * *
89,1653228094,18  * * *
89,1653228094,19  * * *
89,1653228094,20  * * *
89,1653228094,21  * * *
89,1653228094,22  * * *
89,1653228094,23  * * *
89,1653228094,24  * * *
89,1653228094,25  * * *
89,1653228094,26  * * *
89,1653228094,27  * * *
89,1653228094,28  * * *
89,1653228094,29  * * *
89,1653228094,30  * * *
90,1653228136,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
90,1653228136, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms  0.624 ms  0.541 ms
90,1653228136, 2  100.64.0.1 (100.64.0.1) '-3'  25.759 ms  41.528 ms  41.592 ms
90,1653228136, 3  172.16.248.34 (172.16.248.34)  41.320 ms  33.245 ms  41.236 ms
90,1653228136, 4  149.19.108.3 (149.19.108.3)  40.999 ms 149.19.108.1 (149.19.108.1)  41.254 ms 149.19.108.3 (149.19.108.3)  40.973 ms
90,1653228136, 5  209.120.155.124 (209.120.155.124) '-7'  41.383 ms  41.457 ms  41.048 ms
90,1653228136, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  64.802 ms  57.923 ms  57.610 ms
90,1653228136, 7  219.158.39.105 (219.158.39.105) '-9'  57.452 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  49.453 ms 219.158.39.101 (219.158.39.101) '-8'  55.543 ms
90,1653228136, 8  219.158.116.245 (219.158.116.245) '-10'  227.514 ms  219.301 ms  227.359 ms
90,1653228136, 9  219.158.8.181 (219.158.8.181) '-10'  227.275 ms  227.083 ms  227.232 ms
90,1653228136,10  * * *
90,1653228136,11  * * *
90,1653228136,12  * * *
90,1653228136,13  * * *
90,1653228136,14  * * *
90,1653228136,15  * * *
90,1653228136,16  * * *
90,1653228136,17  * * *
90,1653228136,18  * * *
90,1653228136,19  * * *
90,1653228136,20  * * *
90,1653228136,21  * * *
90,1653228136,22  * * *
90,1653228136,23  * * *
90,1653228136,24  * * *
90,1653228136,25  * * *
90,1653228136,26  * * *
90,1653228136,27  * * *
90,1653228136,28  * * *
90,1653228136,29  * * *
90,1653228136,30  * * *
91,1653231652,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
91,1653231652, 1  StarlinkRouter.lan (192.168.1.1)  0.810 ms *  0.619 ms
91,1653231652, 2  * * *
91,1653231652, 3  * * *
91,1653231652, 4  * * *
91,1653231652, 5  * * *
91,1653231652, 6  * * *
91,1653231652, 7  * ip4.gtt.net (173.205.40.118) '-9'  93.436 ms  93.076 ms
91,1653231652, 8  219.158.116.245 (219.158.116.245) '-10'  285.043 ms  284.931 ms  284.415 ms
91,1653231652, 9  219.158.8.181 (219.158.8.181) '-10'  284.196 ms  284.318 ms  283.996 ms
91,1653231652,10  * * *
91,1653231652,11  * * *
91,1653231652,12  * * *
91,1653231652,13  * * *
91,1653231652,14  * * *
91,1653231652,15  * * *
91,1653231652,16  * * *
91,1653231652,17  * * *
91,1653231652,18  * * *
91,1653231652,19  * * *
91,1653231652,20  * * *
91,1653231652,21  * * *
91,1653231652,22  * * *
91,1653231652,23  * * *
91,1653231652,24  * * *
91,1653231652,25  * * *
91,1653231652,26  * * *
91,1653231652,27  * * *
91,1653231652,28  * * *
91,1653231652,29  * * *
91,1653231652,30  * * *
92,1653231678,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
92,1653231678, 1  * * *
92,1653231678, 2  100.64.0.1 (100.64.0.1) '-3'  34.621 ms  34.616 ms  34.762 ms
92,1653231678, 3  172.16.248.34 (172.16.248.34)  34.432 ms  34.159 ms  69.704 ms
92,1653231678, 4  149.19.108.3 (149.19.108.3)  70.022 ms 149.19.108.1 (149.19.108.1)  69.551 ms  69.624 ms
92,1653231678, 5  69.174.1.232 (69.174.1.232) '-6'  69.261 ms 209.120.155.124 (209.120.155.124) '-7'  33.488 ms  69.633 ms
92,1653231678, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  94.239 ms  65.736 ms  92.198 ms
92,1653231678, 7  219.158.33.201 (219.158.33.201) '-8'  92.035 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  97.235 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  97.080 ms
92,1653231678, 8  219.158.97.177 (219.158.97.177) '-11'  306.249 ms  270.929 ms  270.762 ms
92,1653231678, 9  219.158.19.74 (219.158.19.74) '-10'  270.536 ms  270.170 ms  269.739 ms
92,1653231678,10  * * *
92,1653231678,11  * * *
92,1653231678,12  * * *
92,1653231678,13  * * *
92,1653231678,14  * * *
92,1653231678,15  * * *
92,1653231678,16  * * *
92,1653231678,17  * * *
92,1653231678,18  * * *
92,1653231678,19  * * *
92,1653231678,20  * * *
92,1653231678,21  * * *
92,1653231678,22  * * *
92,1653231678,23  * * *
92,1653231678,24  * * *
92,1653231678,25  * * *
92,1653231678,26  * * *
92,1653231678,27  * * *
92,1653231678,28  * * *
92,1653231678,29  * * *
92,1653231678,30  * * *
93,1653231704,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
93,1653231704, 1  StarlinkRouter.lan (192.168.1.1)  0.724 ms  0.580 ms *
93,1653231704, 2  100.64.0.1 (100.64.0.1) '-3'  59.598 ms  59.825 ms  59.519 ms
93,1653231704, 3  172.16.248.34 (172.16.248.34)  59.274 ms  59.269 ms  59.358 ms
93,1653231704, 4  149.19.108.1 (149.19.108.1)  59.069 ms  58.833 ms  59.020 ms
93,1653231704, 5  209.120.155.124 (209.120.155.124) '-7'  59.076 ms 69.174.1.232 (69.174.1.232) '-6'  64.969 ms  65.046 ms
93,1653231704, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  86.445 ms  79.364 ms  79.100 ms
93,1653231704, 7  219.158.39.101 (219.158.39.101) '-8'  78.950 ms 219.158.39.105 (219.158.39.105) '-9'  54.242 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  98.123 ms
93,1653231704, 8  219.158.97.177 (219.158.97.177) '-11'  322.013 ms  322.257 ms  322.014 ms
93,1653231704, 9  219.158.19.74 (219.158.19.74) '-10'  321.728 ms  321.918 ms  321.679 ms
93,1653231704,10  * * *
93,1653231704,11  * * *
93,1653231704,12  * * *
93,1653231704,13  * * *
93,1653231704,14  * * *
93,1653231704,15  * * *
93,1653231704,16  * * *
93,1653231704,17  * * *
93,1653231704,18  * * *
93,1653231704,19  * * *
93,1653231704,20  * * *
93,1653231704,21  * * *
93,1653231704,22  * * *
93,1653231704,23  * * *
93,1653231704,24  * * *
93,1653231704,25  * * *
93,1653231704,26  * * *
93,1653231704,27  * * *
93,1653231704,28  * * *
93,1653231704,29  * * *
93,1653231704,30  * * *
94,1653231733,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
94,1653231733, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms * *
94,1653231733, 2  100.64.0.1 (100.64.0.1) '-3'  30.986 ms  46.674 ms  46.776 ms
94,1653231733, 3  172.16.248.34 (172.16.248.34)  46.644 ms  46.095 ms  46.138 ms
94,1653231733, 4  149.19.108.1 (149.19.108.1)  45.933 ms 149.19.108.3 (149.19.108.3)  45.894 ms  45.402 ms
94,1653231733, 5  69.174.1.232 (69.174.1.232) '-6'  45.264 ms 209.120.155.124 (209.120.155.124) '-7'  45.664 ms  45.652 ms
94,1653231733, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  87.321 ms  81.049 ms  80.742 ms
94,1653231733, 7  219.158.39.101 (219.158.39.101) '-8'  72.878 ms 219.158.33.201 (219.158.33.201) '-8'  51.075 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  51.785 ms
94,1653231733, 8  219.158.97.177 (219.158.97.177) '-11'  291.576 ms  283.622 ms  291.474 ms
94,1653231733, 9  219.158.19.74 (219.158.19.74) '-10'  283.386 ms  291.131 ms  291.134 ms
94,1653231733,10  * * *
94,1653231733,11  * * *
94,1653231733,12  * * *
94,1653231733,13  * * *
94,1653231733,14  * * *
94,1653231733,15  * * *
94,1653231733,16  * * *
94,1653231733,17  * * *
94,1653231733,18  * * *
94,1653231733,19  * * *
94,1653231733,20  * * *
94,1653231733,21  * * *
94,1653231733,22  * * *
94,1653231733,23  * * *
94,1653231733,24  * * *
94,1653231733,25  * * *
94,1653231733,26  * * *
94,1653231733,27  * * *
94,1653231733,28  * * *
94,1653231733,29  * * *
94,1653231733,30  * * *
95,1653235248,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
95,1653235248, 1  StarlinkRouter.lan (192.168.1.1)  0.881 ms  0.671 ms  0.583 ms
95,1653235248, 2  100.64.0.1 (100.64.0.1) '-3'  35.220 ms  51.227 ms  50.648 ms
95,1653235248, 3  172.16.248.34 (172.16.248.34)  50.500 ms  50.378 ms  50.395 ms
95,1653235248, 4  149.19.108.3 (149.19.108.3)  49.846 ms  49.788 ms  49.754 ms
95,1653235248, 5  69.174.1.232 (69.174.1.232) '-6'  49.362 ms 209.120.155.124 (209.120.155.124) '-7'  49.472 ms 69.174.1.232 (69.174.1.232) '-6'  48.851 ms
95,1653235248, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  64.969 ms  59.215 ms  74.920 ms
95,1653235248, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  90.820 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-9'  70.135 ms *
95,1653235248, 8  * * *
95,1653235248, 9  * * *
95,1653235248,10  * * *
95,1653235248,11  * * *
95,1653235248,12  * * *
95,1653235248,13  * * *
95,1653235248,14  * * *
95,1653235248,15  * * *
95,1653235248,16  * * *
95,1653235248,17  * * *
95,1653235248,18  * * *
95,1653235248,19  * * *
95,1653235248,20  * * *
95,1653235248,21  * * *
95,1653235248,22  * * *
95,1653235248,23  * * *
95,1653235248,24  * * *
95,1653235248,25  * * *
95,1653235248,26  * * *
95,1653235248,27  * * *
95,1653235248,28  * * *
95,1653235248,29  * * *
95,1653235248,30  * * *
96,1653235287,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
96,1653235287, 1  StarlinkRouter.lan (192.168.1.1)  0.681 ms * *
96,1653235287, 2  100.64.0.1 (100.64.0.1) '-3'  43.372 ms  31.350 ms  43.277 ms
96,1653235287, 3  172.16.248.34 (172.16.248.34)  43.044 ms  43.309 ms  43.024 ms
96,1653235287, 4  149.19.108.1 (149.19.108.1)  43.106 ms  42.710 ms  42.725 ms
96,1653235287, 5  69.174.1.232 (69.174.1.232) '-6'  54.473 ms  54.536 ms 209.120.155.124 (209.120.155.124) '-7'  42.814 ms
96,1653235287, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  66.364 ms  60.213 ms  59.619 ms
96,1653235287, 7  219.158.39.101 (219.158.39.101) '-8'  59.538 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  59.651 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  53.850 ms
96,1653235287, 8  219.158.116.245 (219.158.116.245) '-10'  273.785 ms *  273.382 ms
96,1653235287, 9  219.158.8.181 (219.158.8.181) '-10'  273.288 ms  273.518 ms  273.268 ms
96,1653235287,10  * * *
96,1653235287,11  * * *
96,1653235287,12  * * *
96,1653235287,13  * * *
96,1653235287,14  * * *
96,1653235287,15  * * *
96,1653235287,16  * * *
96,1653235287,17  * * *
96,1653235287,18  * * *
96,1653235287,19  * * *
96,1653235287,20  * * *
96,1653235287,21  * * *
96,1653235287,22  * * *
96,1653235287,23  * * *
96,1653235287,24  * * *
96,1653235287,25  * * *
96,1653235287,26  * * *
96,1653235287,27  * * *
96,1653235287,28  * * *
96,1653235287,29  * * *
96,1653235287,30  * * *
97,1653235317,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
97,1653235317, 1  StarlinkRouter.lan (192.168.1.1)  0.710 ms * *
97,1653235317, 2  100.64.0.1 (100.64.0.1) '-3'  36.642 ms  36.398 ms  49.556 ms
97,1653235317, 3  172.16.248.34 (172.16.248.34)  49.599 ms  49.681 ms  49.195 ms
97,1653235317, 4  149.19.108.1 (149.19.108.1)  49.232 ms 149.19.108.3 (149.19.108.3)  48.973 ms 149.19.108.1 (149.19.108.1)  49.213 ms
97,1653235317, 5  69.174.1.232 (69.174.1.232) '-6'  48.715 ms 209.120.155.124 (209.120.155.124) '-7'  49.113 ms  49.189 ms
97,1653235317, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  72.726 ms  66.172 ms  65.643 ms
97,1653235317, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  65.427 ms as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  57.309 ms ip4.gtt.net (173.205.40.118) '-9'  70.357 ms
97,1653235317, 8  219.158.116.245 (219.158.116.245) '-10'  261.850 ms  261.936 ms  248.391 ms
97,1653235317, 9  219.158.8.181 (219.158.8.181) '-10'  261.515 ms  261.638 ms  261.655 ms
97,1653235317,10  * * *
97,1653235317,11  * * *
97,1653235317,12  * * *
97,1653235317,13  * * *
97,1653235317,14  * * *
97,1653235317,15  * * *
97,1653235317,16  * * *
97,1653235317,17  * * *
97,1653235317,18  * * *
97,1653235317,19  * * *
97,1653235317,20  * * *
97,1653235317,21  * * *
97,1653235317,22  * * *
97,1653235317,23  * * *
97,1653235317,24  * * *
97,1653235317,25  * * *
97,1653235317,26  * * *
97,1653235317,27  * * *
97,1653235317,28  * * *
97,1653235317,29  * * *
97,1653235317,30  * * *
98,1653238842,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
98,1653238842, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
98,1653238842, 2  100.64.0.1 (100.64.0.1) '-3'  28.309 ms  28.018 ms  27.798 ms
98,1653238842, 3  172.16.248.34 (172.16.248.34)  35.683 ms  35.986 ms  35.464 ms
98,1653238842, 4  149.19.108.3 (149.19.108.3)  43.040 ms 149.19.108.1 (149.19.108.1)  35.592 ms  42.887 ms
98,1653238842, 5  209.120.155.124 (209.120.155.124) '-7'  66.633 ms 69.174.1.232 (69.174.1.232) '-6'  50.432 ms  50.388 ms
98,1653238842, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  74.325 ms  68.668 ms  68.460 ms
98,1653238842, 7  219.158.33.201 (219.158.33.201) '-8'  59.911 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  56.939 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  56.751 ms
98,1653238842, 8  219.158.97.177 (219.158.97.177) '-11'  248.594 ms  249.728 ms  249.391 ms
98,1653238842, 9  219.158.19.74 (219.158.19.74) '-10'  248.964 ms  264.748 ms  252.720 ms
98,1653238842,10  * * *
98,1653238842,11  * * *
98,1653238842,12  * * *
98,1653238842,13  * * *
98,1653238842,14  * * *
98,1653238842,15  * * *
98,1653238842,16  * * *
98,1653238842,17  * * *
98,1653238842,18  * * *
98,1653238842,19  * * *
98,1653238842,20  * * *
98,1653238842,21  * * *
98,1653238842,22  * * *
98,1653238842,23  * * *
98,1653238842,24  * * *
98,1653238842,25  * * *
98,1653238842,26  * * *
98,1653238842,27  * * *
98,1653238842,28  * * *
98,1653238842,29  * * *
98,1653238842,30  * * *
99,1653238883,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
99,1653238883, 1  StarlinkRouter.lan (192.168.1.1)  0.805 ms  0.883 ms  1.001 ms
99,1653238883, 2  100.64.0.1 (100.64.0.1) '-3'  28.251 ms  44.081 ms  36.667 ms
99,1653238883, 3  172.16.248.34 (172.16.248.34)  43.783 ms  43.974 ms  43.420 ms
99,1653238883, 4  149.19.108.3 (149.19.108.3)  43.106 ms  43.131 ms 149.19.108.1 (149.19.108.1)  43.154 ms
99,1653238883, 5  209.120.155.124 (209.120.155.124) '-7'  43.284 ms  42.943 ms 69.174.1.232 (69.174.1.232) '-6'  50.261 ms
99,1653238883, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  65.989 ms  60.575 ms  60.581 ms
99,1653238883, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  68.179 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  48.875 ms ip4.gtt.net (173.205.40.118) '-9'  62.920 ms
99,1653238883, 8  219.158.116.245 (219.158.116.245) '-10'  256.302 ms  272.123 ms  263.967 ms
99,1653238883, 9  219.158.8.181 (219.158.8.181) '-10'  271.816 ms  279.600 ms  279.656 ms
99,1653238883,10  * * *
99,1653238883,11  * * *
99,1653238883,12  * * *
99,1653238883,13  * * *
99,1653238883,14  * * *
99,1653238883,15  * * *
99,1653238883,16  * * *
99,1653238883,17  * * *
99,1653238883,18  * * *
99,1653238883,19  * * *
99,1653238883,20  * * *
99,1653238883,21  * * *
99,1653238883,22  * * *
99,1653238883,23  * * *
99,1653238883,24  * * *
99,1653238883,25  * * *
99,1653238883,26  * * *
99,1653238883,27  * * *
99,1653238883,28  * * *
99,1653238883,29  * * *
99,1653238883,30  * * *
100,1653238910,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
100,1653238910, 1  StarlinkRouter.lan (192.168.1.1)  0.759 ms  0.619 ms *
100,1653238910, 2  100.64.0.1 (100.64.0.1) '-3'  34.789 ms  26.730 ms  42.651 ms
100,1653238910, 3  172.16.248.34 (172.16.248.34)  42.878 ms  42.500 ms  42.758 ms
100,1653238910, 4  149.19.108.3 (149.19.108.3)  42.487 ms  42.094 ms  42.149 ms
100,1653238910, 5  69.174.1.232 (69.174.1.232) '-6'  66.389 ms 209.120.155.124 (209.120.155.124) '-7'  58.266 ms  58.392 ms
100,1653238910, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  65.681 ms  58.845 ms  58.503 ms
100,1653238910, 7  as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  58.227 ms  55.948 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-9'  49.296 ms
100,1653238910, 8  219.158.116.245 (219.158.116.245) '-10'  236.653 ms  244.613 ms  244.330 ms
100,1653238910, 9  219.158.8.181 (219.158.8.181) '-10'  260.648 ms  260.160 ms  260.234 ms
100,1653238910,10  * * *
100,1653238910,11  * * *
100,1653238910,12  * * *
100,1653238910,13  * * *
100,1653238910,14  * * *
100,1653238910,15  * * *
100,1653238910,16  * * *
100,1653238910,17  * * *
100,1653238910,18  * * *
100,1653238910,19  * * *
100,1653238910,20  * * *
100,1653238910,21  * * *
100,1653238910,22  * * *
100,1653238910,23  * * *
100,1653238910,24  * * *
100,1653238910,25  * * *
100,1653238910,26  * * *
100,1653238910,27  * * *
100,1653238910,28  * * *
100,1653238910,29  * * *
100,1653238910,30  * * *
101,1653242436,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
101,1653242436, 1  * * *
101,1653242436, 2  100.64.0.1 (100.64.0.1) '-3'  30.572 ms  30.333 ms  26.341 ms
101,1653242436, 3  172.16.248.34 (172.16.248.34)  42.345 ms  42.101 ms  42.303 ms
101,1653242436, 4  149.19.108.3 (149.19.108.3)  41.848 ms  41.906 ms  41.978 ms
