id,timestamp,trace_string
79,1653217308,20  * * *
79,1653217308,21  * * *
79,1653217308,22  * * *
79,1653217308,23  * * *
79,1653217308,24  * ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  310.934 ms *
80,1653217324,"traceroute to bilibili.com (120.92.78.97), 30 hops max, 60 byte packets"
80,1653217324, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms * *
80,1653217324, 2  100.64.0.1 (100.64.0.1) '-3'  34.696 ms  41.438 ms  47.731 ms
80,1653217324, 3  172.16.248.34 (172.16.248.34)  47.506 ms  47.712 ms  47.427 ms
80,1653217324, 4  149.19.108.1 (149.19.108.1)  47.400 ms 149.19.108.3 (149.19.108.3)  47.134 ms 149.19.108.1 (149.19.108.1)  46.780 ms
80,1653217324, 5  69.174.1.232 (69.174.1.232) '-6'  46.643 ms * 209.120.155.124 (209.120.155.124) '-7'  46.929 ms
80,1653217324, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  72.934 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  60.722 ms  60.560 ms
80,1653217324, 7  4.15.125.54 (4.15.125.54) '-8'  67.043 ms 218.30.54.100 (218.30.54.100) '-9'  61.283 ms 4.15.125.54 (4.15.125.54) '-8'  59.255 ms
80,1653217324, 8  * * *
80,1653217324, 9  * 202.97.85.41 (202.97.85.41) '-10'  205.351 ms 202.97.81.237 (202.97.81.237)  205.270 ms
80,1653217324,10  * * 202.97.53.21 (202.97.53.21) '-11'  218.359 ms
80,1653217324,11  * * *
80,1653217324,12  * * *
80,1653217324,13  220.181.130.214 (220.181.130.214) '-14'  203.202 ms * *
80,1653217324,14  * 220.181.130.226 (220.181.130.226) '-13'  212.990 ms *
80,1653217324,15  * * *
80,1653217324,16  * * *
80,1653217324,17  120.92.78.97 (120.92.78.97)  202.161 ms 120.92.78.97 (120.92.78.97) '-16'  215.266 ms *
81,1653220858,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
81,1653220858, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms  0.624 ms  0.777 ms
81,1653220858, 2  100.64.0.1 (100.64.0.1) '-3'  45.634 ms  45.599 ms  50.369 ms
81,1653220858, 3  172.16.248.34 (172.16.248.34)  50.117 ms  50.166 ms  50.204 ms
81,1653220858, 4  149.19.108.3 (149.19.108.3)  49.690 ms 149.19.108.1 (149.19.108.1)  49.747 ms  49.788 ms
81,1653220858, 5  69.174.1.232 (69.174.1.232) '-6'  65.346 ms 209.120.155.124 (209.120.155.124) '-7'  49.762 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  49.176 ms
81,1653220858, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  70.168 ms  64.204 ms  63.872 ms
81,1653220858, 7  as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  63.606 ms  62.723 ms 4.15.125.54 (4.15.125.54) '-8'  51.894 ms
81,1653220858, 8  219.158.97.177 (219.158.97.177) '-11'  232.288 ms 202.97.27.237 (202.97.27.237) '-9'  210.808 ms 219.158.97.177 (219.158.97.177) '-11'  247.878 ms
81,1653220858, 9  219.158.19.86 (219.158.19.86) '-11'  242.501 ms  242.175 ms  242.262 ms
81,1653220858,10  * * 202.97.94.129 (202.97.94.129)  225.594 ms
81,1653220858,11  * * *
81,1653220858,12  * * *
81,1653220858,13  121.14.60.50 (121.14.60.50) '-14'  218.094 ms 121.14.60.42 (121.14.60.42) '-14'  206.325 ms  206.247 ms
81,1653220858,14  * * *
81,1653220858,15  * * *
81,1653220858,16  * * *
81,1653220858,17  * * *
81,1653220858,18  * * *
81,1653220858,19  * * *
81,1653220858,20  * * *
81,1653220858,21  * * *
81,1653220858,22  * * *
81,1653220858,23  * * *
81,1653220858,24  * * *
81,1653220858,25  * * *
81,1653220858,26  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-23'  229.832 ms *  233.121 ms
82,1653220904,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
82,1653220904, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms  0.601 ms  0.560 ms
82,1653220904, 2  100.64.0.1 (100.64.0.1) '-3'  31.991 ms  47.841 ms  39.677 ms
82,1653220904, 3  172.16.248.34 (172.16.248.34)  47.519 ms  47.548 ms  47.603 ms
82,1653220904, 4  149.19.108.3 (149.19.108.3)  47.248 ms  47.250 ms 149.19.108.1 (149.19.108.1)  46.820 ms
82,1653220904, 5  69.174.1.232 (69.174.1.232) '-6'  54.712 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  74.580 ms *
82,1653220904, 6  * * ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  67.549 ms
82,1653220904, 7  195.50.126.218 (195.50.126.218) '-11'  279.573 ms  265.125 ms *
82,1653220904, 8  219.158.97.177 (219.158.97.177) '-11'  249.962 ms  237.814 ms 202.97.70.33 (202.97.70.33)  429.679 ms
82,1653220904, 9  219.158.6.157 (219.158.6.157) '-10'  250.216 ms  249.942 ms  249.673 ms
82,1653220904,10  * * *
82,1653220904,11  * 101.95.218.242 (101.95.218.242)  386.563 ms *
82,1653220904,12  * * *
82,1653220904,13  * * *
82,1653220904,14  * * *
82,1653220904,15  116.251.95.21 (116.251.95.21) '-16'  208.909 ms 106.11.75.70 (106.11.75.70) '-16'  383.475 ms 116.251.95.21 (116.251.95.21) '-16'  203.100 ms
82,1653220904,16  * * *
82,1653220904,17  * * *
82,1653220904,18  47.103.24.173 (47.103.24.173) '-19'  221.743 ms  221.213 ms  204.838 ms
83,1653220930,"traceroute to bilibili.com (39.105.216.211), 30 hops max, 60 byte packets"
83,1653220930, 1  StarlinkRouter.lan (192.168.1.1)  0.720 ms  0.574 ms *
83,1653220930, 2  100.64.0.1 (100.64.0.1) '-3'  53.791 ms  37.706 ms  53.863 ms
83,1653220930, 3  172.16.248.34 (172.16.248.34)  53.526 ms  53.634 ms  53.690 ms
83,1653220930, 4  149.19.108.1 (149.19.108.1)  53.444 ms  53.485 ms 149.19.108.3 (149.19.108.3)  53.080 ms
83,1653220930, 5  * 209.120.155.124 (209.120.155.124) '-7'  59.626 ms  59.404 ms
83,1653220930, 6  * ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  85.954 ms  85.963 ms
83,1653220930, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  69.570 ms 219.158.39.105 (219.158.39.105) '-9'  48.883 ms 4.15.125.54 (4.15.125.54) '-8'  48.200 ms
83,1653220930, 8  219.158.6.5 (219.158.6.5) '-11'  228.053 ms * *
83,1653220930, 9  219.158.113.126 (219.158.113.126) '-10'  227.975 ms 202.97.12.149 (202.97.12.149) '-10'  199.609 ms 219.158.113.126 (219.158.113.126) '-10'  227.591 ms
83,1653220930,10  202.97.34.157 (202.97.34.157)  199.446 ms 219.158.113.109 (219.158.113.109) '-11'  221.884 ms  221.639 ms
83,1653220930,11  219.158.16.89 (219.158.16.89) '-12'  237.510 ms 36.110.247.62 (36.110.247.62)  190.472 ms *
83,1653220930,12  * * *
83,1653220930,13  * * *
83,1653220930,14  * * *
83,1653220930,15  * * *
83,1653220930,16  * * *
83,1653220930,17  * 39.105.216.211 (39.105.216.211) '-20'  253.014 ms *
84,1653224432,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
84,1653224432, 1  StarlinkRouter.lan (192.168.1.1)  0.778 ms * *
84,1653224432, 2  100.64.0.1 (100.64.0.1) '-3'  34.881 ms  26.722 ms  42.706 ms
84,1653224432, 3  172.16.248.34 (172.16.248.34)  42.675 ms  34.220 ms  42.209 ms
84,1653224432, 4  149.19.108.1 (149.19.108.1)  41.991 ms  41.828 ms  41.842 ms
84,1653224432, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.316 ms 69.174.1.232 (69.174.1.232) '-6'  40.990 ms
84,1653224432, 6  * * ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  64.784 ms
84,1653224432, 7  ip4.gtt.net (173.205.40.118) '-9'  64.696 ms 219.158.33.201 (219.158.33.201) '-8'  47.717 ms 195.50.126.218 (195.50.126.218) '-11'  165.519 ms
84,1653224432, 8  * 219.158.97.177 (219.158.97.177) '-11'  229.563 ms *
84,1653224432, 9  219.158.6.157 (219.158.6.157) '-10'  237.175 ms  236.882 ms 202.97.12.189 (202.97.12.189)  300.803 ms
84,1653224432,10  * 219.158.7.133 (219.158.7.133) '-12'  244.430 ms  244.439 ms
84,1653224432,11  * * *
84,1653224432,12  101.95.208.94 (101.95.208.94)  313.594 ms * 101.95.208.6 (101.95.208.6) '-13'  291.446 ms
84,1653224432,13  * 101.95.211.122 (101.95.211.122) '-14'  291.301 ms *
84,1653224432,14  * 42.120.241.30 (42.120.241.30) '-15'  218.707 ms *
84,1653224432,15  157.119.195.169 (157.119.195.169)  279.610 ms 157.119.195.193 (157.119.195.193)  271.742 ms 157.119.195.197 (157.119.195.197) '-16'  183.481 ms
84,1653224432,16  * * *
84,1653224432,17  * * *
84,1653224432,18  47.103.24.173 (47.103.24.173) '-19'  283.303 ms 47.103.24.173 (47.103.24.173)  217.334 ms 47.103.24.173 (47.103.24.173) '-19'  216.338 ms
85,1653224456,"traceroute to bilibili.com (8.134.50.24), 30 hops max, 60 byte packets"
85,1653224456, 1  StarlinkRouter.lan (192.168.1.1)  0.678 ms * *
85,1653224456, 2  100.64.0.1 (100.64.0.1) '-3'  25.211 ms  42.456 ms  42.462 ms
85,1653224456, 3  172.16.248.34 (172.16.248.34)  42.246 ms  42.182 ms  42.241 ms
85,1653224456, 4  149.19.108.1 (149.19.108.1)  41.860 ms  41.902 ms 149.19.108.3 (149.19.108.3)  41.965 ms
85,1653224456, 5  69.174.1.232 (69.174.1.232) '-6'  41.589 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.810 ms *
85,1653224456, 6  * * *
85,1653224456, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  58.882 ms 4.15.125.54 (4.15.125.54) '-8'  64.424 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-9'  61.241 ms
85,1653224456, 8  202.97.27.237 (202.97.27.237) '-9'  200.978 ms 219.158.97.177 (219.158.97.177) '-11'  234.138 ms 202.97.27.237 (202.97.27.237) '-9'  200.856 ms
85,1653224456, 9  202.97.94.117 (202.97.94.117) '-10'  208.440 ms * 219.158.6.205 (219.158.6.205) '-10'  233.426 ms
85,1653224456,10  * 202.97.94.145 (202.97.94.145) '-11'  223.643 ms *
85,1653224456,11  113.96.4.166 (113.96.4.166)  215.191 ms * 219.158.6.214 (219.158.6.214) '-10'  247.958 ms
85,1653224456,12  14.215.175.242 (14.215.175.242) '-13'  212.942 ms 221.4.0.102 (221.4.0.102)  227.305 ms  221.656 ms
85,1653224456,13  120.80.137.98 (120.80.137.98) '-12'  227.698 ms 113.96.31.54 (113.96.31.54) '-14'  195.881 ms  195.804 ms
85,1653224456,14  * * 157.148.24.46 (157.148.24.46)  219.698 ms
85,1653224456,15  * * *
85,1653224456,16  * * *
85,1653224456,17  * * 8.134.50.24 (8.134.50.24) '-18'  229.724 ms
86,1653224491,"traceroute to bilibili.com (8.134.50.24), 30 hops max, 60 byte packets"
86,1653224491, 1  * * *
86,1653224491, 2  100.64.0.1 (100.64.0.1) '-3'  24.583 ms  32.428 ms  36.267 ms
86,1653224491, 3  172.16.248.34 (172.16.248.34)  36.284 ms  31.940 ms  35.837 ms
86,1653224491, 4  149.19.108.3 (149.19.108.3)  36.017 ms 149.19.108.1 (149.19.108.1)  35.587 ms  35.574 ms
86,1653224491, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.200 ms 209.120.155.124 (209.120.155.124) '-7'  35.822 ms  35.245 ms
86,1653224491, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  58.573 ms *  47.581 ms
86,1653224491, 7  4.15.125.54 (4.15.125.54) '-8'  55.286 ms  50.500 ms  50.522 ms
86,1653224491, 8  202.97.27.237 (202.97.27.237) '-9'  194.089 ms  197.863 ms 219.158.97.177 (219.158.97.177) '-11'  221.827 ms
86,1653224491, 9  202.97.12.22 (202.97.12.22)  197.623 ms 219.158.6.205 (219.158.6.205) '-10'  222.081 ms  221.807 ms
86,1653224491,10  219.158.7.125 (219.158.7.125) '-11'  219.688 ms  219.643 ms *
86,1653224491,11  * * 219.158.6.214 (219.158.6.214) '-10'  239.249 ms
86,1653224491,12  * * *
86,1653224491,13  120.80.137.98 (120.80.137.98) '-12'  225.639 ms  229.510 ms 120.80.137.102 (120.80.137.102)  217.450 ms
86,1653224491,14  157.148.24.46 (157.148.24.46)  253.310 ms  222.988 ms *
86,1653224491,15  * * *
86,1653224491,16  * * *
86,1653224491,17  * 8.134.50.24 (8.134.50.24) '-19'  197.868 ms *
87,1653224530,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
87,1653224530, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms  0.563 ms *
87,1653224530, 2  100.64.0.1 (100.64.0.1) '-3'  23.307 ms  31.003 ms  30.925 ms
87,1653224530, 3  172.16.248.34 (172.16.248.34)  34.965 ms  34.361 ms  34.360 ms
87,1653224530, 4  149.19.108.3 (149.19.108.3)  34.074 ms  34.181 ms  33.801 ms
87,1653224530, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  33.452 ms 69.174.1.232 (69.174.1.232) '-6'  33.315 ms 209.120.155.124 (209.120.155.124) '-7'  41.219 ms
87,1653224530, 6  * ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  59.555 ms *
87,1653224530, 7  4.15.125.54 (4.15.125.54) '-8'  55.254 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  49.560 ms ip4.gtt.net (173.205.40.118) '-9'  55.509 ms
87,1653224530, 8  202.97.27.237 (202.97.27.237) '-9'  203.472 ms 219.158.97.177 (219.158.97.177) '-11'  225.252 ms 202.97.27.237 (202.97.27.237) '-9'  205.132 ms
87,1653224530, 9  202.97.12.18 (202.97.12.18)  205.038 ms 219.158.19.86 (219.158.19.86) '-11'  232.954 ms *
87,1653224530,10  * 202.97.94.133 (202.97.94.133) '-11'  208.574 ms *
87,1653224530,11  * 219.158.109.10 (219.158.109.10)  227.891 ms *
87,1653224530,12  112.89.0.178 (112.89.0.178)  219.938 ms * *
87,1653224530,13  * * 121.14.60.42 (121.14.60.42) '-14'  191.303 ms
87,1653224530,14  * * *
87,1653224530,15  * * *
87,1653224530,16  * * *
87,1653224530,17  * * *
87,1653224530,18  * * *
87,1653224530,19  * * *
87,1653224530,20  * * *
87,1653224530,21  * * *
87,1653224530,22  * * *
87,1653224530,23  * * *
87,1653224530,24  * * *
87,1653224530,25  * * *
87,1653224530,26  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-24'  218.992 ms ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-23'  218.872 ms *
88,1653228069,"traceroute to bilibili.com (119.3.238.64), 30 hops max, 60 byte packets"
88,1653228069, 1  StarlinkRouter.lan (192.168.1.1)  0.853 ms  0.566 ms  0.709 ms
88,1653228069, 2  100.64.0.1 (100.64.0.1) '-3'  30.240 ms  33.964 ms  41.882 ms
88,1653228069, 3  172.16.248.34 (172.16.248.34)  41.996 ms  41.523 ms  41.483 ms
88,1653228069, 4  149.19.108.1 (149.19.108.1)  41.160 ms 149.19.108.3 (149.19.108.3)  41.299 ms  40.929 ms
88,1653228069, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.516 ms
88,1653228069, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  64.052 ms  57.941 ms *
88,1653228069, 7  4.15.125.54 (4.15.125.54) '-8'  57.558 ms  48.406 ms 219.158.39.105 (219.158.39.105) '-9'  51.938 ms
88,1653228069, 8  * 219.158.104.109 (219.158.104.109) '-11'  226.047 ms *
88,1653228069, 9  202.97.58.113 (202.97.58.113) '-10'  193.734 ms 219.158.19.86 (219.158.19.86) '-11'  233.721 ms  233.436 ms
88,1653228069,10  * * *
88,1653228069,11  * * *
88,1653228069,12  * * 125.33.186.206 (125.33.186.206) '-13'  225.531 ms
88,1653228069,13  125.33.184.174 (125.33.184.174)  223.413 ms 106.38.244.114 (106.38.244.114) '-15'  239.023 ms 106.38.244.126 (106.38.244.126) '-14'  226.812 ms
88,1653228069,14  * * *
88,1653228069,15  * * *
88,1653228069,16  * * *
88,1653228069,17  * 11.94.132.174 (11.94.132.174) '-19'  241.608 ms *
88,1653228069,18  * * *
88,1653228069,19  * * *
88,1653228069,20  * * *
88,1653228069,21  * * *
88,1653228069,22  * * *
88,1653228069,23  * * *
88,1653228069,24  * * *
88,1653228069,25  * * *
88,1653228069,26  * * *
88,1653228069,27  * * *
88,1653228069,28  * * *
88,1653228069,29  ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64) '-26'  237.602 ms * ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64) '-27'  237.114 ms
89,1653228112,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
89,1653228112, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms  0.901 ms *
89,1653228112, 2  100.64.0.1 (100.64.0.1) '-3'  37.267 ms  29.276 ms  45.144 ms
89,1653228112, 3  172.16.248.34 (172.16.248.34)  45.893 ms  45.425 ms  45.608 ms
89,1653228112, 4  149.19.108.3 (149.19.108.3)  44.785 ms 149.19.108.1 (149.19.108.1)  45.029 ms 149.19.108.3 (149.19.108.3)  44.727 ms
89,1653228112, 5  * 69.174.1.232 (69.174.1.232) '-6'  44.558 ms  44.275 ms
89,1653228112, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  69.831 ms ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  55.384 ms  55.027 ms
89,1653228112, 7  4.15.125.54 (4.15.125.54) '-8'  62.769 ms  47.472 ms  50.482 ms
89,1653228112, 8  * 219.158.97.181 (219.158.97.181) '-10'  246.164 ms  238.035 ms
89,1653228112, 9  * 219.158.8.181 (219.158.8.181) '-10'  245.722 ms *
89,1653228112,10  * * *
89,1653228112,11  220.196.252.18 (220.196.252.18) '-13'  245.158 ms  245.255 ms *
89,1653228112,12  220.196.252.122 (220.196.252.122) '-15'  251.506 ms 220.196.252.94 (220.196.252.94) '-15'  237.073 ms 101.95.246.222 (101.95.246.222) '-13'  170.385 ms
89,1653228112,13  * * *
89,1653228112,14  * * *
89,1653228112,15  * * *
89,1653228112,16  * * *
89,1653228112,17  * * *
89,1653228112,18  * * *
89,1653228112,19  * * *
89,1653228112,20  * * *
89,1653228112,21  * * *
89,1653228112,22  * * *
89,1653228112,23  * * *
89,1653228112,24  * ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  195.490 ms *
90,1653228142,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
90,1653228142, 1  * * *
90,1653228142, 2  100.64.0.1 (100.64.0.1) '-3'  25.172 ms  42.113 ms  33.896 ms
90,1653228142, 3  172.16.248.34 (172.16.248.34)  41.705 ms  41.903 ms  41.592 ms
90,1653228142, 4  149.19.108.3 (149.19.108.3)  41.283 ms 149.19.108.1 (149.19.108.1)  41.306 ms 149.19.108.3 (149.19.108.3)  49.079 ms
90,1653228142, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.935 ms  48.651 ms  48.892 ms
90,1653228142, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  88.258 ms *  55.754 ms
90,1653228142, 7  4.15.125.54 (4.15.125.54) '-8'  54.915 ms  64.031 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-9'  71.884 ms
90,1653228142, 8  202.97.27.237 (202.97.27.237) '-9'  210.368 ms  201.010 ms 219.158.97.177 (219.158.97.177) '-11'  250.146 ms
90,1653228142, 9  219.158.19.86 (219.158.19.86) '-11'  235.216 ms  235.232 ms  243.235 ms
90,1653228142,10  202.97.94.129 (202.97.94.129)  226.844 ms 219.158.19.69 (219.158.19.69) '-12'  227.568 ms 202.97.94.125 (202.97.94.125)  219.380 ms
90,1653228142,11  * * *
90,1653228142,12  183.2.139.233 (183.2.139.233) '-13'  219.827 ms  202.601 ms 221.4.0.98 (221.4.0.98) '-11'  229.528 ms
90,1653228142,13  * * *
90,1653228142,14  * * *
90,1653228142,15  * * *
90,1653228142,16  * * *
90,1653228142,17  * * *
90,1653228142,18  * * *
90,1653228142,19  * * *
90,1653228142,20  * * *
90,1653228142,21  * * *
90,1653228142,22  * * *
90,1653228142,23  * * *
90,1653228142,24  * * *
90,1653228142,25  * * *
90,1653228142,26  * ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-24'  221.002 ms *
91,1653231642,"traceroute to bilibili.com (39.105.216.211), 30 hops max, 60 byte packets"
91,1653231642, 1  * * *
91,1653231642, 2  100.64.0.1 (100.64.0.1) '-3'  58.640 ms  74.498 ms  74.544 ms
91,1653231642, 3  172.16.248.34 (172.16.248.34)  74.224 ms  74.272 ms  74.353 ms
91,1653231642, 4  149.19.108.1 (149.19.108.1)  74.241 ms 149.19.108.3 (149.19.108.3)  73.754 ms  73.803 ms
91,1653231642, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  81.219 ms
91,1653231642, 6  * ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  75.665 ms  66.945 ms
91,1653231642, 7  4.15.125.54 (4.15.125.54) '-8'  66.766 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  74.674 ms 4.15.125.54 (4.15.125.54) '-8'  82.468 ms
91,1653231642, 8  * * 219.158.6.5 (219.158.6.5) '-11'  262.163 ms
91,1653231642, 9  219.158.113.126 (219.158.113.126) '-10'  272.711 ms  266.589 ms *
91,1653231642,10  * * *
91,1653231642,11  * * *
91,1653231642,12  * * *
91,1653231642,13  * * *
91,1653231642,14  * 61.49.143.86 (61.49.143.86)  256.745 ms  256.694 ms
91,1653231642,15  * * *
91,1653231642,16  * * *
91,1653231642,17  * * 39.105.216.211 (39.105.216.211) '-19'  279.528 ms
92,1653231661,"traceroute to bilibili.com (8.134.50.24), 30 hops max, 60 byte packets"
92,1653231661, 1  StarlinkRouter.lan (192.168.1.1)  0.703 ms * *
92,1653231661, 2  100.64.0.1 (100.64.0.1) '-3'  42.796 ms  72.030 ms  72.114 ms
92,1653231661, 3  172.16.248.34 (172.16.248.34)  42.521 ms  71.750 ms  71.787 ms
92,1653231661, 4  149.19.108.1 (149.19.108.1)  71.882 ms  71.483 ms  71.553 ms
92,1653231661, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  71.650 ms * 209.120.155.124 (209.120.155.124) '-7'  71.662 ms
92,1653231661, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  93.592 ms  88.203 ms *
92,1653231661, 7  4.15.125.54 (4.15.125.54) '-8'  79.703 ms  58.310 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  83.501 ms
92,1653231661, 8  202.97.27.237 (202.97.27.237) '-9'  211.205 ms  229.798 ms 219.158.97.177 (219.158.97.177) '-11'  272.315 ms
92,1653231661, 9  * 202.97.94.113 (202.97.94.113)  244.109 ms *
92,1653231661,10  219.158.7.125 (219.158.7.125) '-11'  271.922 ms  271.942 ms *
92,1653231661,11  219.158.6.214 (219.158.6.214) '-10'  264.652 ms * *
92,1653231661,12  14.215.175.242 (14.215.175.242) '-13'  231.701 ms *  238.837 ms
92,1653231661,13  120.80.137.98 (120.80.137.98) '-12'  274.415 ms 113.96.31.54 (113.96.31.54) '-14'  216.834 ms 120.80.137.98 (120.80.137.98) '-12'  283.783 ms
92,1653231661,14  157.148.24.46 (157.148.24.46)  312.876 ms * *
92,1653231661,15  * * *
92,1653231661,16  * * *
92,1653231661,17  * * *
92,1653231661,18  8.134.50.24 (8.134.50.24) '-19'  249.422 ms  246.016 ms *
93,1653231694,"traceroute to bilibili.com (8.134.50.24), 30 hops max, 60 byte packets"
93,1653231694, 1  * * *
93,1653231694, 2  100.64.0.1 (100.64.0.1) '-3'  27.862 ms  59.902 ms  59.628 ms
93,1653231694, 3  172.16.248.34 (172.16.248.34)  59.507 ms  59.623 ms  59.630 ms
93,1653231694, 4  149.19.108.3 (149.19.108.3)  59.218 ms  59.343 ms  59.382 ms
93,1653231694, 5  69.174.1.232 (69.174.1.232) '-6'  58.912 ms * *
93,1653231694, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  74.557 ms  63.383 ms  71.716 ms
93,1653231694, 7  219.158.33.201 (219.158.33.201) '-8'  71.497 ms 4.15.125.54 (4.15.125.54) '-8'  71.502 ms  71.538 ms
93,1653231694, 8  219.158.97.177 (219.158.97.177) '-11'  291.021 ms  291.142 ms  290.765 ms
93,1653231694, 9  219.158.6.205 (219.158.6.205) '-10'  290.472 ms  290.407 ms 202.97.94.117 (202.97.94.117) '-10'  211.859 ms
93,1653231694,10  219.158.7.125 (219.158.7.125) '-11'  302.402 ms * 202.97.94.129 (202.97.94.129)  218.930 ms
93,1653231694,11  * 219.158.6.214 (219.158.6.214) '-10'  291.886 ms  268.954 ms
93,1653231694,12  221.4.0.102 (221.4.0.102)  281.591 ms 14.215.175.238 (14.215.175.238)  217.491 ms 221.4.0.102 (221.4.0.102)  281.474 ms
93,1653231694,13  120.80.137.102 (120.80.137.102)  281.244 ms 113.96.31.54 (113.96.31.54) '-14'  231.792 ms  249.037 ms
93,1653231694,14  * 157.148.24.46 (157.148.24.46)  313.762 ms *
93,1653231694,15  * * *
93,1653231694,16  * * *
93,1653231694,17  * 8.134.50.24 (8.134.50.24) '-19'  245.111 ms *
94,1653231719,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
94,1653231719, 1  StarlinkRouter.lan (192.168.1.1)  0.916 ms  0.702 ms  0.556 ms
94,1653231719, 2  100.64.0.1 (100.64.0.1) '-3'  32.636 ms  39.865 ms  49.125 ms
94,1653231719, 3  172.16.248.34 (172.16.248.34)  48.976 ms  49.101 ms  48.706 ms
94,1653231719, 4  149.19.108.1 (149.19.108.1)  48.491 ms 149.19.108.3 (149.19.108.3)  48.553 ms 149.19.108.1 (149.19.108.1)  48.121 ms
94,1653231719, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.065 ms  48.086 ms *
94,1653231719, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-8'  72.921 ms  65.682 ms ae3.3202.edge3.London15.level3.net (4.69.143.246) '-14'  189.102 ms
94,1653231719, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  64.944 ms 195.50.126.218 (195.50.126.218) '-11'  169.108 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  58.281 ms
94,1653231719, 8  * * 219.158.97.177 (219.158.97.177) '-11'  283.553 ms
94,1653231719, 9  219.158.6.157 (219.158.6.157) '-10'  283.321 ms  291.040 ms  282.990 ms
94,1653231719,10  219.158.7.133 (219.158.7.133) '-12'  298.912 ms  290.780 ms *
94,1653231719,11  * 101.95.218.218 (101.95.218.218)  314.106 ms *
94,1653231719,12  101.95.208.46 (101.95.208.46)  290.376 ms 101.95.208.82 (101.95.208.82)  312.499 ms 101.95.209.82 (101.95.209.82)  294.407 ms
94,1653231719,13  180.163.38.86 (180.163.38.86)  292.598 ms * *
94,1653231719,14  * * 116.251.113.202 (116.251.113.202)  309.126 ms
