id,timestamp,trace_string
0,1646272486,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.902 ms  0.653 ms *
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.950 ms  39.633 ms  43.610 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  * * *
0,1646272486,17  * * *
0,1646272486,18  220.181.38.251 (220.181.38.251) '-17'  232.002 ms 220.181.38.251 (220.181.38.251)  235.432 ms *
1,1646301635,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
1,1646301635, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.605 ms  0.553 ms
1,1646301635, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.906 ms  27.748 ms  35.813 ms
1,1646301635, 3  * * *
1,1646301635, 4  * * *
1,1646301635, 5  * * *
1,1646301635, 6  * * *
1,1646301635, 7  * * *
1,1646301635, 8  * * *
1,1646301635, 9  * * *
1,1646301635,10  * * *
1,1646301635,11  * * *
1,1646301635,12  * * *
1,1646301635,13  * * *
1,1646301635,14  * * *
1,1646301635,15  * * *
1,1646301635,16  * * *
1,1646301635,17  * * 220.181.38.251 (220.181.38.251) '-18'  210.791 ms
2,1646388049,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
2,1646388049, 1  StarlinkRouter.lan (192.168.1.1)  0.606 ms  0.883 ms  0.584 ms
2,1646388049, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.450 ms  35.741 ms  34.939 ms
2,1646388049, 3  * * *
2,1646388049, 4  * * *
2,1646388049, 5  * * *
2,1646388049, 6  * * *
2,1646388049, 7  * * *
2,1646388049, 8  * * *
2,1646388049, 9  * * *
2,1646388049,10  * * *
2,1646388049,11  * * *
2,1646388049,12  * * *
2,1646388049,13  * * *
2,1646388049,14  * * *
2,1646388049,15  * * *
2,1646388049,16  * * *
2,1646388049,17  * * *
2,1646388049,18  220.181.38.251 (220.181.38.251) '-17'  211.693 ms 220.181.38.251 (220.181.38.251)  203.566 ms *
3,1646474469,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
3,1646474469, 1  * * *
3,1646474469, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.189 ms  45.314 ms  45.077 ms
3,1646474469, 3  * * *
3,1646474469, 4  * * *
3,1646474469, 5  * * *
3,1646474469, 6  * * *
3,1646474469, 7  * * *
3,1646474469, 8  * * *
3,1646474469, 9  * * *
3,1646474469,10  * * *
3,1646474469,11  * * *
3,1646474469,12  * * *
3,1646474469,13  * * *
3,1646474469,14  * * *
3,1646474469,15  * * *
3,1646474469,16  * * *
3,1646474469,17  * * 220.181.38.251 (220.181.38.251) '-18'  212.982 ms
4,1646560815,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
4,1646560815, 1  * * *
4,1646560815, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.762 ms  43.472 ms  43.694 ms
4,1646560815, 3  * * *
4,1646560815, 4  * * *
4,1646560815, 5  * * *
4,1646560815, 6  * * *
4,1646560815, 7  * * *
4,1646560815, 8  * * *
4,1646560815, 9  * * *
4,1646560815,10  * * *
4,1646560815,11  * * *
4,1646560815,12  * * *
4,1646560815,13  * * *
4,1646560815,14  * * *
4,1646560815,15  * * *
4,1646560815,16  * * *
4,1646560815,17  * 220.181.38.251 (220.181.38.251)  207.473 ms *
5,1646647244,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
5,1646647244, 1  StarlinkRouter.lan (192.168.1.1)  0.812 ms  0.621 ms  0.550 ms
5,1646647244, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.168 ms  27.690 ms  36.272 ms
5,1646647244, 3  * * *
5,1646647244, 4  * * *
5,1646647244, 5  * * *
5,1646647244, 6  * * *
5,1646647244, 7  * * *
5,1646647244, 8  * * *
5,1646647244, 9  * * *
5,1646647244,10  * * *
5,1646647244,11  * * *
5,1646647244,12  * * *
5,1646647244,13  * * *
5,1646647244,14  * * *
5,1646647244,15  * * *
5,1646647244,16  * * *
5,1646647244,17  220.181.38.148 (220.181.38.148)  250.647 ms * *
6,1646733650,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
6,1646733650, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.833 ms *
6,1646733650, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.670 ms  35.557 ms  43.385 ms
6,1646733650, 3  * * *
6,1646733650, 4  * * *
6,1646733650, 5  * * *
6,1646733650, 6  * * *
6,1646733650, 7  * * *
6,1646733650, 8  * * *
6,1646733650, 9  * * *
6,1646733650,10  * * *
6,1646733650,11  * * *
6,1646733650,12  * * *
6,1646733650,13  * * *
6,1646733650,14  * * *
6,1646733650,15  * * *
6,1646733650,16  * * *
6,1646733650,17  * * *
6,1646733650,18  220.181.38.148 (220.181.38.148)  218.369 ms 220.181.38.148 (220.181.38.148) '-17'  211.535 ms 220.181.38.148 (220.181.38.148)  211.400 ms
7,1646820030,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
7,1646820030, 1  StarlinkRouter.lan (192.168.1.1)  0.831 ms  0.553 ms  0.612 ms
7,1646820030, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.145 ms  42.257 ms  35.479 ms
7,1646820030, 3  * * *
7,1646820030, 4  * * *
7,1646820030, 5  * * *
7,1646820030, 6  * * *
7,1646820030, 7  * * *
7,1646820030, 8  * * *
7,1646820030, 9  * * *
7,1646820030,10  * * *
7,1646820030,11  * * *
7,1646820030,12  * * *
7,1646820030,13  * * *
7,1646820030,14  * * *
7,1646820030,15  * * *
7,1646820030,16  * * *
7,1646820030,17  * 220.181.38.148 (220.181.38.148)  223.282 ms *
8,1646906451,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
8,1646906451, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  1.106 ms *
8,1646906451, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.175 ms  49.740 ms  42.431 ms
8,1646906451, 3  * * *
8,1646906451, 4  * * *
8,1646906451, 5  * * *
8,1646906451, 6  * * *
8,1646906451, 7  * * *
8,1646906451, 8  * * *
8,1646906451, 9  * * *
8,1646906451,10  * * *
8,1646906451,11  * * *
8,1646906451,12  * * *
8,1646906451,13  * * *
8,1646906451,14  * * *
8,1646906451,15  * * *
8,1646906451,16  * * *
8,1646906451,17  220.181.38.148 (220.181.38.148)  227.176 ms * 220.181.38.148 (220.181.38.148) '-18'  233.547 ms
9,1646992866,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
9,1646992866, 1  StarlinkRouter.lan (192.168.1.1)  0.545 ms * *
9,1646992866, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.140 ms  56.794 ms  56.527 ms
9,1646992866, 3  * * *
9,1646992866, 4  * * *
9,1646992866, 5  * * *
9,1646992866, 6  * * *
9,1646992866, 7  * * *
9,1646992866, 8  * * *
9,1646992866, 9  * * *
9,1646992866,10  * * *
9,1646992866,11  * * *
9,1646992866,12  * * *
9,1646992866,13  * * *
9,1646992866,14  * * *
9,1646992866,15  * * *
9,1646992866,16  * * *
9,1646992866,17  * * *
9,1646992866,18  220.181.38.148 (220.181.38.148) '-17'  210.842 ms * *
10,1647079259,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
10,1647079259, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms * *
10,1647079259, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  55.997 ms  55.817 ms  55.564 ms
10,1647079259, 3  * * *
10,1647079259, 4  * * *
10,1647079259, 5  * * *
10,1647079259, 6  * * *
10,1647079259, 7  * * *
10,1647079259, 8  * * *
10,1647079259, 9  * * *
10,1647079259,10  * * *
10,1647079259,11  * * *
10,1647079259,12  * * *
10,1647079259,13  * * *
10,1647079259,14  * * *
10,1647079259,15  * * *
10,1647079259,16  * * *
10,1647079259,17  * * *
10,1647079259,18  220.181.38.251 (220.181.38.251)  225.782 ms * *
11,1647198032,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
11,1647198032, 1  * * *
11,1647198032, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  39.582 ms  44.391 ms  44.466 ms
11,1647198032, 3  * * *
11,1647198032, 4  * * *
11,1647198032, 5  * * *
11,1647198032, 6  * * *
11,1647198032, 7  * * *
11,1647198032, 8  * * *
11,1647198032, 9  * * *
11,1647198032,10  * * *
11,1647198032,11  * * *
11,1647198032,12  * * *
11,1647198032,13  * * *
11,1647198032,14  * * *
11,1647198032,15  * * *
11,1647198032,16  * * *
11,1647198032,17  * 220.181.38.251 (220.181.38.251) '-18'  217.404 ms *
12,1647230473,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
12,1647230473, 1  StarlinkRouter.lan (192.168.1.1)  0.813 ms  1.107 ms  1.802 ms
12,1647230473, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.791 ms  50.035 ms  49.575 ms
12,1647230473, 3  * * *
12,1647230473, 4  * * *
12,1647230473, 5  * * *
12,1647230473, 6  * * *
12,1647230473, 7  * * *
12,1647230473, 8  * * *
12,1647230473, 9  * * *
12,1647230473,10  * * *
12,1647230473,11  * * *
12,1647230473,12  * * *
12,1647230473,13  * * *
12,1647230473,14  * * *
12,1647230473,15  * * *
12,1647230473,16  * * *
12,1647230473,17  * * *
12,1647230473,18  * * *
12,1647230473,19  * * *
12,1647230473,20  * * *
12,1647230473,21  * * *
12,1647230473,22  * * *
12,1647230473,23  * * *
12,1647230473,24  * 220.181.38.148 (220.181.38.148) '-17'  206.873 ms  245.246 ms
13,1647248457,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
13,1647248457, 1  StarlinkRouter.lan (192.168.1.1)  0.984 ms  0.693 ms  0.616 ms
13,1647248457, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  38.718 ms  38.434 ms  38.633 ms
13,1647248457, 3  * * *
13,1647248457, 4  * * *
13,1647248457, 5  * * *
13,1647248457, 6  * * *
13,1647248457, 7  * * *
13,1647248457, 8  * * *
13,1647248457, 9  * * *
13,1647248457,10  * * *
13,1647248457,11  * * *
13,1647248457,12  * * *
13,1647248457,13  * * *
13,1647248457,14  * * *
13,1647248457,15  * * *
13,1647248457,16  * * *
13,1647248457,17  * * 220.181.38.251 (220.181.38.251)  237.308 ms
14,1647284439,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
14,1647284439, 1  StarlinkRouter.lan (192.168.1.1)  0.945 ms  0.603 ms  0.573 ms
14,1647284439, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.084 ms  36.279 ms  36.066 ms
14,1647284439, 3  * * *
14,1647284439, 4  * * *
14,1647284439, 5  * * *
14,1647284439, 6  * * *
14,1647284439, 7  * * *
14,1647284439, 8  * * *
14,1647284439, 9  * * *
14,1647284439,10  * * *
14,1647284439,11  * * *
14,1647284439,12  * * *
14,1647284439,13  * * *
14,1647284439,14  * * *
14,1647284439,15  * * *
14,1647284439,16  * * *
14,1647284439,17  * 220.181.38.251 (220.181.38.251)  220.478 ms *
15,1647316842,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
15,1647316842, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.849 ms  0.654 ms
15,1647316842, 2  * * *
15,1647316842, 3  * * *
15,1647316842, 4  * * *
15,1647316842, 5  * * *
15,1647316842, 6  * * *
15,1647316842, 7  * * *
15,1647316842, 8  * * *
15,1647316842, 9  * * *
15,1647316842,10  * * *
15,1647316842,11  * * *
15,1647316842,12  * * *
15,1647316842,13  * * *
15,1647316842,14  * * *
15,1647316842,15  * * *
15,1647316842,16  * * *
15,1647316842,17  * * *
15,1647316842,18  220.181.38.148 (220.181.38.148)  300.590 ms *  324.625 ms
16,1647334856,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
16,1647334856, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms  9.529 ms  0.636 ms
16,1647334856, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.082 ms  51.131 ms  51.139 ms
16,1647334856, 3  * * *
16,1647334856, 4  * * *
16,1647334856, 5  * * *
16,1647334856, 6  * * *
16,1647334856, 7  * * *
16,1647334856, 8  * * *
16,1647334856, 9  * * *
16,1647334856,10  * * *
16,1647334856,11  * * *
16,1647334856,12  * * *
16,1647334856,13  * * *
16,1647334856,14  * * *
16,1647334856,15  * * *
16,1647334856,16  * * *
16,1647334856,17  * * *
16,1647334856,18  * 220.181.38.251 (220.181.38.251)  233.304 ms *
17,1647370826,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
17,1647370826, 1  StarlinkRouter.lan (192.168.1.1)  0.772 ms  0.578 ms  0.590 ms
17,1647370826, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  58.643 ms  58.376 ms  58.501 ms
17,1647370826, 3  * * *
17,1647370826, 4  * * *
17,1647370826, 5  * * *
17,1647370826, 6  * * *
17,1647370826, 7  * * *
17,1647370826, 8  * * *
17,1647370826, 9  * * *
17,1647370826,10  * * *
17,1647370826,11  * * *
17,1647370826,12  * * *
17,1647370826,13  * * *
17,1647370826,14  * * *
17,1647370826,15  * * *
17,1647370826,16  * * *
17,1647370826,17  * * 220.181.38.148 (220.181.38.148) '-18'  217.003 ms
18,1647403255,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
18,1647403255, 1  * StarlinkRouter.lan (192.168.1.1)  1.654 ms *
18,1647403255, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  51.819 ms  51.828 ms  52.073 ms
18,1647403255, 3  * * *
18,1647403255, 4  * * *
18,1647403255, 5  * * *
18,1647403255, 6  * * *
18,1647403255, 7  * * *
18,1647403255, 8  * * *
18,1647403255, 9  * * *
18,1647403255,10  * * *
18,1647403255,11  * * *
18,1647403255,12  * * *
18,1647403255,13  * * *
18,1647403255,14  * * *
18,1647403255,15  * * *
18,1647403255,16  * * *
18,1647403255,17  * * *
18,1647403255,18  * 220.181.38.251 (220.181.38.251) '-17'  219.001 ms 220.181.38.251 (220.181.38.251)  210.763 ms
19,1647421253,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
19,1647421253, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms  0.566 ms  0.526 ms
19,1647421253, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.887 ms  28.933 ms  28.444 ms
19,1647421253, 3  * * *
19,1647421253, 4  * * *
19,1647421253, 5  * * *
19,1647421253, 6  * * *
19,1647421253, 7  * * *
19,1647421253, 8  * * *
19,1647421253, 9  * * *
19,1647421253,10  * * *
19,1647421253,11  * * *
19,1647421253,12  * * *
19,1647421253,13  * * *
19,1647421253,14  * * *
19,1647421253,15  * * *
19,1647421253,16  * * *
19,1647421253,17  * * *
19,1647421253,18  220.181.38.148 (220.181.38.148)  206.250 ms 220.181.38.148 (220.181.38.148) '-17'  205.665 ms *
20,1647457240,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
20,1647457240, 1  StarlinkRouter.lan (192.168.1.1)  0.789 ms  0.861 ms  0.985 ms
20,1647457240, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.661 ms  31.955 ms  28.217 ms
20,1647457240, 3  * * *
20,1647457240, 4  * * *
20,1647457240, 5  * * *
20,1647457240, 6  * * *
20,1647457240, 7  * * *
20,1647457240, 8  * * *
20,1647457240, 9  * * *
20,1647457240,10  * * *
20,1647457240,11  * * *
20,1647457240,12  * * *
20,1647457240,13  * * *
20,1647457240,14  * * *
20,1647457240,15  * * *
20,1647457240,16  * * *
20,1647457240,17  * * *
20,1647457240,18  220.181.38.251 (220.181.38.251) '-17'  189.736 ms 220.181.38.251 (220.181.38.251)  188.366 ms 220.181.38.251 (220.181.38.251) '-17'  188.233 ms
21,1647489665,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
21,1647489665, 1  StarlinkRouter.lan (192.168.1.1)  0.805 ms  0.991 ms  0.540 ms
21,1647489665, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.421 ms  36.478 ms  48.247 ms
21,1647489665, 3  * * *
21,1647489665, 4  * * *
21,1647489665, 5  * * *
21,1647489665, 6  * * *
21,1647489665, 7  * * *
21,1647489665, 8  * * *
21,1647489665, 9  * * *
21,1647489665,10  * * *
21,1647489665,11  * * *
21,1647489665,12  * * *
21,1647489665,13  * * *
21,1647489665,14  * * *
21,1647489665,15  * * *
21,1647489665,16  * * *
21,1647489665,17  * * *
21,1647489665,18  220.181.38.251 (220.181.38.251)  190.946 ms  190.672 ms  198.368 ms
22,1647507663,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
22,1647507663, 1  StarlinkRouter.lan (192.168.1.1)  0.844 ms  0.630 ms  0.731 ms
22,1647507663, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.859 ms  29.815 ms  29.528 ms
22,1647507663, 3  * * *
22,1647507663, 4  * * *
22,1647507663, 5  * * *
22,1647507663, 6  * * *
22,1647507663, 7  * * *
22,1647507663, 8  * * *
22,1647507663, 9  * * *
22,1647507663,10  * * *
22,1647507663,11  * * *
22,1647507663,12  * * *
22,1647507663,13  * * *
22,1647507663,14  * * *
22,1647507663,15  * * *
22,1647507663,16  * * *
22,1647507663,17  * * *
22,1647507663,18  220.181.38.251 (220.181.38.251)  195.791 ms *  371.539 ms
23,1647543652,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
23,1647543652, 1  StarlinkRouter.lan (192.168.1.1)  0.772 ms  0.582 ms  0.840 ms
23,1647543652, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.574 ms  20.299 ms  24.391 ms
23,1647543652, 3  * * *
23,1647543652, 4  * * *
23,1647543652, 5  * * *
23,1647543652, 6  * * *
23,1647543652, 7  * * *
23,1647543652, 8  * * *
23,1647543652, 9  * * *
23,1647543652,10  * * *
23,1647543652,11  * * *
23,1647543652,12  * * *
23,1647543652,13  * * *
23,1647543652,14  * * *
23,1647543652,15  * * *
23,1647543652,16  * * *
23,1647543652,17  * * *
23,1647543652,18  * * 220.181.38.251 (220.181.38.251)  208.340 ms
24,1647576017,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
24,1647576017, 1  StarlinkRouter.lan (192.168.1.1)  1.827 ms * *
24,1647576017, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.841 ms  42.385 ms  42.110 ms
24,1647576017, 3  * * *
24,1647576017, 4  * * *
24,1647576017, 5  * * *
24,1647576017, 6  * * *
24,1647576017, 7  * * *
24,1647576017, 8  * * *
24,1647576017, 9  * * *
24,1647576017,10  * * *
24,1647576017,11  * * *
24,1647576017,12  * * *
24,1647576017,13  * * *
24,1647576017,14  * * *
24,1647576017,15  * * *
24,1647576017,16  * * *
24,1647576017,17  * * *
24,1647576017,18  220.181.38.251 (220.181.38.251) '-17'  196.392 ms 220.181.38.251 (220.181.38.251)  212.196 ms 220.181.38.251 (220.181.38.251) '-17'  204.083 ms
25,1647594030,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
25,1647594030, 1  StarlinkRouter.lan (192.168.1.1)  0.811 ms  0.607 ms  0.840 ms
25,1647594030, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.655 ms  27.737 ms  27.485 ms
25,1647594030, 3  * * *
25,1647594030, 4  * * *
25,1647594030, 5  * * *
25,1647594030, 6  * * *
25,1647594030, 7  * * *
25,1647594030, 8  * * *
25,1647594030, 9  * * *
25,1647594030,10  * * *
25,1647594030,11  * * *
25,1647594030,12  * * *
25,1647594030,13  * * *
25,1647594030,14  * * *
25,1647594030,15  * * *
25,1647594030,16  * * *
25,1647594030,17  220.181.38.251 (220.181.38.251)  218.131 ms * *
26,1647630015,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
26,1647630015, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms  0.559 ms  0.609 ms
26,1647630015, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  38.590 ms  46.470 ms  38.514 ms
26,1647630015, 3  * * *
26,1647630015, 4  * * *
26,1647630015, 5  * * *
26,1647630015, 6  * * *
26,1647630015, 7  * * *
26,1647630015, 8  * * *
26,1647630015, 9  * * *
26,1647630015,10  * * *
26,1647630015,11  * * *
26,1647630015,12  * * *
26,1647630015,13  * * *
26,1647630015,14  * * *
26,1647630015,15  * * *
26,1647630015,16  * * *
26,1647630015,17  * * *
26,1647630015,18  * 220.181.38.148 (220.181.38.148) '-17'  216.978 ms 220.181.38.148 (220.181.38.148)  200.706 ms
27,1647662442,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
27,1647662442, 1  StarlinkRouter.lan (192.168.1.1)  0.805 ms  0.579 ms  0.709 ms
27,1647662442, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.942 ms  27.390 ms  26.685 ms
27,1647662442, 3  * * *
27,1647662442, 4  * * *
27,1647662442, 5  * * *
27,1647662442, 6  * * *
27,1647662442, 7  * * *
27,1647662442, 8  * * *
27,1647662442, 9  * * *
27,1647662442,10  * * *
27,1647662442,11  * * *
27,1647662442,12  * * *
27,1647662442,13  * * *
27,1647662442,14  * * *
27,1647662442,15  * * *
27,1647662442,16  * * *
27,1647662442,17  * * *
27,1647662442,18  220.181.38.251 (220.181.38.251) '-17'  235.428 ms  235.258 ms *
28,1647680464,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
28,1647680464, 1  StarlinkRouter.lan (192.168.1.1)  0.873 ms  0.723 ms  0.600 ms
28,1647680464, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.704 ms  29.164 ms  28.821 ms
28,1647680464, 3  * * *
28,1647680464, 4  * * *
28,1647680464, 5  * * *
28,1647680464, 6  * * *
28,1647680464, 7  * * *
28,1647680464, 8  * * *
28,1647680464, 9  * * *
28,1647680464,10  * * *
28,1647680464,11  * * *
28,1647680464,12  * * *
28,1647680464,13  * * *
28,1647680464,14  * * *
28,1647680464,15  * * *
28,1647680464,16  * * *
28,1647680464,17  * 220.181.38.148 (220.181.38.148)  226.160 ms *
29,1647716471,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
29,1647716471, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms  0.636 ms  0.567 ms
29,1647716471, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.732 ms  44.326 ms  33.458 ms
29,1647716471, 3  * * *
29,1647716471, 4  * * *
29,1647716471, 5  * * *
29,1647716471, 6  * * *
29,1647716471, 7  * * *
29,1647716471, 8  * * *
29,1647716471, 9  * * *
29,1647716471,10  * * *
29,1647716471,11  * * *
29,1647716471,12  * * *
29,1647716471,13  * * *
29,1647716471,14  * * *
29,1647716471,15  * * *
29,1647716471,16  * * *
29,1647716471,17  * * *
29,1647716471,18  220.181.38.251 (220.181.38.251) '-17'  198.046 ms * *
30,1647748862,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
30,1647748862, 1  StarlinkRouter.lan (192.168.1.1)  0.702 ms  0.498 ms  0.718 ms
30,1647748862, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.186 ms  35.217 ms  26.977 ms
30,1647748862, 3  * * *
30,1647748862, 4  * * *
30,1647748862, 5  * * *
30,1647748862, 6  * * *
30,1647748862, 7  * * *
30,1647748862, 8  * * *
30,1647748862, 9  * * *
30,1647748862,10  * * *
30,1647748862,11  * * *
30,1647748862,12  * * *
30,1647748862,13  * * *
30,1647748862,14  * * *
30,1647748862,15  * * *
30,1647748862,16  * * *
30,1647748862,17  * * *
30,1647748862,18  220.181.38.148 (220.181.38.148)  200.382 ms * 220.181.38.148 (220.181.38.148) '-17'  198.875 ms
31,1647766831,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
31,1647766831, 1  StarlinkRouter.lan (192.168.1.1)  0.830 ms  0.614 ms  0.588 ms
31,1647766831, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  50.873 ms  50.521 ms  66.387 ms
31,1647766831, 3  * * *
31,1647766831, 4  * * *
31,1647766831, 5  * * *
31,1647766831, 6  * * *
31,1647766831, 7  * * *
31,1647766831, 8  * * *
31,1647766831, 9  * * *
31,1647766831,10  * * *
31,1647766831,11  * * *
31,1647766831,12  * * *
31,1647766831,13  * * *
31,1647766831,14  * * *
31,1647766831,15  * * *
31,1647766831,16  * * *
31,1647766831,17  220.181.38.251 (220.181.38.251) '-18'  201.093 ms * *
32,1647802857,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
32,1647802857, 1  StarlinkRouter.lan (192.168.1.1)  0.978 ms  0.998 ms  1.193 ms
32,1647802857, 2  * * *
32,1647802857, 3  * * *
32,1647802857, 4  * * *
32,1647802857, 5  * * *
32,1647802857, 6  * * *
32,1647802857, 7  * * *
32,1647802857, 8  * * *
32,1647802857, 9  * * *
32,1647802857,10  * * *
32,1647802857,11  * * *
32,1647802857,12  * * *
32,1647802857,13  * * *
32,1647802857,14  * * *
32,1647802857,15  * * *
32,1647802857,16  * * *
32,1647802857,17  * * *
32,1647802857,18  220.181.38.251 (220.181.38.251)  188.190 ms  200.066 ms  188.006 ms
33,1647835247,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
33,1647835247, 1  * * *
33,1647835247, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.615 ms  30.363 ms  30.563 ms
33,1647835247, 3  * * *
33,1647835247, 4  * * *
33,1647835247, 5  * * *
33,1647835247, 6  * * *
33,1647835247, 7  * * *
33,1647835247, 8  * * *
33,1647835247, 9  * * *
33,1647835247,10  * * *
33,1647835247,11  * * *
33,1647835247,12  * * *
33,1647835247,13  * * *
33,1647835247,14  * * *
33,1647835247,15  * * *
33,1647835247,16  * * *
33,1647835247,17  * * 220.181.38.251 (220.181.38.251) '-18'  260.691 ms
34,1647853220,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
34,1647853220, 1  StarlinkRouter.lan (192.168.1.1)  0.720 ms  0.533 ms  0.562 ms
34,1647853220, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.597 ms  23.181 ms  23.187 ms
34,1647853220, 3  * * *
34,1647853220, 4  * * *
34,1647853220, 5  * * *
34,1647853220, 6  * * *
34,1647853220, 7  * * *
34,1647853220, 8  * * *
34,1647853220, 9  * * *
34,1647853220,10  * * *
34,1647853220,11  * * *
34,1647853220,12  * * *
34,1647853220,13  * * *
34,1647853220,14  * * *
34,1647853220,15  * * *
34,1647853220,16  * * *
34,1647853220,17  * * *
