id,timestamp,trace_string
214,1653595268, 7  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  51.015 ms  37.741 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  45.636 ms
214,1653595268, 8  ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124)  69.293 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  60.964 ms  68.732 ms
214,1653595268, 9  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  108.561 ms 63.65.188.142 (63.65.188.142) '-11'  252.459 ms  268.234 ms
214,1653595268,10  * be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  259.924 ms  252.025 ms
214,1653595268,11  * host141.190-220-13.telmex.net.ar (190.220.13.141)  251.480 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  99.052 ms
214,1653595268,12  host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  239.534 ms 200.108.144.230 (200.108.144.230) '-15'  231.654 ms  231.522 ms
214,1653595268,13  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  255.438 ms 200.108.144.230 (200.108.144.230) '-15'  231.606 ms *
214,1653595268,14  nic.ar (200.108.145.10) '-17'  239.421 ms nic.ar (200.108.145.10) '-16'  231.311 ms be5-1.cf223-igw-02.claro.net.ar (170.51.254.175) '-12'  239.301 ms
215,1653598845,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
215,1653598845, 1  StarlinkRouter.lan (192.168.1.1)  0.706 ms * *
215,1653598845, 2  100.64.0.1 (100.64.0.1) '-3'  44.019 ms  35.853 ms  51.624 ms
215,1653598845, 3  172.16.248.34 (172.16.248.34)  51.646 ms  51.327 ms  51.475 ms
215,1653598845, 4  149.19.108.3 (149.19.108.3)  51.027 ms 149.19.108.1 (149.19.108.1)  51.059 ms  51.106 ms
215,1653598845, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.920 ms  50.561 ms 209.120.155.124 (209.120.155.124) '-7'  60.872 ms
215,1653598845, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  76.748 ms 4.69.209.162 (4.69.209.162) '-10'  71.365 ms ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  70.792 ms
215,1653598845, 7  ip4.gtt.net (76.74.94.34) '-9'  70.518 ms  58.260 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  61.985 ms
215,1653598845, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  219.319 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-14'  227.072 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  234.997 ms
215,1653598845, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-14'  235.403 ms  235.122 ms  234.896 ms
215,1653598845,10  190.210.118.157 (190.210.118.157) '-14'  234.624 ms  234.722 ms  234.803 ms
215,1653598845,11  190.210.118.129 (190.210.118.129) '-14'  228.326 ms  213.859 ms  229.675 ms
215,1653598845,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  229.515 ms  229.566 ms  221.220 ms
215,1653598845,13  200.108.144.230 (200.108.144.230) '-15'  212.947 ms  229.658 ms  228.571 ms
215,1653598845,14  nic.ar (200.108.146.10) '-16'  228.679 ms nic.ar (200.108.146.10) '-17'  228.662 ms nic.ar (200.108.146.10) '-16'  228.107 ms
216,1653602412,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
216,1653602412, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  0.843 ms *
216,1653602412, 2  100.64.0.1 (100.64.0.1) '-3'  43.917 ms  27.745 ms  43.774 ms
216,1653602412, 3  172.16.248.34 (172.16.248.34)  43.526 ms  43.709 ms  43.394 ms
216,1653602412, 4  149.19.108.3 (149.19.108.3)  43.177 ms  42.823 ms 149.19.108.1 (149.19.108.1)  42.939 ms
216,1653602412, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.781 ms 69.174.1.232 (69.174.1.232) '-6'  50.323 ms *
216,1653602412, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  65.911 ms  67.501 ms 4.69.209.162 (4.69.209.162) '-10'  59.359 ms
216,1653602412, 7  ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  67.106 ms ip4.gtt.net (76.74.94.34) '-9'  55.687 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  52.763 ms
216,1653602412, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-14'  212.760 ms  220.555 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  220.656 ms
216,1653602412, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-14'  228.389 ms  220.576 ms  220.279 ms
216,1653602412,10  190.210.118.157 (190.210.118.157) '-14'  220.005 ms  220.281 ms  216.200 ms
216,1653602412,11  190.210.118.129 (190.210.118.129) '-14'  215.647 ms  207.649 ms  200.186 ms
216,1653602412,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  207.875 ms  199.856 ms  199.831 ms
216,1653602412,13  200.108.144.230 (200.108.144.230) '-15'  215.973 ms  205.268 ms  213.030 ms
216,1653602412,14  nic.ar (200.108.146.10) '-17'  221.999 ms  212.002 ms  212.129 ms
217,1653606060,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
217,1653606060, 1  StarlinkRouter.lan (192.168.1.1)  0.956 ms  1.055 ms  0.600 ms
217,1653606060, 2  100.64.0.1 (100.64.0.1) '-3'  27.937 ms  43.868 ms  43.514 ms
217,1653606060, 3  172.16.248.34 (172.16.248.34)  43.375 ms  43.432 ms  43.089 ms
217,1653606060, 4  149.19.108.1 (149.19.108.1)  42.950 ms  43.020 ms 149.19.108.3 (149.19.108.3)  42.445 ms
217,1653606060, 5  69.174.1.232 (69.174.1.232) '-6'  42.395 ms 209.120.155.124 (209.120.155.124) '-7'  42.511 ms 69.174.1.232 (69.174.1.232) '-6'  42.150 ms
217,1653606060, 6  4.69.219.210 (4.69.219.210) '-7'  42.149 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  35.581 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  36.056 ms
217,1653606060, 7  ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  35.632 ms 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  101.719 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  29.646 ms
217,1653606060, 8  63.65.188.142 (63.65.188.142) '-11'  261.083 ms 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  116.897 ms 63.65.188.142 (63.65.188.142) '-11'  252.772 ms
217,1653606060, 9  ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-8'  68.942 ms  68.628 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  100.491 ms
217,1653606060,10  ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  108.108 ms * ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  99.841 ms
217,1653606060,11  ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218) '-13'  123.617 ms * *
217,1653606060,12  host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  267.055 ms * ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-13'  109.820 ms
217,1653606060,13  200.108.144.230 (200.108.144.230) '-15'  261.626 ms  253.543 ms nic.ar (200.108.145.10) '-16'  261.364 ms
218,1653609632,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
218,1653609632, 1  * * *
218,1653609632, 2  100.64.0.1 (100.64.0.1) '-3'  26.393 ms  42.303 ms  42.318 ms
218,1653609632, 3  172.16.248.34 (172.16.248.34)  42.031 ms  42.023 ms  42.009 ms
218,1653609632, 4  149.19.108.1 (149.19.108.1)  41.866 ms 149.19.108.3 (149.19.108.3)  41.408 ms 149.19.108.1 (149.19.108.1)  41.414 ms
218,1653609632, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.246 ms 69.174.1.232 (69.174.1.232) '-6'  40.781 ms
218,1653609632, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  67.244 ms  63.537 ms 4.69.209.162 (4.69.209.162) '-10'  62.216 ms
218,1653609632, 7  ip4.gtt.net (76.74.94.34) '-9'  67.304 ms  88.480 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  83.054 ms
218,1653609632, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-14'  237.584 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  237.746 ms  237.382 ms
218,1653609632, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-14'  242.356 ms  242.525 ms  242.224 ms
218,1653609632,10  190.210.118.157 (190.210.118.157) '-14'  212.868 ms  202.333 ms  218.474 ms
218,1653609632,11  190.210.118.129 (190.210.118.129) '-14'  218.447 ms  202.346 ms  202.402 ms
218,1653609632,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  216.753 ms  216.263 ms  216.253 ms
218,1653609632,13  200.108.144.230 (200.108.144.230) '-15'  221.210 ms  237.133 ms  231.348 ms
218,1653609632,14  nic.ar (200.108.146.10) '-17'  231.598 ms nic.ar (200.108.146.10) '-16'  236.441 ms  230.997 ms
219,1653613209,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
219,1653613209, 1  StarlinkRouter.lan (192.168.1.1)  0.713 ms  0.538 ms  0.531 ms
219,1653613209, 2  100.64.0.1 (100.64.0.1) '-3'  28.934 ms  35.582 ms  41.847 ms
219,1653613209, 3  172.16.248.34 (172.16.248.34)  35.068 ms  41.503 ms  41.531 ms
219,1653613209, 4  149.19.108.1 (149.19.108.1)  41.204 ms  41.169 ms  41.245 ms
219,1653613209, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.794 ms *
219,1653613209, 6  4.69.209.162 (4.69.209.162) '-10'  53.773 ms  47.812 ms ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  62.235 ms
219,1653613209, 7  ip4.gtt.net (76.74.94.34) '-9'  62.042 ms  49.331 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  60.782 ms
219,1653613209, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  230.081 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-14'  215.669 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-13'  215.394 ms
219,1653613209, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-14'  215.005 ms  221.546 ms  221.308 ms
219,1653613209,10  190.210.118.157 (190.210.118.157) '-14'  214.583 ms  221.098 ms  231.569 ms
219,1653613209,11  190.210.118.129 (190.210.118.129) '-14'  223.752 ms  209.077 ms  208.805 ms
219,1653613209,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  203.622 ms  210.374 ms  216.031 ms
219,1653613209,13  200.108.144.230 (200.108.144.230) '-15'  215.788 ms  209.077 ms  222.064 ms
219,1653613209,14  nic.ar (200.108.146.10) '-17'  228.750 ms  236.590 ms  236.390 ms
220,1653616850,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
220,1653616850, 1  * * *
220,1653616850, 2  100.64.0.1 (100.64.0.1) '-3'  32.841 ms  43.461 ms  32.731 ms
220,1653616850, 3  172.16.248.34 (172.16.248.34)  43.345 ms  42.983 ms  43.117 ms
220,1653616850, 4  149.19.108.1 (149.19.108.1)  42.965 ms 149.19.108.3 (149.19.108.3)  42.500 ms 149.19.108.1 (149.19.108.1)  42.453 ms
220,1653616850, 5  209.120.155.124 (209.120.155.124) '-7'  42.738 ms 69.174.1.232 (69.174.1.232) '-6'  41.958 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.970 ms
220,1653616850, 6  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  42.089 ms 4.69.219.210 (4.69.219.210) '-7'  31.547 ms ALTER.NET (157.130.186.117)  42.132 ms
220,1653616850, 7  ALTER.NET (157.130.186.117) '-6'  30.050 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  35.099 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  29.545 ms
220,1653616850, 8  * 0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  114.710 ms 63.65.188.142 (63.65.188.142) '-11'  242.581 ms
220,1653616850, 9  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-10'  103.670 ms * 63.65.188.142 (63.65.188.142) '-11'  263.460 ms
220,1653616850,10  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155)  92.651 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  242.077 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155)  85.237 ms
220,1653616850,11  host141.190-220-13.telmex.net.ar (190.220.13.141)  234.504 ms  233.979 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-10'  95.108 ms
220,1653616850,12  200.108.144.230 (200.108.144.230) '-15'  229.268 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  111.648 ms  106.153 ms
220,1653616850,13  nic.ar (200.108.145.10) '-17'  223.717 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  116.831 ms  117.138 ms
221,1653620436,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
221,1653620436, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.659 ms  0.730 ms
221,1653620436, 2  100.64.0.1 (100.64.0.1) '-3'  55.855 ms  69.154 ms  69.153 ms
221,1653620436, 3  172.16.248.34 (172.16.248.34)  68.716 ms  68.715 ms  68.745 ms
221,1653620436, 4  149.19.108.1 (149.19.108.1)  68.532 ms 149.19.108.3 (149.19.108.3)  68.073 ms  68.007 ms
221,1653620436, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  68.215 ms  67.896 ms *
221,1653620436, 6  ALTER.NET (157.130.186.117)  67.284 ms 4.69.219.210 (4.69.219.210) '-7'  62.166 ms 4.69.219.206 (4.69.219.206)  62.025 ms
221,1653620436, 7  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  74.620 ms 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  130.592 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  44.458 ms
221,1653620436, 8  0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  115.001 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  44.162 ms 63.65.188.142 (63.65.188.142) '-11'  272.069 ms
221,1653620436, 9  * be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  271.794 ms 63.65.188.142 (63.65.188.142) '-11'  271.861 ms
221,1653620436,10  * be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  271.579 ms *
221,1653620436,11  * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  113.819 ms  113.790 ms
221,1653620436,12  ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  141.488 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  153.644 ms  136.200 ms
221,1653620436,13  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  243.462 ms nic.ar (200.108.145.10) '-17'  250.328 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  127.059 ms
222,1653624019,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
222,1653624019, 1  StarlinkRouter.lan (192.168.1.1)  0.874 ms  0.589 ms  0.622 ms
222,1653624019, 2  100.64.0.1 (100.64.0.1) '-3'  37.798 ms  58.954 ms  59.008 ms
222,1653624019, 3  172.16.248.34 (172.16.248.34)  58.639 ms  58.755 ms  58.377 ms
222,1653624019, 4  149.19.108.1 (149.19.108.1)  58.084 ms 149.19.108.3 (149.19.108.3)  58.103 ms  58.144 ms
222,1653624019, 5  * 69.174.1.232 (69.174.1.232) '-6'  57.478 ms  57.485 ms
222,1653624019, 6  4.69.219.206 (4.69.219.206)  57.710 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  83.190 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  51.744 ms
222,1653624019, 7  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  147.095 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  34.878 ms  61.422 ms
222,1653624019, 8  63.65.188.142 (63.65.188.142) '-11'  280.316 ms  279.839 ms  279.877 ms
222,1653624019, 9  be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-13'  274.115 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  140.725 ms 63.65.188.142 (63.65.188.142) '-11'  279.068 ms
222,1653624019,10  * ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  140.070 ms  129.388 ms
222,1653624019,11  * ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218) '-12'  160.817 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  138.897 ms
222,1653624019,12  host141.190-220-13.telmex.net.ar (190.220.13.141)  282.750 ms 200.108.144.230 (200.108.144.230) '-15'  287.784 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  130.197 ms
222,1653624019,13  200.108.144.230 (200.108.144.230) '-15'  250.098 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  116.918 ms nic.ar (200.108.145.10) '-17'  255.452 ms
223,1653627670,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
223,1653627670, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms * *
223,1653627670, 2  100.64.0.1 (100.64.0.1) '-3'  53.015 ms  43.696 ms  60.870 ms
223,1653627670, 3  172.16.248.34 (172.16.248.34)  61.032 ms  60.592 ms  60.591 ms
223,1653627670, 4  149.19.108.1 (149.19.108.1)  60.204 ms  60.194 ms  60.155 ms
223,1653627670, 5  * * 69.174.1.232 (69.174.1.232) '-6'  59.355 ms
223,1653627670, 6  4.69.219.206 (4.69.219.206)  59.659 ms 4.69.219.210 (4.69.219.210) '-7'  61.007 ms ALTER.NET (157.130.186.117)  60.542 ms
223,1653627670, 7  ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  52.194 ms ALTER.NET (157.130.186.117) '-6'  48.777 ms  51.037 ms
223,1653627670, 8  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  128.859 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  71.330 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124)  95.409 ms
223,1653627670, 9  ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-8'  87.040 ms 63.65.188.142 (63.65.188.142) '-11'  257.701 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-8'  94.937 ms
223,1653627670,10  * * ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  143.880 ms
223,1653627670,11  * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  135.346 ms host141.190-220-13.telmex.net.ar (190.220.13.141)  240.659 ms
223,1653627670,12  host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  235.742 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  130.365 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  227.770 ms
223,1653627670,13  nic.ar (200.108.145.10) '-17'  219.914 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  122.232 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  260.720 ms
224,1653631240,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
224,1653631240, 1  StarlinkRouter.lan (192.168.1.1)  0.861 ms  0.662 ms *
224,1653631240, 2  100.64.0.1 (100.64.0.1) '-3'  40.922 ms  56.788 ms  56.773 ms
224,1653631240, 3  172.16.248.34 (172.16.248.34)  56.587 ms  56.610 ms  56.191 ms
224,1653631240, 4  149.19.108.3 (149.19.108.3)  56.055 ms  56.059 ms  56.074 ms
224,1653631240, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  55.891 ms * 69.174.1.232 (69.174.1.232) '-6'  55.311 ms
224,1653631240, 6  4.69.209.162 (4.69.209.162) '-10'  71.122 ms ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  65.413 ms  93.276 ms
224,1653631240, 7  ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  92.871 ms ip4.gtt.net (76.74.94.34) '-9'  70.704 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  49.320 ms
224,1653631240, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  243.976 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  227.713 ms  243.524 ms
224,1653631240, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  243.645 ms  244.191 ms  243.238 ms
224,1653631240,10  190.210.118.157 (190.210.118.157) '-14'  243.141 ms  255.117 ms  243.160 ms
224,1653631240,11  190.210.118.129 (190.210.118.129) '-14'  238.574 ms  238.601 ms  210.807 ms
224,1653631240,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  209.972 ms  206.247 ms  214.009 ms
224,1653631240,13  200.108.144.230 (200.108.144.230) '-15'  236.066 ms  220.122 ms  237.032 ms
224,1653631240,14  nic.ar (200.108.146.10) '-16'  235.826 ms nic.ar (200.108.146.10) '-17'  235.693 ms nic.ar (200.108.146.10) '-16'  235.968 ms
225,1653634837,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
225,1653634837, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms  0.615 ms  0.583 ms
225,1653634837, 2  100.64.0.1 (100.64.0.1) '-3'  27.575 ms  32.544 ms  32.585 ms
225,1653634837, 3  172.16.248.34 (172.16.248.34)  59.079 ms  59.206 ms  58.823 ms
225,1653634837, 4  149.19.108.3 (149.19.108.3)  58.685 ms  58.765 ms 149.19.108.1 (149.19.108.1)  58.190 ms
225,1653634837, 5  209.120.155.124 (209.120.155.124) '-7'  59.111 ms 69.174.1.232 (69.174.1.232) '-6'  58.222 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  57.748 ms
225,1653634837, 6  4.69.219.206 (4.69.219.206)  58.431 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  51.392 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  51.640 ms
225,1653634837, 7  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  51.761 ms ALTER.NET (157.130.186.117) '-6'  23.650 ms 0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  102.324 ms
225,1653634837, 8  * ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  64.736 ms 63.65.188.142 (63.65.188.142) '-11'  245.749 ms
225,1653634837, 9  be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  251.153 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-10'  96.154 ms  96.092 ms
225,1653634837,10  * * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54)  95.455 ms
225,1653634837,11  host141.190-220-13.telmex.net.ar (190.220.13.141)  239.262 ms * *
225,1653634837,12  200.108.144.230 (200.108.144.230) '-15'  249.494 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  115.988 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  246.951 ms
225,1653634837,13  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  244.752 ms 200.108.144.230 (200.108.144.230) '-15'  249.890 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  244.474 ms
225,1653634837,14  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  254.985 ms be5-1.cf223-igw-02.claro.net.ar (170.51.254.175) '-12'  227.231 ms  235.890 ms
225,1653634837,15  be5-1.cf223-igw-02.claro.net.ar (170.51.254.175) '-12'  246.532 ms * nic.ar (200.108.145.10) '-16'  241.013 ms
226,1653638481,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
226,1653638481, 1  StarlinkRouter.lan (192.168.1.1)  0.712 ms  0.590 ms *
226,1653638481, 2  100.64.0.1 (100.64.0.1) '-3'  23.120 ms  36.298 ms  29.452 ms
226,1653638481, 3  172.16.248.34 (172.16.248.34)  36.195 ms  35.880 ms  36.120 ms
226,1653638481, 4  149.19.108.1 (149.19.108.1)  35.573 ms  35.639 ms  35.691 ms
226,1653638481, 5  69.174.1.232 (69.174.1.232) '-6'  57.854 ms * *
226,1653638481, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  63.921 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  38.779 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  58.868 ms
226,1653638481, 7  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  38.522 ms  24.742 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  29.037 ms
226,1653638481, 8  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  102.937 ms 0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  109.362 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124)  60.051 ms
226,1653638481, 9  ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-8'  76.128 ms  75.905 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  241.129 ms
226,1653638481,10  * be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  240.935 ms *
226,1653638481,11  host141.190-220-13.telmex.net.ar (190.220.13.141)  234.811 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218) '-12'  111.192 ms  110.702 ms
226,1653638481,12  200.108.144.230 (200.108.144.230) '-15'  233.952 ms ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  108.519 ms 200.108.144.230 (200.108.144.230) '-15'  243.658 ms
226,1653638481,13  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  240.708 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  121.960 ms  115.664 ms
226,1653638481,14  nic.ar (200.108.145.10) '-16'  241.387 ms  227.438 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  249.934 ms
227,1653642047,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
227,1653642047, 1  StarlinkRouter.lan (192.168.1.1)  0.805 ms * *
227,1653642047, 2  100.64.0.1 (100.64.0.1) '-3'  27.328 ms  32.503 ms  42.968 ms
