id,timestamp,trace_string
67,1649098889, 3  * * *
67,1649098889, 4  * * *
67,1649098889, 5  * * *
67,1649098889, 6  * * *
67,1649098889, 7  * * *
67,1649098889, 8  * * *
67,1649098889, 9  * * *
67,1649098889,10  * * *
67,1649098889,11  * * *
67,1649098889,12  * * *
67,1649098889,13  * * *
67,1649098889,14  * * *
67,1649098889,15  * * *
67,1649098889,16  * 190.113.72.169 (190.113.72.169) '-17'  141.179 ms 190.113.72.169 (190.113.72.169)  141.011 ms
68,1649131260,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
68,1649131260, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms * *
68,1649131260, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.120 ms  28.694 ms  28.775 ms
68,1649131260, 3  * * *
68,1649131260, 4  * * *
68,1649131260, 5  * * *
68,1649131260, 6  * * *
68,1649131260, 7  * * *
68,1649131260, 8  * * *
68,1649131260, 9  * * *
68,1649131260,10  * * *
68,1649131260,11  * * *
68,1649131260,12  * * *
68,1649131260,13  * * *
68,1649131260,14  * * *
68,1649131260,15  * * 190.113.72.169 (190.113.72.169) '-18'  132.691 ms
69,1649149302,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
69,1649149302, 1  StarlinkRouter.lan (192.168.1.1)  0.786 ms  0.820 ms  0.675 ms
69,1649149302, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  22.956 ms  23.125 ms  22.746 ms
69,1649149302, 3  * * *
69,1649149302, 4  * * *
69,1649149302, 5  * * *
69,1649149302, 6  * * *
69,1649149302, 7  * * *
69,1649149302, 8  * * *
69,1649149302, 9  * * *
69,1649149302,10  * * *
69,1649149302,11  * * *
69,1649149302,12  * * *
69,1649149302,13  * * *
69,1649149302,14  * * *
69,1649149302,15  * * *
69,1649149302,16  190.113.72.169 (190.113.72.169) '-17'  128.107 ms 190.113.72.169 (190.113.72.169)  134.611 ms 190.113.72.169 (190.113.72.169) '-18'  134.827 ms
70,1649185303,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
70,1649185303, 1  StarlinkRouter.lan (192.168.1.1)  0.828 ms  0.906 ms  0.607 ms
70,1649185303, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.538 ms  44.462 ms  44.484 ms
70,1649185303, 3  * * *
70,1649185303, 4  * * *
70,1649185303, 5  * * *
70,1649185303, 6  * * *
70,1649185303, 7  * * *
70,1649185303, 8  * * *
70,1649185303, 9  * * *
70,1649185303,10  * * *
70,1649185303,11  * * *
70,1649185303,12  * * *
70,1649185303,13  * * *
70,1649185303,14  * * *
70,1649185303,15  * * 190.113.72.169 (190.113.72.169) '-17'  145.362 ms
71,1649217681,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
71,1649217681, 1  StarlinkRouter.lan (192.168.1.1)  0.798 ms  0.616 ms  0.542 ms
71,1649217681, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.647 ms  33.702 ms  33.570 ms
71,1649217681, 3  * * *
71,1649217681, 4  * * *
71,1649217681, 5  * * *
71,1649217681, 6  * * *
71,1649217681, 7  * * *
71,1649217681, 8  * * *
71,1649217681, 9  * * *
71,1649217681,10  * * *
71,1649217681,11  * * *
71,1649217681,12  * * *
71,1649217681,13  * * *
71,1649217681,14  * * *
71,1649217681,15  * * *
71,1649217681,16  190.113.72.169 (190.113.72.169) '-17'  137.719 ms *  138.127 ms
72,1649235672,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
72,1649235672, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.570 ms  0.715 ms
72,1649235672, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  40.049 ms  36.036 ms  39.906 ms
72,1649235672, 3  * * *
72,1649235672, 4  * * *
72,1649235672, 5  * * *
72,1649235672, 6  * * *
72,1649235672, 7  * * *
72,1649235672, 8  * * *
72,1649235672, 9  * * *
72,1649235672,10  * * *
72,1649235672,11  * * *
72,1649235672,12  * * *
72,1649235672,13  * * *
72,1649235672,14  * * *
72,1649235672,15  * * 190.113.72.169 (190.113.72.169) '-17'  140.972 ms
73,1649271654,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
73,1649271654, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.590 ms  0.557 ms
73,1649271654, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.170 ms  49.263 ms  44.012 ms
73,1649271654, 3  * * *
73,1649271654, 4  * * *
73,1649271654, 5  * * *
73,1649271654, 6  * * *
73,1649271654, 7  * * *
73,1649271654, 8  * * *
73,1649271654, 9  * * *
73,1649271654,10  * * *
73,1649271654,11  * * *
73,1649271654,12  * * *
73,1649271654,13  * * *
73,1649271654,14  * * *
73,1649271654,15  190.113.72.169 (190.113.72.169) '-17'  142.803 ms * *
74,1653213658,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
74,1653213658, 1  StarlinkRouter.lan (192.168.1.1)  0.834 ms * *
74,1653213658, 2  100.64.0.1 (100.64.0.1) '-3'  30.248 ms  36.733 ms  43.150 ms
74,1653213658, 3  172.16.248.34 (172.16.248.34)  36.416 ms  49.560 ms  49.504 ms
74,1653213658, 4  149.19.108.3 (149.19.108.3)  49.199 ms  49.386 ms 149.19.108.1 (149.19.108.1)  49.063 ms
74,1653213658, 5  * * *
74,1653213658, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  76.345 ms  69.682 ms  69.600 ms
74,1653213658, 7  * * *
74,1653213658, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  74.987 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  77.212 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  77.761 ms
74,1653213658, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  70.845 ms *  83.954 ms
74,1653213658,10  * * 100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  98.539 ms
74,1653213658,11  100ge0-67.core2.mia1.he.net (72.52.92.49) '-13'  101.821 ms port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  95.656 ms  95.574 ms
74,1653213658,12  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  102.285 ms * *
74,1653213658,13  * * *
74,1653213658,14  200.26.174.234 (200.26.174.234)  130.394 ms 200.26.174.234 (200.26.174.234) '-15'  123.751 ms *
74,1653213658,15  * * *
74,1653213658,16  * * *
74,1653213658,17  190.113.72.169 (190.113.72.169) '-18'  141.398 ms 190.113.72.169 (190.113.72.169) '-16'  134.630 ms 190.113.72.169 (190.113.72.169)  141.468 ms
75,1653213683,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
75,1653213683, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms * *
75,1653213683, 2  100.64.0.1 (100.64.0.1) '-3'  31.296 ms  25.848 ms  36.367 ms
75,1653213683, 3  172.16.248.34 (172.16.248.34)  36.278 ms  30.901 ms  41.368 ms
75,1653213683, 4  149.19.108.3 (149.19.108.3)  35.966 ms 149.19.108.1 (149.19.108.1)  36.045 ms 149.19.108.3 (149.19.108.3)  41.066 ms
75,1653213683, 5  * * *
75,1653213683, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  72.765 ms  66.104 ms  65.533 ms
75,1653213683, 7  * * *
75,1653213683, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  63.637 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  73.557 ms  78.851 ms
75,1653213683, 9  100ge0-62.core2.atl1.he.net (72.52.92.46) '-10'  95.860 ms 100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  78.445 ms *
75,1653213683,10  100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  90.448 ms * *
75,1653213683,11  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  108.415 ms port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  91.807 ms  93.040 ms
75,1653213683,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  97.857 ms  102.390 ms
75,1653213683,13  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  96.941 ms  98.285 ms *
75,1653213683,14  * * 200.26.174.234 (200.26.174.234)  119.659 ms
75,1653213683,15  190.113.72.169 (190.113.72.169) '-18'  119.876 ms *  125.257 ms
76,1653213708,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
76,1653213708, 1  StarlinkRouter.lan (192.168.1.1)  0.793 ms  0.654 ms *
76,1653213708, 2  100.64.0.1 (100.64.0.1) '-3'  23.257 ms  34.280 ms  28.407 ms
76,1653213708, 3  172.16.248.34 (172.16.248.34)  33.915 ms  34.004 ms  33.499 ms
76,1653213708, 4  149.19.108.3 (149.19.108.3)  33.372 ms 149.19.108.1 (149.19.108.1)  38.920 ms  33.322 ms
76,1653213708, 5  * 100ge14-2.core1.sea1.he.net (206.81.80.40) '-6'  33.018 ms *
76,1653213708, 6  * * *
76,1653213708, 7  * * *
76,1653213708, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  67.437 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  67.547 ms  67.169 ms
76,1653213708, 9  * * 100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  72.044 ms
76,1653213708,10  * * *
76,1653213708,11  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  103.355 ms *  113.696 ms
76,1653213708,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  113.486 ms  95.622 ms
76,1653213708,13  * * *
76,1653213708,14  * * *
76,1653213708,15  200.26.174.234 (200.26.174.234) '-14'  135.313 ms 190.113.72.169 (190.113.72.169) '-19'  124.780 ms 190.113.72.169 (190.113.72.169) '-18'  123.865 ms
77,1653217224,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
77,1653217224, 1  * * *
77,1653217224, 2  100.64.0.1 (100.64.0.1) '-3'  28.050 ms  31.959 ms  31.600 ms
77,1653217224, 3  172.16.248.34 (172.16.248.34)  39.352 ms  39.353 ms  39.390 ms
77,1653217224, 4  149.19.108.1 (149.19.108.1)  38.928 ms 149.19.108.3 (149.19.108.3)  39.006 ms 149.19.108.1 (149.19.108.1)  39.018 ms
77,1653217224, 5  * * *
77,1653217224, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  69.915 ms  55.567 ms  55.498 ms
77,1653217224, 7  * * *
77,1653217224, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  70.494 ms  74.318 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  74.523 ms
77,1653217224, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  74.204 ms *  63.995 ms
77,1653217224,10  * 100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  91.777 ms *
77,1653217224,11  * port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  95.029 ms *
77,1653217224,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  95.848 ms *
77,1653217224,13  * * 200.26.174.234 (200.26.174.234) '-15'  131.922 ms
77,1653217224,14  * * *
77,1653217224,15  * 200.26.174.234 (200.26.174.234) '-14'  127.221 ms 190.113.72.169 (190.113.72.169) '-18'  125.152 ms
78,1653217254,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
78,1653217254, 1  * * *
78,1653217254, 2  100.64.0.1 (100.64.0.1) '-3'  34.723 ms  29.352 ms  34.607 ms
78,1653217254, 3  172.16.248.34 (172.16.248.34)  39.819 ms  39.574 ms  39.773 ms
78,1653217254, 4  149.19.108.3 (149.19.108.3)  39.608 ms 149.19.108.1 (149.19.108.1)  39.332 ms  39.100 ms
78,1653217254, 5  * * *
78,1653217254, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  77.349 ms  59.536 ms  59.421 ms
78,1653217254, 7  * * *
78,1653217254, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  74.759 ms  80.074 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  79.721 ms
78,1653217254, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  90.105 ms *  86.350 ms
78,1653217254,10  100ge0-62.core2.atl1.he.net (72.52.92.46)  86.458 ms *  82.157 ms
78,1653217254,11  100ge0-67.core2.mia1.he.net (72.52.92.49) '-13'  103.308 ms port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  93.192 ms *
78,1653217254,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  97.083 ms *
78,1653217254,13  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  97.974 ms * *
78,1653217254,14  * * *
78,1653217254,15  * 190.113.72.169 (190.113.72.169) '-17'  139.674 ms 200.26.174.234 (200.26.174.234)  134.113 ms
79,1653217282,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
79,1653217282, 1  StarlinkRouter.lan (192.168.1.1)  0.840 ms * *
79,1653217282, 2  100.64.0.1 (100.64.0.1) '-3'  25.040 ms  35.540 ms  30.442 ms
79,1653217282, 3  172.16.248.34 (172.16.248.34)  35.313 ms  35.561 ms  35.346 ms
79,1653217282, 4  149.19.108.1 (149.19.108.1)  35.246 ms  34.912 ms 149.19.108.3 (149.19.108.3)  35.168 ms
79,1653217282, 5  * * *
79,1653217282, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  73.051 ms  67.969 ms  67.525 ms
79,1653217282, 7  * * *
79,1653217282, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  62.931 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  74.750 ms  74.480 ms
79,1653217282, 9  * * *
79,1653217282,10  100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  100.788 ms * 100ge0-62.core2.atl1.he.net (72.52.92.46)  91.172 ms
79,1653217282,11  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  103.038 ms  103.635 ms *
79,1653217282,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  93.025 ms  98.454 ms
79,1653217282,13  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  96.993 ms *  96.989 ms
79,1653217282,14  * * *
79,1653217282,15  * 200.26.174.234 (200.26.174.234)  121.793 ms *
79,1653217282,16  190.113.72.169 (190.113.72.169) '-18'  132.208 ms  132.013 ms 190.113.72.169 (190.113.72.169) '-17'  132.153 ms
80,1653217329,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
80,1653217329, 1  StarlinkRouter.lan (192.168.1.1)  0.874 ms * *
80,1653217329, 2  100.64.0.1 (100.64.0.1) '-3'  34.952 ms  48.072 ms  48.140 ms
80,1653217329, 3  172.16.248.34 (172.16.248.34)  47.816 ms  47.838 ms  47.811 ms
80,1653217329, 4  149.19.108.1 (149.19.108.1)  47.427 ms  47.129 ms  47.318 ms
80,1653217329, 5  * * *
80,1653217329, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  79.684 ms  79.384 ms  79.230 ms
80,1653217329, 7  * * *
80,1653217329, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  83.823 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  90.446 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  90.471 ms
80,1653217329, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  90.533 ms  90.587 ms *
80,1653217329,10  * 100ge0-62.core2.atl1.he.net (72.52.92.46)  86.094 ms *
80,1653217329,11  * * *
80,1653217329,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  112.137 ms  111.787 ms
80,1653217329,13  * * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  112.708 ms
80,1653217329,14  200.26.174.234 (200.26.174.234) '-15'  126.256 ms * 200.26.174.234 (200.26.174.234)  122.988 ms
80,1653217329,15  200.26.174.234 (200.26.174.234) '-14'  129.357 ms 200.26.174.234 (200.26.174.234)  135.854 ms *
80,1653217329,16  * * *
80,1653217329,17  190.113.72.169 (190.113.72.169)  140.163 ms 190.113.72.169 (190.113.72.169) '-16'  139.663 ms 190.113.72.169 (190.113.72.169) '-18'  126.541 ms
81,1653220856,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
81,1653220856, 1  StarlinkRouter.lan (192.168.1.1)  0.802 ms * *
81,1653220856, 2  100.64.0.1 (100.64.0.1) '-3'  55.882 ms  39.737 ms  55.805 ms
81,1653220856, 3  172.16.248.34 (172.16.248.34)  55.399 ms  55.602 ms  55.280 ms
81,1653220856, 4  149.19.108.1 (149.19.108.1)  55.073 ms 149.19.108.3 (149.19.108.3)  54.710 ms  54.831 ms
81,1653220856, 5  * * *
81,1653220856, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  87.181 ms  79.461 ms  79.458 ms
81,1653220856, 7  * * *
81,1653220856, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  74.309 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  73.998 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  74.123 ms
81,1653220856, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  73.345 ms  73.357 ms  78.257 ms
81,1653220856,10  * 100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  98.688 ms 100ge0-62.core2.atl1.he.net (72.52.92.46)  93.234 ms
81,1653220856,11  port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  103.679 ms  90.730 ms *
81,1653220856,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  113.131 ms  112.761 ms
81,1653220856,13  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  109.432 ms 200.26.174.234 (200.26.174.234) '-14'  125.081 ms *
81,1653220856,14  * 200.26.174.234 (200.26.174.234) '-15'  137.034 ms 200.26.174.234 (200.26.174.234)  130.013 ms
81,1653220856,15  * * *
81,1653220856,16  190.113.72.169 (190.113.72.169) '-18'  135.895 ms 190.113.72.169 (190.113.72.169) '-17'  135.943 ms *
82,1653220889,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
82,1653220889, 1  StarlinkRouter.lan (192.168.1.1)  0.650 ms  0.518 ms *
82,1653220889, 2  100.64.0.1 (100.64.0.1) '-3'  41.206 ms  40.826 ms  41.076 ms
82,1653220889, 3  172.16.248.34 (172.16.248.34)  40.628 ms  40.851 ms  48.443 ms
82,1653220889, 4  149.19.108.3 (149.19.108.3)  48.345 ms  40.286 ms  48.292 ms
82,1653220889, 5  * * *
82,1653220889, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  79.894 ms  73.364 ms  73.519 ms
82,1653220889, 7  * * *
82,1653220889, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  68.385 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  84.461 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  84.542 ms
82,1653220889, 9  * 100ge0-62.core2.atl1.he.net (72.52.92.46) '-10'  95.030 ms *
82,1653220889,10  * * *
82,1653220889,11  port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  103.140 ms *  111.390 ms
82,1653220889,12  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  127.221 ms * *
82,1653220889,13  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  95.762 ms  95.711 ms
82,1653220889,14  200.26.174.234 (200.26.174.234) '-15'  127.611 ms 200.26.174.234 (200.26.174.234)  127.662 ms 200.26.174.234 (200.26.174.234) '-15'  127.637 ms
82,1653220889,15  190.113.72.169 (190.113.72.169) '-18'  128.400 ms * *
83,1653220922,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
83,1653220922, 1  StarlinkRouter.lan (192.168.1.1)  0.802 ms * *
83,1653220922, 2  100.64.0.1 (100.64.0.1) '-3'  22.631 ms  34.257 ms  40.770 ms
83,1653220922, 3  172.16.248.34 (172.16.248.34)  40.953 ms  40.388 ms  40.088 ms
83,1653220922, 4  149.19.108.3 (149.19.108.3)  40.092 ms 149.19.108.1 (149.19.108.1)  39.799 ms  46.324 ms
83,1653220922, 5  * * *
83,1653220922, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  84.363 ms  78.551 ms  78.388 ms
83,1653220922, 7  * * *
83,1653220922, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  67.286 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  79.142 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  79.225 ms
83,1653220922, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  79.322 ms *  79.301 ms
83,1653220922,10  * * 100ge0-62.core2.atl1.he.net (72.52.92.46)  84.502 ms
83,1653220922,11  * * port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  103.367 ms
83,1653220922,12  * * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  109.425 ms
83,1653220922,13  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  103.629 ms *
83,1653220922,14  * 200.26.174.234 (200.26.174.234) '-15'  138.741 ms 200.26.174.234 (200.26.174.234)  124.788 ms
83,1653220922,15  * * *
83,1653220922,16  190.113.72.169 (190.113.72.169)  138.177 ms 190.113.72.169 (190.113.72.169) '-17'  137.774 ms 190.113.72.169 (190.113.72.169) '-19'  137.705 ms
84,1653224431,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
84,1653224431, 1  StarlinkRouter.lan (192.168.1.1)  0.929 ms * *
84,1653224431, 2  100.64.0.1 (100.64.0.1) '-3'  35.715 ms  27.669 ms  43.554 ms
84,1653224431, 3  172.16.248.34 (172.16.248.34)  43.407 ms  43.430 ms  43.266 ms
84,1653224431, 4  149.19.108.3 (149.19.108.3)  42.742 ms  42.859 ms  42.583 ms
84,1653224431, 5  100ge14-2.core1.sea1.he.net (206.81.80.40) '-6'  42.246 ms * *
84,1653224431, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  73.901 ms  67.366 ms  66.665 ms
84,1653224431, 7  * * *
84,1653224431, 8  100ge9-2.core2.chi1.he.net (184.104.196.217)  77.526 ms 100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  69.346 ms  85.580 ms
84,1653224431, 9  100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  85.045 ms  84.708 ms  84.804 ms
84,1653224431,10  * * *
84,1653224431,11  port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  108.282 ms  107.914 ms  105.279 ms
84,1653224431,12  * wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  95.612 ms  95.658 ms
84,1653224431,13  200.26.174.234 (200.26.174.234) '-14'  119.152 ms wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  102.979 ms 200.26.174.234 (200.26.174.234) '-15'  134.838 ms
84,1653224431,14  * 200.26.174.234 (200.26.174.234) '-15'  119.444 ms *
84,1653224431,15  * 190.113.72.169 (190.113.72.169) '-18'  119.859 ms 190.113.72.169 (190.113.72.169) '-17'  119.861 ms
85,1653224459,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
85,1653224459, 1  StarlinkRouter.lan (192.168.1.1)  0.809 ms * *
85,1653224459, 2  100.64.0.1 (100.64.0.1) '-3'  24.221 ms  40.110 ms  40.100 ms
85,1653224459, 3  172.16.248.34 (172.16.248.34)  47.808 ms  47.758 ms  39.505 ms
85,1653224459, 4  149.19.108.1 (149.19.108.1)  55.144 ms  39.156 ms  39.111 ms
85,1653224459, 5  * * *
85,1653224459, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  74.296 ms  80.539 ms  80.069 ms
85,1653224459, 7  * * *
85,1653224459, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  81.308 ms  81.301 ms  81.272 ms
85,1653224459, 9  * * 100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  92.496 ms
85,1653224459,10  * * *
85,1653224459,11  100ge0-67.core2.mia1.he.net (72.52.92.49) '-13'  119.840 ms port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  91.494 ms *
85,1653224459,12  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94)  111.251 ms * *
85,1653224459,13  * * *
85,1653224459,14  200.26.174.234 (200.26.174.234)  138.516 ms  158.296 ms *
85,1653224459,15  200.26.174.234 (200.26.174.234) '-14'  119.592 ms * *
85,1653224459,16  * * 190.113.72.169 (190.113.72.169)  137.045 ms
86,1653224491,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
86,1653224491, 1  * * *
86,1653224491, 2  100.64.0.1 (100.64.0.1) '-3'  27.666 ms  39.393 ms  39.432 ms
86,1653224491, 3  172.16.248.34 (172.16.248.34)  39.103 ms  30.720 ms  38.659 ms
86,1653224491, 4  149.19.108.3 (149.19.108.3)  38.505 ms 149.19.108.1 (149.19.108.1)  38.184 ms  38.291 ms
86,1653224491, 5  100ge14-2.core1.sea1.he.net (206.81.80.40) '-6'  37.762 ms  37.736 ms *
86,1653224491, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  69.294 ms  55.544 ms  59.979 ms
86,1653224491, 7  port-channel19.core3.chi1.he.net (184.105.223.177)  74.723 ms *  74.546 ms
86,1653224491, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  74.760 ms  74.286 ms  74.353 ms
86,1653224491, 9  * 100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  73.723 ms *
86,1653224491,10  * * *
86,1653224491,11  * * port-channel1.core2.jax1.he.net (184.104.198.70) '-12'  94.542 ms
86,1653224491,12  * * *
86,1653224491,13  wind-telecom.gigabitethernet2-1.core1.mia1.he.net (216.66.61.94) '-12'  95.600 ms  97.244 ms 200.26.174.234 (200.26.174.234) '-14'  122.170 ms
86,1653224491,14  * 200.26.174.234 (200.26.174.234) '-15'  129.892 ms 200.26.174.234 (200.26.174.234)  133.822 ms
86,1653224491,15  * 200.26.174.234 (200.26.174.234) '-14'  133.752 ms  129.520 ms
86,1653224491,16  * 190.113.72.169 (190.113.72.169) '-17'  123.847 ms *
87,1653224525,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
87,1653224525, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms  0.617 ms *
87,1653224525, 2  100.64.0.1 (100.64.0.1) '-3'  28.033 ms  38.525 ms  38.560 ms
87,1653224525, 3  172.16.248.34 (172.16.248.34)  38.272 ms  38.429 ms  38.131 ms
87,1653224525, 4  149.19.108.3 (149.19.108.3)  37.831 ms 149.19.108.1 (149.19.108.1)  37.764 ms  37.720 ms
87,1653224525, 5  * * *
87,1653224525, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  68.763 ms  61.907 ms  66.884 ms
87,1653224525, 7  port-channel19.core3.chi1.he.net (184.105.223.177)  77.367 ms * *
87,1653224525, 8  100ge6-2.core1.chi1.he.net (184.104.197.21) '-10'  83.239 ms  83.424 ms 100ge9-2.core2.chi1.he.net (184.104.196.217)  83.501 ms
87,1653224525, 9  100ge0-62.core2.atl1.he.net (72.52.92.46) '-10'  93.594 ms * 100ge15-2.core1.chi1.he.net (184.104.192.117) '-10'  82.915 ms
87,1653224525,10  100ge0-35.core2.tpa1.he.net (184.105.223.234) '-12'  104.039 ms *  89.918 ms
