id,timestamp,trace_string
118,1653256870, 6  4.69.219.206 (4.69.219.206)  48.583 ms  22.941 ms *
118,1653256870, 7  be3094.ccr22.sea02.atlas.cogentco.com (154.54.10.245)  30.603 ms * *
118,1653256870, 8  be2042.ccr32.slc01.atlas.cogentco.com (154.54.89.102) '-10'  62.433 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  118.199 ms be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  59.762 ms
118,1653256870, 9  be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  76.807 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  71.742 ms be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  71.511 ms
118,1653256870,10  be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  71.499 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  71.698 ms be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  71.423 ms
118,1653256870,11  be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  79.274 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  178.379 ms be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  175.857 ms
118,1653256870,12  be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-15'  175.831 ms  167.747 ms be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  175.748 ms
118,1653256870,13  be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-15'  171.798 ms be2317.ccr41.lon13.atlas.cogentco.com (154.54.30.186) '-15'  175.803 ms be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-15'  167.738 ms
118,1653256870,14  be3043.ccr22.lpl01.atlas.cogentco.com (154.54.44.165) '-16'  176.112 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  171.795 ms  171.510 ms
118,1653256870,15  be2813.ccr41.fra03.atlas.cogentco.com (130.117.0.122) '-16'  171.856 ms be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  171.923 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142)  171.782 ms
118,1653256870,16  be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142) '-15'  175.421 ms be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2)  175.208 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  175.100 ms
118,1653256870,17  149.29.9.10 (149.29.9.10) '-15'  183.043 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142) '-15'  170.869 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  178.683 ms
118,1653256870,18  * 149.29.9.10 (149.29.9.10) '-15'  182.536 ms  182.731 ms
118,1653256870,19  * ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  183.444 ms  191.218 ms
118,1653256870,20  ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  191.101 ms  194.437 ms  192.688 ms
118,1653256870,21  * arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  244.329 ms  236.482 ms
118,1653256870,22  * * *
118,1653256870,23  * * *
118,1653256870,24  mail.cder.dz (193.194.80.204) '-14'  239.865 ms mail.cder.dz (193.194.80.204) '-15'  239.805 ms mail.cder.dz (193.194.80.204) '-14'  239.704 ms
119,1653256895,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
119,1653256895, 1  * * *
119,1653256895, 2  100.64.0.1 (100.64.0.1) '-3'  28.081 ms  35.976 ms  43.917 ms
119,1653256895, 3  172.16.248.34 (172.16.248.34)  43.997 ms  43.680 ms  43.993 ms
119,1653256895, 4  149.19.108.3 (149.19.108.3)  43.633 ms 149.19.108.1 (149.19.108.1)  43.416 ms 149.19.108.3 (149.19.108.3)  43.710 ms
119,1653256895, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.343 ms * 209.120.155.124 (209.120.155.124) '-7'  43.518 ms
119,1653256895, 6  * * *
119,1653256895, 7  be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  70.481 ms  70.649 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  70.337 ms
119,1653256895, 8  be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  70.040 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  69.726 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  69.528 ms
119,1653256895, 9  be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  93.696 ms  93.393 ms  93.105 ms
119,1653256895,10  be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  78.703 ms be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170) '-11'  150.551 ms  86.573 ms
119,1653256895,11  be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170)  86.272 ms be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  86.073 ms be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  181.861 ms
119,1653256895,12  be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  175.416 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  191.193 ms be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  183.006 ms
119,1653256895,13  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  175.400 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  183.348 ms  183.052 ms
119,1653256895,14  be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  190.830 ms be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  167.553 ms be3260.ccr22.ymq01.atlas.cogentco.com (154.54.42.90) '-16'  180.126 ms
119,1653256895,15  be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  179.488 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142)  179.481 ms  171.250 ms
119,1653256895,16  be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2)  186.966 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142) '-15'  178.772 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  183.862 ms
119,1653256895,17  be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  175.976 ms  175.711 ms 149.29.9.10 (149.29.9.10) '-15'  175.572 ms
119,1653256895,18  149.29.9.10 (149.29.9.10) '-15'  191.437 ms * *
119,1653256895,19  * * ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  191.296 ms
119,1653256895,20  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  239.928 ms ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  199.024 ms  199.058 ms
119,1653256895,21  * arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  238.731 ms  231.560 ms
119,1653256895,22  * * *
119,1653256895,23  * mail.cder.dz (193.194.80.204) '-14'  231.841 ms  231.258 ms
119,1653256895,24  mail.cder.dz (193.194.80.204) '-14'  247.082 ms mail.cder.dz (193.194.80.204) '-15'  243.778 ms mail.cder.dz (193.194.80.204) '-14'  239.792 ms
120,1653256922,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
120,1653256922, 1  StarlinkRouter.lan (192.168.1.1)  0.693 ms * *
120,1653256922, 2  100.64.0.1 (100.64.0.1) '-3'  36.090 ms  35.875 ms  36.121 ms
120,1653256922, 3  172.16.248.34 (172.16.248.34)  35.709 ms  35.751 ms  35.846 ms
120,1653256922, 4  149.19.108.1 (149.19.108.1)  35.419 ms 149.19.108.3 (149.19.108.3)  35.659 ms  35.411 ms
120,1653256922, 5  * 69.174.1.232 (69.174.1.232) '-6'  35.222 ms  35.301 ms
120,1653256922, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  34.879 ms 4.69.219.210 (4.69.219.210) '-7'  33.289 ms *
120,1653256922, 7  be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  64.919 ms  57.192 ms *
120,1653256922, 8  be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  62.336 ms be2029.ccr32.slc01.atlas.cogentco.com (154.54.86.109) '-10'  67.594 ms be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  62.178 ms
120,1653256922, 9  be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98)  62.057 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146)  62.084 ms  67.088 ms
120,1653256922,10  be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  100.263 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  93.526 ms  88.168 ms
120,1653256922,11  be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  186.820 ms  197.461 ms  179.886 ms
120,1653256922,12  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  172.829 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  181.328 ms be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  186.443 ms
120,1653256922,13  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  191.671 ms be2994.ccr32.yyz02.atlas.cogentco.com (154.54.31.234) '-16'  196.923 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  202.190 ms
120,1653256922,14  be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  202.051 ms be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  196.631 ms be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  196.628 ms
120,1653256922,15  be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  184.992 ms be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  174.615 ms  173.058 ms
120,1653256922,16  be2813.ccr41.fra03.atlas.cogentco.com (130.117.0.122)  179.663 ms be2183.ccr42.ams03.atlas.cogentco.com (154.54.58.70)  178.245 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  177.818 ms
120,1653256922,17  149.29.9.10 (149.29.9.10) '-15'  177.723 ms  172.284 ms  172.344 ms
120,1653256922,18  149.29.9.10 (149.29.9.10) '-15'  172.709 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  178.148 ms 149.29.9.10 (149.29.9.10) '-15'  177.836 ms
120,1653256922,19  * * *
120,1653256922,20  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  238.704 ms  238.383 ms ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  188.848 ms
120,1653256922,21  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  237.972 ms  237.577 ms *
120,1653256922,22  * * *
120,1653256922,23  * * *
120,1653256922,24  mail.cder.dz (193.194.80.204) '-14'  263.057 ms mail.cder.dz (193.194.80.204) '-15'  266.639 ms  276.926 ms
121,1653260485,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
121,1653260485, 1  StarlinkRouter.lan (192.168.1.1)  0.830 ms  0.716 ms *
121,1653260485, 2  100.64.0.1 (100.64.0.1) '-3'  47.754 ms  47.534 ms  47.773 ms
121,1653260485, 3  172.16.248.34 (172.16.248.34)  47.685 ms  47.301 ms  47.318 ms
121,1653260485, 4  149.19.108.3 (149.19.108.3)  53.753 ms 149.19.108.1 (149.19.108.1)  46.980 ms 149.19.108.3 (149.19.108.3)  53.456 ms
121,1653260485, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.381 ms *  47.133 ms
121,1653260485, 6  * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  108.659 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  108.544 ms
121,1653260485, 7  * be2042.ccr32.slc01.atlas.cogentco.com (154.54.89.102) '-10'  72.367 ms be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  72.208 ms
121,1653260485, 8  be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98) '-9'  81.399 ms  81.436 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  81.111 ms
121,1653260485, 9  be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146)  80.970 ms be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  107.211 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146)  80.567 ms
121,1653260485,10  be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  95.010 ms be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  95.270 ms  94.938 ms
121,1653260485,11  be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170)  97.875 ms  104.359 ms be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  187.496 ms
121,1653260485,12  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  194.153 ms  184.509 ms be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-15'  184.499 ms
121,1653260485,13  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  184.505 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  184.070 ms be2994.ccr32.yyz02.atlas.cogentco.com (154.54.31.234) '-16'  183.953 ms
121,1653260485,14  be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  179.404 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  177.655 ms  184.154 ms
121,1653260485,15  be2183.ccr42.ams03.atlas.cogentco.com (154.54.58.70) '-16'  184.093 ms  183.850 ms be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  178.312 ms
121,1653260485,16  be2813.ccr41.fra03.atlas.cogentco.com (130.117.0.122)  185.027 ms  178.288 ms be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2)  184.085 ms
121,1653260485,17  be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2) '-16'  193.308 ms  193.224 ms 149.29.9.10 (149.29.9.10) '-15'  192.973 ms
121,1653260485,18  * * *
121,1653260485,19  * * ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  189.487 ms
121,1653260485,20  ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  189.223 ms  209.047 ms arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  238.356 ms
121,1653260485,21  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  252.204 ms ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  225.822 ms *
121,1653260485,22  * * *
121,1653260485,23  * mail.cder.dz (193.194.80.204) '-14'  240.626 ms *
121,1653260485,24  mail.cder.dz (193.194.80.204) '-14'  241.271 ms  241.034 ms *
122,1653264057,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
122,1653264057, 1  * * *
122,1653264057, 2  100.64.0.1 (100.64.0.1) '-3'  34.259 ms  50.082 ms  50.090 ms
122,1653264057, 3  172.16.248.34 (172.16.248.34)  49.889 ms  49.861 ms  49.397 ms
122,1653264057, 4  149.19.108.3 (149.19.108.3)  49.454 ms  49.425 ms 149.19.108.1 (149.19.108.1)  48.901 ms
122,1653264057, 5  69.174.1.232 (69.174.1.232) '-6'  48.755 ms 209.120.155.124 (209.120.155.124) '-7'  49.097 ms *
122,1653264057, 6  ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  48.536 ms * *
122,1653264057, 7  be2042.ccr32.slc01.atlas.cogentco.com (154.54.89.102) '-10'  67.066 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  66.857 ms *
122,1653264057, 8  be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98) '-9'  71.873 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  77.031 ms  71.581 ms
122,1653264057, 9  be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146)  76.976 ms  76.679 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  92.387 ms
122,1653264057,10  be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  102.944 ms  90.379 ms  90.013 ms
122,1653264057,11  be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170)  90.222 ms be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  95.345 ms  90.177 ms
122,1653264057,12  be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-18'  180.715 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-18'  180.542 ms be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  175.747 ms
122,1653264057,13  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  175.373 ms  180.892 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  175.343 ms
122,1653264057,14  be2317.ccr41.lon13.atlas.cogentco.com (154.54.30.186) '-18'  186.375 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  180.902 ms be2317.ccr41.lon13.atlas.cogentco.com (154.54.30.186) '-18'  180.855 ms
122,1653264057,15  be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-19'  175.435 ms be2813.ccr41.fra03.atlas.cogentco.com (130.117.0.122) '-19'  196.796 ms be2183.ccr42.ams03.atlas.cogentco.com (154.54.58.70) '-16'  186.442 ms
122,1653264057,16  be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-18'  175.869 ms  195.083 ms  178.808 ms
122,1653264057,17  be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2) '-19'  194.512 ms 149.29.9.10 (149.29.9.10) '-18'  194.251 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-18'  194.054 ms
122,1653264057,18  * * *
122,1653264057,19  ae4.rt1.mar.fr.geant.net (62.40.98.237) '-18'  205.418 ms  210.520 ms *
122,1653264057,20  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-18'  258.473 ms  258.051 ms  258.282 ms
122,1653264057,21  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-18'  258.288 ms * *
122,1653264057,22  * * *
122,1653264057,23  mail.cder.dz (193.194.80.204) '-14'  250.132 ms  234.233 ms *
122,1653264057,24  mail.cder.dz (193.194.80.204) '-14'  250.144 ms  233.612 ms  250.026 ms
122,1653264057,25  mail.cder.dz (193.194.80.204) '-15'  249.436 ms mail.cder.dz (193.194.80.204) '-14'  245.043 ms mail.cder.dz (193.194.80.204) '-15'  234.420 ms
123,1653267628,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
123,1653267628, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms *  0.578 ms
123,1653267628, 2  100.64.0.1 (100.64.0.1) '-3'  28.499 ms  40.180 ms  36.052 ms
123,1653267628, 3  172.16.248.34 (172.16.248.34)  40.139 ms  39.730 ms  39.896 ms
123,1653267628, 4  149.19.108.3 (149.19.108.3)  39.325 ms 149.19.108.1 (149.19.108.1)  39.394 ms  39.412 ms
123,1653267628, 5  69.174.1.232 (69.174.1.232) '-6'  42.806 ms *  42.720 ms
123,1653267628, 6  * * be3094.ccr22.sea02.atlas.cogentco.com (154.54.10.245) '-7'  35.399 ms
123,1653267628, 7  be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  67.074 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  50.998 ms be3094.ccr22.sea02.atlas.cogentco.com (154.54.10.245)  27.712 ms
123,1653267628, 8  be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98) '-9'  63.023 ms be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  58.854 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146) '-9'  66.636 ms
123,1653267628, 9  be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  86.755 ms be3037.ccr21.den01.atlas.cogentco.com (154.54.41.146)  66.425 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  86.220 ms
123,1653267628,10  be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  86.100 ms be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  88.481 ms  88.250 ms
123,1653267628,11  be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170)  84.172 ms  83.727 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  171.667 ms
123,1653267628,12  be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  179.383 ms  171.500 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  171.513 ms
123,1653267628,13  be2994.ccr32.yyz02.atlas.cogentco.com (154.54.31.234) '-16'  179.430 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  183.257 ms be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  170.895 ms
123,1653267628,14  be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  186.758 ms be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  178.707 ms be3260.ccr22.ymq01.atlas.cogentco.com (154.54.42.90) '-16'  185.067 ms
123,1653267628,15  be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  180.743 ms  180.857 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142)  184.509 ms
123,1653267628,16  be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  181.410 ms be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142) '-15'  181.736 ms be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2)  181.155 ms
123,1653267628,17  be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142) '-15'  185.547 ms be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  173.813 ms 149.29.9.10 (149.29.9.10) '-15'  171.918 ms
123,1653267628,18  149.29.9.10 (149.29.9.10) '-15'  173.687 ms *  177.497 ms
123,1653267628,19  * ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  201.230 ms *
123,1653267628,20  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  245.177 ms ae4.rt1.mar.fr.geant.net (62.40.98.237) '-15'  204.828 ms arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  244.758 ms
123,1653267628,21  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  248.571 ms *  248.502 ms
123,1653267628,22  * * *
123,1653267628,23  * mail.cder.dz (193.194.80.204) '-14'  243.909 ms  231.584 ms
123,1653267628,24  mail.cder.dz (193.194.80.204) '-14'  227.736 ms  227.598 ms  231.709 ms
124,1653271282,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
124,1653271282, 1  StarlinkRouter.lan (192.168.1.1)  0.757 ms * *
124,1653271282, 2  100.64.0.1 (100.64.0.1) '-3'  62.270 ms  38.176 ms  61.942 ms
124,1653271282, 3  172.16.248.34 (172.16.248.34)  61.557 ms  61.601 ms  61.420 ms
124,1653271282, 4  149.19.108.1 (149.19.108.1)  60.954 ms 149.19.108.3 (149.19.108.3)  60.983 ms  60.992 ms
124,1653271282, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  76.536 ms * 69.174.1.232 (69.174.1.232) '-6'  68.258 ms
124,1653271282, 6  4.69.219.210 (4.69.219.210) '-7'  60.518 ms * ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  69.610 ms
124,1653271282, 7  be3094.ccr22.sea02.atlas.cogentco.com (154.54.10.245)  53.598 ms * be2085.ccr21.slc01.atlas.cogentco.com (154.54.2.198) '-9'  86.603 ms
124,1653271282, 8  be3284.ccr21.slc01.atlas.cogentco.com (154.54.44.74) '-10'  70.457 ms be2042.ccr32.slc01.atlas.cogentco.com (154.54.89.102) '-10'  86.363 ms be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98) '-9'  95.620 ms
124,1653271282, 9  be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  103.452 ms be3038.ccr22.den01.atlas.cogentco.com (154.54.42.98)  95.528 ms be3036.ccr22.mci01.atlas.cogentco.com (154.54.31.90) '-12'  103.314 ms
124,1653271282,10  be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  111.193 ms be2832.ccr42.ord01.atlas.cogentco.com (154.54.44.170) '-11'  111.113 ms be3035.ccr21.mci01.atlas.cogentco.com (154.54.5.90) '-12'  103.140 ms
124,1653271282,11  be2718.ccr22.cle04.atlas.cogentco.com (154.54.7.130) '-16'  209.422 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  209.104 ms be2831.ccr41.ord01.atlas.cogentco.com (154.54.42.166) '-12'  109.091 ms
124,1653271282,12  be2890.ccr42.jfk02.atlas.cogentco.com (154.54.82.246) '-16'  179.362 ms be2717.ccr21.cle04.atlas.cogentco.com (154.54.6.222) '-15'  179.338 ms  187.167 ms
124,1653271282,13  be2889.ccr41.jfk02.atlas.cogentco.com (154.54.47.50) '-15'  194.092 ms be2317.ccr41.lon13.atlas.cogentco.com (154.54.30.186) '-15'  194.078 ms be2490.ccr42.lon13.atlas.cogentco.com (154.54.42.86) '-16'  186.270 ms
124,1653271282,14  be2317.ccr41.lon13.atlas.cogentco.com (154.54.30.186) '-15'  185.981 ms be12194.ccr41.ams03.atlas.cogentco.com (154.54.56.94) '-16'  185.855 ms  186.065 ms
124,1653271282,15  be2814.ccr42.fra03.atlas.cogentco.com (130.117.0.142)  178.255 ms be12488.ccr42.ams03.atlas.cogentco.com (130.117.51.42) '-16'  185.805 ms be2813.ccr41.fra03.atlas.cogentco.com (130.117.0.122) '-16'  200.993 ms
124,1653271282,16  be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  216.710 ms  216.713 ms  207.775 ms
124,1653271282,17  be3187.agr41.fra03.atlas.cogentco.com (130.117.1.117) '-15'  199.619 ms be3186.agr41.fra03.atlas.cogentco.com (130.117.0.2) '-16'  215.483 ms  215.191 ms
124,1653271282,18  * 149.29.9.10 (149.29.9.10) '-15'  206.783 ms *
124,1653271282,19  * * *
124,1653271282,20  * arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  271.275 ms *
124,1653271282,21  arn-ias-arn-gw.mar.fr.geant.net (83.97.88.194) '-15'  285.564 ms  268.101 ms *
124,1653271282,22  * * *
124,1653271282,23  * * *
124,1653271282,24  mail.cder.dz (193.194.80.204) '-15'  250.527 ms mail.cder.dz (193.194.80.204) '-14'  258.510 ms  262.148 ms
125,1653274864,"traceroute to cder.dz (193.194.80.204), 30 hops max, 60 byte packets"
125,1653274864, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms  0.600 ms *
125,1653274864, 2  100.64.0.1 (100.64.0.1) '-3'  32.378 ms  36.291 ms  32.190 ms
125,1653274864, 3  172.16.248.34 (172.16.248.34)  36.005 ms  36.066 ms  35.720 ms
125,1653274864, 4  149.19.108.3 (149.19.108.3)  35.569 ms  35.324 ms 149.19.108.1 (149.19.108.1)  35.448 ms
125,1653274864, 5  69.174.1.232 (69.174.1.232) '-6'  38.834 ms 209.120.155.124 (209.120.155.124) '-7'  38.642 ms  94.530 ms
